0 0 2.8573942586336742e+01 4.4928123635737826e+01 -1.6661227393025745e-02 9.1016004065388470e-02 1.5285844668451127e+00 1.5238810374555771e+00 3.6005800858770001e+00 3.5429711023138095e+00
0 0 2.9142819984146477e+01 4.5752021183737760e+01 2.9121057667884816e-02 6.8938045467592995e-02 1.5293299209864155e+00 1.5290397906617084e+00 3.6097090995379104e+00 3.6061560926513065e+00
0 0 2.9756246030805176e+01 4.6541686384966404e+01 8.4759988821265318e-03 4.8366282835686725e-02 1.5300019721849858e+00 1.5315126485808210e+00 3.6179392028167818e+00 3.6364393152860721e+00
0 0 3.0377589259803827e+01 4.7326294915897918e+01 4.3672809360967749e-02 8.5900459229658471e-02 1.5306194190321305e+00 1.5313032937613353e+00 3.6255006078585716e+00 3.6338755049841764e+00
0 0 3.0958212651057522e+01 4.8140604604348248e+01 -7.6588652638336129e-04 4.9599493595201986e-02 1.5312143534034179e+00 1.5323248316956000e+00 3.6327863196172316e+00 3.6463855082698857e+00
0 0 3.1555383947288703e+01 4.8942768457682178e+01 6.2877514203889401e-02 1.3892125109158247e-02 1.5318477966274491e+00 1.5321947688525586e+00 3.6405436202011265e+00 3.6447927268966076e+00
0 0 3.2148259020035873e+01 4.9748152908036452e+01 -8.7547619339751331e-04 5.6011836906211046e-03 1.5324712145508153e+00 1.5295621741638721e+00 3.6481781485021201e+00 3.6125533287296463e+00
0 0 3.2672972090070679e+01 5.0600674488263451e+01 4.5643116285237154e-03 3.6571476692672286e-02 1.5330467074056187e+00 1.5288986691001700e+00 3.6552257746969063e+00 3.6044278835077086e+00
0 0 3.3100733906898014e+01 5.1506555101381252e+01 1.2081082627472720e-02 3.8913471593710884e-02 1.5335424144355156e+00 1.5307153277265537e+00 3.6612963241740792e+00 3.6266751291779684e+00
0 0 3.3378789793273732e+01 5.2471474344818752e+01 -4.6522386770564784e-02 9.0836072215991354e-02 1.5339431867138948e+00 1.5311277515654560e+00 3.6662042794747847e+00 3.6317257723373784e+00
0 0 3.3471123411477350e+01 5.3470554880760012e+01 -1.0444102700440754e-01 4.4296621307389317e-02 1.5347159826334202e+00 1.5320743578218003e+00 3.6756681272362544e+00 3.6433181439761930e+00
0 0 3.3369104497976778e+01 5.4471219234572366e+01 -4.4448705655293533e-02 4.8442049594390517e-02 1.5354530031215829e+00 1.5329732111178065e+00 3.6846938603189785e+00 3.6543257211881959e+00
0 0 3.3073610711336599e+01 5.5430250212533885e+01 -4.0792736591360797e-02 1.7684142043358823e-02 1.5362722523316250e+00 1.5348515662362656e+00 3.6947265864328833e+00 3.6773285171837946e+00
0 0 3.2660885994218567e+01 5.6342585189958051e+01 -3.9113349418483559e-02 -7.1185349971464966e-03 1.5373750912095474e+00 1.5366891496283870e+00 3.7082345233141267e+00 3.6998320126509014e+00
0 0 3.2341410077883111e+01 5.7292095303048114e+01 -5.5614634479647651e-02 -6.3990923458608739e-02 1.5380998460081883e+00 1.5373422120888143e+00 3.7171126628274722e+00 3.7078317589288554e+00
0 0 3.2160446600037822e+01 5.8278370751208655e+01 -3.5381771695301524e-02 -5.4285279978757033e-02 1.5382858720017971e+00 1.5382858720017971e+00 3.7193914538440533e+00 3.7193914538440533e+00
0 0 4.3599385625693159e+01 4.8564755398978043e+01 -6.2178264849414279e-02 -3.8469371873649745e-02 1.5235069961849843e+00 1.5235069961849843e+00 3.5383891518523596e+00 3.5383891518523596e+00
0 0 4.4559057241705375e+01 4.8849937266830096e+01 -2.7932759755603012e-02 8.5161298601315397e-03 1.5218064010756072e+00 1.5247464437242719e+00 3.5185434605484738e+00 3.5535722016147120e+00
0 0 4.5503469345173563e+01 4.9179669970110659e+01 -4.2877553216859557e-02 4.2444466636443634e-02 1.5224771881639176e+00 1.5243951800952331e+00 3.5262709872826363e+00 3.5492692739067229e+00
0 0 4.6419954392932972e+01 4.9584985622193997e+01 -1.4353365088505050e-02 2.2375757537743998e-02 1.5236957479902122e+00 1.5224482905415160e+00 3.5407013336597104e+00 3.5259380841103010e+00
0 0 4.7288740775676025e+01 5.0083402650391669e+01 1.1159447168331775e-02 -4.8846020250950528e-03 1.5252402193054710e+00 1.5231283164055882e+00 3.5596208797419755e+00 3.5337720423604155e+00
0 0 4.8102683470941294e+01 5.0668740957114139e+01 7.8413804680354075e-03 1.1586031616624925e-02 1.5269717664744391e+00 1.5238844649527725e+00 3.5808305628693007e+00 3.5430130886495186e+00
0 0 4.8833053963028938e+01 5.1355361758336741e+01 4.4138916221595097e-02 -1.1548639870562510e-02 1.5286082765819247e+00 1.5246649839847897e+00 3.6008716657349362e+00 3.5525743318066025e+00
0 0 4.9475085500306228e+01 5.2124472158137699e+01 -6.8436576298530338e-03 4.3100515207674508e-02 1.5297567822544409e+00 1.5253844929932108e+00 3.6149365469839849e+00 3.5613882111625612e+00
0 0 5.0045576418322504e+01 5.2947103103933053e+01 4.1497287582902311e-02 -6.0926567491913480e-04 1.5302741211165687e+00 1.5259562338764339e+00 3.6212720051671461e+00 3.5683919527538634e+00
0 0 5.0556609809086432e+01 5.3807402413400602e+01 5.7453486863977929e-02 -1.0479235300447530e-02 1.5300307428496123e+00 1.5263387074799757e+00 3.6182915354095684e+00 3.5730771980517013e+00
0 0 5.1086351049936376e+01 5.4656557360349687e+01 8.7528292847138117e-02 -2.0463464026901669e-02 1.5290515890232030e+00 1.5265252094234107e+00 3.6063005782706012e+00 3.5753618193835393e+00
0 0 5.1655457504845764e+01 5.5479535467865439e+01 4.7495289714475995e-02 -1.8444835059974910e-02 1.5275050525474647e+00 1.5265486278920735e+00 3.5873613144958463e+00 3.5756486921746768e+00
0 0 5.2248689876831378e+01 5.6285407908787334e+01 -6.0487522083960254e-03 4.1350007473902363e-02 1.5258787556322742e+00 1.5264844905561099e+00 3.5674428556769096e+00 3.5748630192577586e+00
0 0 5.2878020967115425e+01 5.7063615076680776e+01 -1.5260959640576575e-02 5.4696620637984715e-02 1.5243158815538216e+00 1.5263155008237601e+00 3.5482978784565935e+00 3.5727929199318380e+00
0 0 5.3558064928866749e+01 5.7796932307591895e+01 -4.9945511841259692e-02 7.7423389200898765e-02 1.5229857676519780e+00 1.5261097444129288e+00 3.5321298680794251e+00 3.5702724342109411e+00
0 0 5.4240928549890661e+01 5.8527960874737573e+01 -1.1935103854043838e-03 3.3346788314029083e-02 1.5220810317743194e+00 1.5260085148877207e+00 3.5217072305483788e+00 3.5690323874401515e+00
0 0 5.4863922767002990e+01 5.9310135544427169e+01 -2.3027394579277865e-02 1.9688283016469011e-02 1.5190212876239360e+00 1.5260273111673637e+00 3.4877538373861241e+00 3.5692626390967357e+00
0 0 5.5489642725582947e+01 6.0089900748783023e+01 4.6354598838652339e-02 -1.0802430043079826e-03 1.5189723162174587e+00 1.5261498033575605e+00 3.4873098698336369e+00 3.5707631503812443e+00
0 0 5.6091452129576133e+01 6.0888555910702181e+01 4.6882045238696227e-02 -3.8868216846172157e-05 1.5193765800994448e+00 1.5266325758769959e+00 3.4909748665971470e+00 3.5766767518886540e+00
0 0 5.6756195557256419e+01 6.1638136549650476e+01 1.7003050707679608e-02 4.0707361254470852e-02 1.5205989330895329e+00 1.5274310897242198e+00 3.5046333222860691e+00 3.5864555476801656e+00
0 0 5.7554600477465300e+01 6.2250013817935177e+01 4.7276168215152584e-02 1.0118629824929129e-02 1.5217736088281009e+00 1.5282143001760948e+00 3.5181656909496026e+00 3.5960469343509041e+00
0 0 5.8462848688621904e+01 6.2676125311299138e+01 4.3188375625886254e-02 -5.9539328600976299e-02 1.5253444032797692e+00 1.5289458895799526e+00 3.5608971180788709e+00 3.6050061570474567e+00
0 0 5.9427695343579110e+01 6.2950790402505191e+01 6.0175217347495785e-03 2.2832029016535728e-02 1.5263469099862839e+00 1.5320512424062342e+00 3.5731776775455928e+00 3.6430350669459779e+00
0 0 6.0430845959853400e+01 6.3018949580440115e+01 -1.4164122717078766e-02 -8.5047886702826370e-02 1.5272443760032042e+00 1.5347681367354089e+00 3.5841690058053692e+00 3.6763068191196924e+00
0 0 6.1424924745284770e+01 6.2885102033814938e+01 -1.6146785949784297e-02 -6.6661389412529637e-02 1.5270250311480107e+00 1.5341356023533668e+00 3.5814828550838569e+00 3.6685606484369884e+00
0 0 6.2390616695448202e+01 6.2621100955403030e+01 -2.8061925887621166e-02 -2.3483982590190987e-02 1.5274492756731586e+00 1.5333516140641232e+00 3.5866782572569194e+00 3.6589597361796726e+00
0 0 6.3321852919217989e+01 6.2252969842030190e+01 -4.0188763756856934e-02 -7.4456573603636431e-02 1.5280312298622469e+00 1.5324944963642240e+00 3.5938050105310118e+00 3.6484632632809935e+00
0 0 6.4197616152147319e+01 6.1763366746540918e+01 -3.9021101335562858e-02 6.0644283874467415e-03 1.5287609081071407e+00 1.5291032034538468e+00 3.6027408287076561e+00 3.6069326612068151e+00
0 0 6.4949198310643098e+01 6.1094248597452058e+01 5.3654344593209793e-02 7.3206434988627389e-02 1.5296024252487477e+00 1.5262182220644660e+00 3.6130462533555039e+00 3.5716012694614734e+00
0 0 6.5532154383251324e+01 6.0273203133698765e+01 -3.6725180345212292e-02 -3.1918662847708890e-03 1.5309661043565601e+00 1.5268034084687285e+00 3.6297462010981869e+00 3.5787688095716819e+00
0 0 6.5881019568939948e+01 5.9327910379470040e+01 -7.2036613682040659e-02 -9.2669808825528027e-03 1.5311725210621210e+00 1.5273917316689110e+00 3.6322740305386580e+00 3.5859735593127078e+00
0 0 6.6029251193571099e+01 5.8335985332411113e+01 5.7641922665414846e-03 2.6600554807764704e-03 1.5310800129263327e+00 1.5302019018589681e+00 3.6311411532916664e+00 3.6203875904826104e+00
0 0 6.5986339366888842e+01 5.7331664024291641e+01 6.1817725692745282e-02 -4.0878086164700213e-02 1.5305994632006612e+00 1.5304043366273152e+00 3.6252562238676580e+00 3.6228666561464684e+00
0 0 6.5737688298489445e+01 5.6358404981660527e+01 -8.4765420215057175e-02 2.7292030344897838e-03 1.5296764029872243e+00 1.5295395956193694e+00 3.6139522028267548e+00 3.6122768263537259e+00
0 0 6.5315583184822486e+01 5.5448830611410564e+01 2.2796338299669684e-02 -6.2642654410913157e-02 1.5284176350302658e+00 1.5281612850284723e+00 3.5985370226858144e+00 3.5953976978921269e+00
0 0 6.4789558375446873e+01 5.4597910301392517e+01 -1.0386432768498596e-03 4.0203448131261726e-04 1.5274044509723139e+00 1.5267665629365406e+00 3.5861293230117623e+00 3.5783175901766171e+00
0 0 6.4182268522736194e+01 5.3802365749751758e+01 1.5612676209166735e-02 -1.8374743380682266e-04 1.5268060073183147e+00 1.5231987215676674e+00 3.5788006357190754e+00 3.5346128332048714e+00
0 0 6.3649168882773097e+01 5.2953849543236053e+01 -9.1673267344545617e-02 5.0502133025776462e-02 1.5262750532770633e+00 1.5223039670065126e+00 3.5722974434434840e+00 3.5242754641902927e+00
0 0 6.3237007397951068e+01 5.2040263372243373e+01 -3.7128781899166664e-02 3.6178374757300791e-03 1.5261268288103782e+00 1.5221401170164719e+00 3.5704817155628432e+00 3.5223878977769010e+00
0 0 6.2763076589959553e+01 5.1160001657214181e+01 2.2994897258384626e-02 -8.4575120449485192e-03 1.5258558187564717e+00 1.5226456894812017e+00 3.5671618823273632e+00 3.5282121373982940e+00
0 0 6.2308983767549094e+01 5.0267849352177528e+01 -1.2597483332048883e-02 -4.4950827202500532e-03 1.5260548585999032e+00 1.5228411851873638e+00 3.5696000910870871e+00 3.5304642652673399e+00
0 0 6.1939418918126457e+01 4.9336819333302138e+01 -2.4287723827097360e-02 -1.9929771373967238e-02 1.5244977225185206e+00 1.5244977225185206e+00 3.5505254034855662e+00 3.5505254034855662e+00
1 0 5.5908437341275463e-01 1.7824741509859265e+01 -8.2770196754851973e-03 -3.0336511516299808e-02 1.5194182485681418e+00 1.5194182485681418e+00 3.4913526267922066e+00 3.4913526267922066e+00
1 0 1.4887131390886037e+00 1.8195915294754389e+01 -1.3033345798636561e-02 -7.5971401135519034e-02 1.5147625493106962e+00 1.5251454003560547e+00 3.4491447435982341e+00 3.5584593615802373e+00
1 0 2.4844084000477014e+00 1.8362962141259278e+01 -1.5160985230759809e-02 9.0330921808010695e-02 1.5142080515287284e+00 1.5266285773779762e+00 3.4441177484427405e+00 3.5766277852921187e+00
1 0 3.4845903657852952e+00 1.8249766056455737e+01 -3.0888346205924778e-02 4.8699586045314484e-02 1.5130463607995750e+00 1.5271426291468768e+00 3.4335860315314273e+00 3.5829229889279981e+00
1 0 4.4359283118053883e+00 1.7926106895357353e+01 -2.9273767308364715e-02 6.5347781467414906e-02 1.5121726772606299e+00 1.5249223965521419e+00 3.4256653453528001e+00 3.5557275978349581e+00
1 0 5.3040823557070009e+00 1.7425321408515245e+01 -6.2581911598729320e-02 -1.3608192925884907e-02 1.5113266034403618e+00 1.5251309673618865e+00 3.4179949648138859e+00 3.5582825595279317e+00
1 0 6.2344062975136385e+00 1.7049425089366121e+01 -4.0509089990040398e-03 -1.6467450396542856e-02 1.5106126463874243e+00 1.5227991599102551e+00 3.4115223354128981e+00 3.5299801303487839e+00
1 0 7.2277488179630520e+00 1.6886951281594069e+01 1.1181899806822486e-02 -3.8901147646699968e-02 1.5102944034042787e+00 1.5203719162384464e+00 3.4086371914383529e+00 3.5020180680325970e+00
1 0 8.2303780058111204e+00 1.6951333904596318e+01 6.2734820955984844e-02 -1.3349711021073251e-02 1.5102977720355892e+00 1.5208893222156770e+00 3.4086677309532591e+00 3.5079786307672429e+00
1 0 9.2000837532962976e+00 1.7208607720629210e+01 4.8309955682709738e-02 -3.8451383566286898e-02 1.5104969156305235e+00 1.5217533280814957e+00 3.4104731374301451e+00 3.5179320549504753e+00
1 0 1.0096218717500292e+01 1.7665020801108792e+01 6.5668027326204664e-02 -5.8324599154695810e-02 1.5108013907596651e+00 1.5229219979711637e+00 3.4132334640697408e+00 3.5313952357021607e+00
1 0 1.0842782876891357e+01 1.8344435716687567e+01 2.4054350064493638e-02 5.5187609780145364e-02 1.5111191246742468e+00 1.5242731751918370e+00 3.4161139929037239e+00 3.5477747318137345e+00
1 0 1.1387107742251468e+01 1.9188128677884194e+01 -6.3341405736830267e-02 2.4209552384263491e-02 1.5113344697166555e+00 1.5253050534620614e+00 3.4180662793152337e+00 3.5604150886089179e+00
1 0 1.1764747924513637e+01 2.0118908651821151e+01 6.3496504982270385e-02 2.3263380222190488e-02 1.5114611253799262e+00 1.5262635825232178e+00 3.4192145208887497e+00 3.5721569283987371e+00
1 0 1.1928558210687303e+01 2.1111545531193769e+01 2.5035989179274999e-02 -2.2306555941574276e-02 1.5116152396075944e+00 1.5270875101983148e+00 3.4206116977595591e+00 3.5822479888085823e+00
1 0 1.1859372375882955e+01 2.2115040481240250e+01 -3.0871315500617925e-03 -1.1553803527655081e-02 1.5119104951560662e+00 1.5277319757389130e+00 3.4232884410398166e+00 3.5901402713758599e+00
1 0 1.1568468651418261e+01 2.3077950023380254e+01 3.1374034884795773e-02 -5.4491345199638563e-03 1.5124461739664317e+00 1.5281071919747131e+00 3.4281448261727774e+00 3.5947352611312740e+00
1 0 1.1062690036725964e+01 2.3948188729104292e+01 9.1392103854689016e-03 -2.5597345366010962e-03 1.5131853480500133e+00 1.5291325353697167e+00 3.4348460694564644e+00 3.6072918670195415e+00
1 0 1.0362662730349966e+01 2.4670874592566214e+01 5.4026179566572047e-02 -6.5213168860279429e-03 1.5141484073811440e+00 1.5295960320419271e+00 3.4435770233925944e+00 3.6129679605817868e+00
1 0 9.5235501753228231e+00 2.5222759396122509e+01 3.8630832541740372e-02 4.2038330911077615e-02 1.5152561521819379e+00 1.5294997932790972e+00 3.4536196744693077e+00 3.6117893971639901e+00
1 0 8.5867094383683611e+00 2.5589211058724715e+01 9.9791046733824253e-03 5.1024692484026007e-03 1.5164550105216343e+00 1.5288722673333535e+00 3.4644883474591075e+00 3.6041045610166416e+00
1 0 7.5918980981343083e+00 2.5734751935791014e+01 -2.8841520636519982e-02 -2.9545803461978135e-02 1.5177796464990920e+00 1.5278695403235676e+00 3.4764973019725778e+00 3.5918249209109403e+00
1 0 6.5896898585138350e+00 2.5692705282529985e+01 -2.9228808491060791e-02 -1.3397144665087199e-01 1.5193362936875827e+00 1.5261622234547900e+00 3.4906096359256287e+00 3.5709152947425915e+00
1 0 5.6069932036016015e+00 2.5496010860445580e+01 -4.6891347403498519e-02 -5.9482758909463421e-03 1.5207525945007168e+00 1.5246928513242202e+00 3.5064035153676358e+00 3.5529157026092455e+00
1 0 4.6409965620175377e+00 2.5243804985788085e+01 -1.0935649371780511e-02 1.4404398279855971e-02 1.5221923571486768e+00 1.5235726576963700e+00 3.5229897087318869e+00 3.5391934956936586e+00
1 0 3.6603272731991443e+00 2.5035999710499844e+01 -4.0909204341543229e-02 1.1529163956811536e-01 1.5235623168917134e+00 1.5228493588511478e+00 3.5390668223600095e+00 3.5305584265988714e+00
1 0 2.6595704739873374e+00 2.4978572076064662e+01 -7.3403108198684675e-03 6.4818165888795784e-02 1.5246266047425514e+00 1.5224874845178578e+00 3.5521041917431697e+00 3.5263896021929768e+00
1 0 1.6598326264801917e+00 2.5020890280734811e+01 -1.4775587599557006e-02 2.6444133252627983e-02 1.5252451903960822e+00 1.5224252084578982e+00 3.5596817748696274e+00 3.5256721764603967e+00
1 0 6.6358690866414938e-01 2.5117841907239658e+01 -1.1504787358426576e-03 2.5703221764007890e-02 1.5255709659444991e+00 1.5224449272163305e+00 3.5636724773448747e+00 3.5258993383059449e+00
0 0 6.9745250962434994e+01 2.5282758098329136e+01 -4.7412060639217476e-03 -9.9126102455493314e-03 1.5256998483195048e+00 1.5224377867057162e+00 3.5652512674518952e+00 3.5258170789905385e+00
0 0 6.8775118573836139e+01 2.5528695774222314e+01 1.7789215154542862e-03 -8.2482571544022526e-02 1.5257662839478185e+00 1.5223249143664321e+00 3.5660650941115208e+00 3.5245167796339096e+00
0 0 6.7833176776597867e+01 2.5868412423105678e+01 3.3443368750110940e-02 1.1215934660676660e-02 1.5259743384939752e+00 1.5220789823636138e+00 3.5686137316515953e+00 3.5216836211553355e+00
0 0 6.6932661104589940e+01 2.6304731464487933e+01 6.5418309444899188e-03 -3.5327547212562239e-02 1.5265116205296512e+00 1.5217004571937141e+00 3.5751953574368835e+00 3.5173229776353159e+00
0 0 6.6078308260871097e+01 2.6824779113931299e+01 3.7250795805533143e-02 -6.9889999514890971e-02 1.5268963164596594e+00 1.5213187896359530e+00 3.5799065835425039e+00 3.5129261335285049e+00
0 0 6.5293126916867720e+01 2.7447832248255608e+01 3.5382248167390676e-02 -3.0346132677500845e-02 1.5271339881339674e+00 1.5215583611777816e+00 3.5828171689713777e+00 3.5156860189325152e+00
0 0 6.4623144547360781e+01 2.8193385743170289e+01 -7.9433682677579190e-04 -7.1163259020284794e-02 1.5276784394130574e+00 1.5220171983184965e+00 3.5894846524410227e+00 3.5209718634773646e+00
0 0 6.4014845199445844e+01 2.8986384426268756e+01 5.1619964113634384e-04 -7.9317828777281940e-03 1.5279833560953104e+00 1.5227912095020888e+00 3.5932187366770627e+00 3.5298885409417680e+00
0 0 6.3428112145688758e+01 2.9796403116674789e+01 -1.8944152414761120e-02 -2.4369477508187506e-02 1.5280044050167216e+00 1.5239398298916007e+00 3.5934765069146435e+00 3.5436913009938684e+00
0 0 6.2762833761652495e+01 3.0546152538166698e+01 3.5375606583723559e-02 5.5590408688425616e-02 1.5283361097747958e+00 1.5253149427160615e+00 3.5975386444762636e+00 3.5605362305135442e+00
0 0 6.1968461916081914e+01 3.1160591366685814e+01 1.0286302257954425e-03 2.1019463766854880e-02 1.5285052944912674e+00 1.5261901212889613e+00 3.5996105218759751e+00 3.5712570391013139e+00
0 0 6.1084504526974740e+01 3.1632382473248200e+01 -1.1315293904556132e-02 3.3805278546211459e-02 1.5283946382079896e+00 1.5267260285200597e+00 3.5982553979780181e+00 3.5778211958026507e+00
0 0 6.0170516445874831e+01 3.2035440475291793e+01 -5.3220434296411476e-02 -3.9262376110870995e-02 1.5278226413563789e+00 1.5278226413563789e+00 3.5912505846930234e+00 3.5912505846930234e+00
0 0 1.7752814199536168e+01 3.2922075670315557e+01 -4.8289448891020076e-02 -5.6419732034025810e-03 1.3242250176919408e+00 1.3242250176919408e+00 2.4544203493245709e+00 2.4544203493245709e+00
0 0 1.7808365761159276e+01 3.3918880433035319e+01 5.3037325339080248e-03 -8.4255814674109829e-03 1.3239045138859353e+00 1.3245270225736328e+00 2.4495285482091216e+00 2.4590298041561516e+00
0 0 1.7903927780242828e+01 3.4914629833962898e+01 -5.5833905202525291e-02 7.8202341768230307e-03 1.3237214976772553e+00 1.3246523789541491e+00 2.4467351994969020e+00 2.4609430996320469e+00
0 0 1.8044023930322762e+01 3.5903570914681161e+01 2.6561538047886860e-02 -2.3151512356594836e-02 1.3233241066964931e+00 1.3249016197234560e+00 2.4406698810621879e+00 2.4647472237967705e+00
0 0 1.8285963381746612e+01 3.6875189711778070e+01 1.5857816223159842e-02 -2.4472691407310086e-02 1.3227693059941965e+00 1.3250842162917531e+00 2.4322020418556205e+00 2.4675341676012956e+00
0 0 1.8663396277945608e+01 3.7803086624573439e+01 8.1020810558999970e-03 -2.5188361044228828e-02 1.3220063022622330e+00 1.3252071305272835e+00 2.4205564312975758e+00 2.4694101889876401e+00
0 0 1.9178541062880875e+01 3.8662724740665915e+01 2.5934777921641946e-02 -9.1666974772051536e-03 1.3214331131651669e+00 1.3252362669426376e+00 2.4118079328028537e+00 2.4698548936883626e+00
