0 0 2.6015365158531914e+01 4.0678275242188576e+01 7.3372094245815174e-03 1.5216521347999213e-03 1.3808321736431914e+00 1.3546925212596577e+00 2.8366171486222904e+00 2.7143276289423226e+00
0 0 2.6541390585163569e+01 4.1531017589012230e+01 -2.6147920407162819e-02 2.3957014719602581e-02 1.3895206078730076e+00 1.3641707332777122e+00 2.8715150062720407e+00 2.7685274647822289e+00
0 0 2.6965672251392498e+01 4.2438203339709581e+01 -6.7418382942530275e-02 4.7442639602922623e-02 1.4015055889018897e+00 1.3781964230740891e+00 2.9196503180547730e+00 2.8260304735054413e+00
0 0 2.7307343401376958e+01 4.3378291804084533e+01 -4.6929401323467068e-02 4.3337377658690501e-02 1.4134130147778958e+00 1.3946000709894824e+00 2.9674763939727393e+00 2.8919152920651769e+00
0 0 2.7732578339664794e+01 4.4286141098294422e+01 -2.4917791054068841e-02 2.3344885557517486e-02 1.4338494480154667e+00 1.4104181310010322e+00 3.0432697711253511e+00 2.9554482556509769e+00
0 0 2.8295231376237567e+01 4.5115583278988076e+01 -2.9426341822599712e-02 3.9212604953707979e-02 1.4458277372622137e+00 1.4261308303381941e+00 3.0852781518695735e+00 3.0158242948938287e+00
0 0 2.8916518999256159e+01 4.5899336699881943e+01 2.0623498286618420e-02 -1.3978343550640260e-02 1.4532595387562934e+00 1.4421491844944714e+00 3.1113418025585529e+00 3.0723773075109362e+00
0 0 2.9597611244888999e+01 4.6632698168226170e+01 -8.4172711760573560e-02 8.4447112598465962e-02 1.4579063965620265e+00 1.4570424190199760e+00 3.1276385347501314e+00 3.1246085279776059e+00
0 0 3.0276383384806770e+01 4.7367072209516706e+01 7.7716382870737302e-02 -6.2879319305469972e-02 1.4616485404045840e+00 1.4671201207972475e+00 3.1407623957706434e+00 3.1599514659018437e+00
0 0 3.0925577966880276e+01 4.8127912250833646e+01 -2.1621815907107829e-02 1.8968955660078030e-02 1.4647769590091524e+00 1.4845808409506431e+00 3.1517338957203305e+00 3.2211886302820929e+00
0 0 3.1538283594330114e+01 4.8919640933767255e+01 -2.5297783177501764e-02 2.0496106178126458e-02 1.4676855355817380e+00 1.4914770795926544e+00 3.1619344001135667e+00 3.2477738587205307e+00
0 0 3.2064318842826225e+01 4.9771279405553301e+01 -3.8713649228843891e-02 2.1545398596620413e-02 1.4722724085451733e+00 1.4945017626183645e+00 3.1780207628573698e+00 3.2694705843031620e+00
0 0 3.2529630520346977e+01 5.0657419068423749e+01 1.6677746026351921e-02 -5.6544591098813867e-03 1.4769696078359307e+00 1.4968000405628008e+00 3.1944940448238426e+00 3.2862992870560412e+00
0 0 3.2874471320863670e+01 5.1599160090726969e+01 -2.0129749226141778e-02 4.0332187140806183e-03 1.4818612207875042e+00 1.4988019626292413e+00 3.2116499996171148e+00 3.3044484174167765e+00
0 0 3.3057679794104359e+01 5.2586004728595540e+01 7.6805878908690672e-02 -1.5600639688417933e-02 1.4868584911961369e+00 1.4970254516205199e+00 3.2291771224878176e+00 3.2883428304785731e+00
0 0 3.3053586366312608e+01 5.3589955387957190e+01 3.1514332492190655e-02 -9.8305313160745866e-03 1.4913346776647805e+00 1.4981386823641061e+00 3.2467523779487424e+00 3.2984352163039845e+00
0 0 3.2856479401844716e+01 5.4575038168301688e+01 -4.2550455601466024e-02 -3.6065024313270987e-02 1.4935286245927815e+00 1.4989088443262073e+00 3.2624900483211663e+00 3.3054173911265585e+00
0 0 3.2493509647779007e+01 5.5508242532275126e+01 5.9320537642534955e-02 -3.6507932373049615e-03 1.4956671471222989e+00 1.4957143904836459e+00 3.2778301471284843e+00 3.2781690342905563e+00
0 0 3.2115845615057466e+01 5.6433532318118075e+01 3.3858516222618318e-02 -1.1074915743753317e-02 1.4966988538386239e+00 1.4948975684450914e+00 3.2853819431300986e+00 3.2723097877282816e+00
0 0 3.1783513431198312e+01 5.7377252836439851e+01 -4.6608214948421843e-02 -5.1104551722204787e-02 1.4954518016700977e+00 1.4954518016700977e+00 3.2762854261966843e+00 3.2762854261966843e+00
0 0 4.2923504878578072e+01 4.8086832118641404e+01 -4.9935785096621660e-03 -9.9616099666328312e-02 1.5201493361456462e+00 1.5201493361456462e+00 3.4994539256279822e+00 3.4994539256279822e+00
0 0 4.3899653827759607e+01 4.8317431475439200e+01 -2.6338389062100426e-02 -3.6680071025569493e-02 1.5203763542620878e+00 1.5162612650268827e+00 3.5020691944584548e+00 3.4627318793627722e+00
0 0 4.4824699792288378e+01 4.8702782044017262e+01 -4.8291918631728770e-02 4.3295227746308722e-02 1.5205021969571255e+00 1.5175015285186730e+00 3.5035189134634086e+00 3.4739759253581233e+00
0 0 4.5744953068856319e+01 4.9089961408360878e+01 -5.0542665277113243e-02 2.7537813500648069e-02 1.5208275174131531e+00 1.5183851827021322e+00 3.5072666339621095e+00 3.4819870039301888e+00
0 0 4.6665941827887309e+01 4.9483903298610741e+01 -6.3983109344167413e-02 6.6194023128186272e-02 1.5211947433186641e+00 1.5196275231095060e+00 3.5114971089544960e+00 3.4934425931839321e+00
0 0 4.7529085228339071e+01 4.9991177678607997e+01 -1.9685684982727745e-02 -2.0767399964974113e-02 1.5217317842293316e+00 1.5207349743895375e+00 3.5176838678633109e+00 3.5062005301245245e+00
0 0 4.8328325985031483e+01 5.0596286789366808e+01 -8.6069562876718436e-03 -1.6598003175585727e-02 1.5222726510106042e+00 1.5241156327755983e+00 3.5239147011407241e+00 3.5458448604237693e+00
0 0 4.9026851418938328e+01 5.1314074527976459e+01 5.8629687609956013e-03 -3.6826356149197326e-02 1.5226774705814097e+00 1.5270266993798427e+00 3.5285782584906316e+00 3.5815032846587171e+00
0 0 4.9680794245604723e+01 5.2070566828563450e+01 -3.8769447234948157e-02 5.9052639498456631e-03 1.5228332043737869e+00 1.5268017098853315e+00 3.5303723255872983e+00 3.5787480083041388e+00
0 0 5.0267494746498102e+01 5.2881699782334479e+01 1.1444780436111694e-02 -3.0692008833866538e-02 1.5226999787328306e+00 1.5259595342527770e+00 3.5288375543907358e+00 3.5684323818778614e+00
0 0 5.0809791455260211e+01 5.3721691630914066e+01 6.0873361852456648e-02 -5.6978209771705590e-02 1.5223168432978715e+00 1.5245802542242952e+00 3.5244238002084529e+00 3.5515364047228344e+00
0 0 5.1374531128344266e+01 5.4546823690171045e+01 8.0110521080625094e-02 -8.0238347479707026e-02 1.5218460370163660e+00 1.5230222473560158e+00 3.5190000701004251e+00 3.5325501175044911e+00
0 0 5.1961071234724848e+01 5.5357075024532207e+01 3.2131042974684290e-02 -5.0865151803808566e-02 1.5214417539278651e+00 1.5184266870673717e+00 3.5143426930742345e+00 3.4823632763874932e+00
0 0 5.2595711708235001e+01 5.6129772909173866e+01 -4.0090670213382435e-03 -2.3397589056540026e-02 1.5212256147466436e+00 1.5166681919047678e+00 3.5118527505421042e+00 3.4664210184545636e+00
0 0 5.3278159625657544e+01 5.6862475134818993e+01 7.4836133100609015e-03 -4.0605634077742273e-02 1.5212766754280138e+00 1.5154477701759157e+00 3.5124409741188956e+00 3.4553568549572313e+00
0 0 5.3878614284432480e+01 5.7662010339526816e+01 -9.0084898093299906e-02 2.9069396143245767e-02 1.5215406086813941e+00 1.5115143914193689e+00 3.5154815086000668e+00 3.4196974229506503e+00
0 0 5.4496672808458982e+01 5.8449729067246651e+01 -1.5315661591479773e-02 -2.8907040324317783e-02 1.5219293473407220e+00 1.5114116152640842e+00 3.5199598124239015e+00 3.4187656694765716e+00
0 0 5.5008915811580302e+01 5.9309336226589686e+01 -7.2244009463530684e-02 6.2717118896962803e-03 1.5223356054226749e+00 1.5118724079381909e+00 3.5246399415497733e+00 3.4229431479368122e+00
0 0 5.5518820077656756e+01 6.0170279211143423e+01 4.4256445946716315e-02 -7.7877231696889759e-02 1.5226538666092826e+00 1.5125246142561708e+00 3.5283063386388287e+00 3.4288559542770494e+00
0 0 5.6164091775621330e+01 6.0939293840551628e+01 4.1181325172404179e-02 -7.8213180002026178e-02 1.5228004788857712e+00 1.5133754113125750e+00 3.5299953250636795e+00 3.4365691549785486e+00
0 0 5.6930259134114280e+01 6.1586881713390248e+01 9.4803257903654861e-03 -4.8460685207553290e-02 1.5227499152785025e+00 1.5177221459925769e+00 3.5294128278246113e+00 3.4759760108563844e+00
0 0 5.7815479113588346e+01 6.2064025637996401e+01 -1.2609851762919930e-02 -1.1282491015257686e-02 1.5225142984310205e+00 1.5189164279041192e+00 3.5266985008501264e+00 3.4868031946231257e+00
0 0 5.8786209486849771e+01 6.2328093585352221e+01 -5.2760399926286665e-03 -2.2812422175417055e-02 1.5221439165492598e+00 1.5200832658869809e+00 3.5224316687315111e+00 3.4986927903898923e+00
0 0 5.9791978130626319e+01 6.2356891737374454e+01 -1.3596603744988760e-02 -4.5878444538159507e-03 1.5217179482891328e+00 1.5212954165632568e+00 3.5175244766054270e+00 3.5126568736586217e+00
0 0 6.0778348250119492e+01 6.2168002650517131e+01 1.8508866034066755e-02 1.5493592684015781e-01 1.5213249578027603e+00 1.5251329112279692e+00 3.5129971913570421e+00 3.5583063716010761e+00
0 0 6.1718694252183425e+01 6.1823193966142924e+01 -1.6063336758870908e-02 4.0621007576252866e-02 1.5210448165017925e+00 1.5289513823360164e+00 3.5097699387305417e+00 3.6050734226810652e+00
0 0 6.2622831245165592e+01 6.1394343291154478e+01 -1.8488761439153147e-02 5.4145774696053188e-02 1.5209374835064176e+00 1.5303493121581753e+00 3.5085334531069052e+00 3.6221928130451531e+00
0 0 6.3469088865921385e+01 6.0855631634434594e+01 -5.4719010429172814e-02 -1.7051128295115639e-02 1.5210328526848302e+00 1.5316951943425750e+00 3.5096321144983378e+00 3.6386748153127839e+00
0 0 6.4185008373913362e+01 6.0146897821074901e+01 -6.1650483344499407e-02 -3.8974882229789246e-03 1.5213175728269941e+00 1.5328514914170208e+00 3.5129121157814076e+00 3.6528351119746860e+00
0 0 6.4696891619704175e+01 5.9279447991602105e+01 8.5591371466279056e-05 3.1780047284763135e-02 1.5217430621483687e+00 1.5312542036080417e+00 3.5178137904906008e+00 3.6332743349655190e+00
0 0 6.5003024497064644e+01 5.8322620831666356e+01 -1.8088219096583039e-03 3.4221483853636353e-02 1.5247420744178979e+00 1.5292716715602794e+00 3.5535186782553110e+00 3.6089957628247959e+00
0 0 6.5117281845381115e+01 5.7324719531354532e+01 8.3557780476488930e-03 3.8251048607006878e-02 1.5251954201343145e+00 1.5293162766097961e+00 3.5590720964950675e+00 3.6095420071660911e+00
0 0 6.5021197835473529e+01 5.6323287080765837e+01 2.6198214434090449e-02 4.2313972229832089e-02 1.5250651197290848e+00 1.5289539331597302e+00 3.5574759357267025e+00 3.6051046606918833e+00
0 0 6.4713962991983180e+01 5.5367313704296379e+01 6.9888880515685536e-02 2.8415719629108563e-02 1.5247935411646940e+00 1.5282974842989141e+00 3.5541491383215438e+00 3.5970656274555695e+00
0 0 6.4282488486792900e+01 5.4464398348202508e+01 -3.1318393857765622e-02 7.3695761745250457e-02 1.5243689943203536e+00 1.5274741439232744e+00 3.5489485020221032e+00 3.5869827999275588e+00
0 0 6.3798985398132025e+01 5.3588682088249257e+01 2.0481111525539848e-02 4.6253096036132632e-02 1.5212527682420269e+00 1.5266073159256996e+00 3.5121655612165439e+00 3.5763674123495988e+00
0 0 6.3275515430519171e+01 5.2735919567510962e+01 2.5761258466477477e-02 3.9759708934214599e-02 1.5205721493981468e+00 1.5258074675758744e+00 3.5043247717864632e+00 3.5665695874880852e+00
0 0 6.2825909583130795e+01 5.1841427512037221e+01 3.1015901916884355e-02 3.9944387687189449e-02 1.5209404466837400e+00 1.5251329184757600e+00 3.5085675891723938e+00 3.5583064603854462e+00
0 0 6.2446854034058077e+01 5.0915548643318267e+01 -2.5752681451622111e-02 6.2469694834545564e-02 1.5213409405577594e+00 1.5246207683508350e+00 3.5131813141117760e+00 3.5520326968044538e+00
0 0 6.2063267588847516e+01 4.9992350228875893e+01 4.4906004113581921e-02 3.2830822051383282e-02 1.5218983431083228e+00 1.5241626623200053e+00 3.5196026409176051e+00 3.5464209654144190e+00
0 0 6.1652696423726148e+01 4.9079536894790685e+01 1.9777678097014337e-02 4.4498352797139193e-02 1.5222873224261084e+00 1.5239632565386141e+00 3.5240837171482084e+00 3.5439782739685994e+00
0 0 6.1146037888188943e+01 4.8215761270003682e+01 -4.1841362907728292e-03 6.1456485550716831e-02 1.5233993728461459e+00 1.5233993728461459e+00 3.5370707818065314e+00 3.5370707818065314e+00
1 0 1.5241247794958899e+00 1.6876932597478380e+01 -7.5617430469728117e-02 8.3038260546031889e-02 1.3096158265348863e+00 1.3096158265348863e+00 2.1963399936391363e+00 2.1963399936391363e+00
1 0 2.4859357057579810e+00 1.6599317325745503e+01 -8.3409374940204548e-02 2.3261903694103178e-02 1.3100393736055771e+00 1.3092705335516486e+00 2.2150414108550676e+00 2.1810839882500979e+00
1 0 3.4686416236202406e+00 1.6410435077809048e+01 -8.4980051335056567e-02 2.1699068248890035e-02 1.3098372280257300e+00 1.3094070106307698e+00 2.2061195375772251e+00 2.1871139255949852e+00
1 0 4.4630536391178657e+00 1.6296174137651668e+01 -6.4462653602556735e-02 1.0074175769453908e-01 1.3093798923879745e+00 1.3099806273279584e+00 2.1859157661237214e+00 2.2124485921307810e+00
1 0 5.4446810808414829e+00 1.6105371502064425e+01 -1.0079076391418797e-01 -8.1810999302389553e-02 1.3088833511077260e+00 1.3099025943490485e+00 2.1639771898563409e+00 2.2090045378514209e+00
1 0 6.4089549037982447e+00 1.5832500964200840e+01 -5.5648656002178810e-02 1.0097150808605977e-01 1.3084218487081585e+00 1.3098010714081432e+00 2.1436063884186884e+00 2.2045237334022945e+00
1 0 7.4101404516321034e+00 1.5744129946528423e+01 -7.2091364706530492e-02 4.4220410383206482e-02 1.3080031933612379e+00 1.3103669523562052e+00 2.1251286658034321e+00 2.2294993876450002e+00
1 0 8.4070470331819624e+00 1.5871352836652118e+01 -5.9946957588966433e-02 2.1607711182083007e-02 1.3076587085373075e+00 1.3102562993046623e+00 2.1099132541414454e+00 2.2246156177183041e+00
1 0 9.3546130870001623e+00 1.6204889752554159e+01 -5.6060751828139584e-02 -2.6241081177749970e-02 1.3074634424426315e+00 1.3101574225842709e+00 2.1012858544047259e+00 2.2202516065431586e+00
1 0 1.0210472552270465e+01 1.6732345451554782e+01 -5.5876366939139943e-02 -2.5586748838550062e-02 1.3066326118350537e+00 1.3100844056412746e+00 2.0645927066392646e+00 2.2170289394284830e+00
1 0 1.0923214735409099e+01 1.7442183361382344e+01 -1.0118713147273818e-01 1.9176989257059383e-02 1.3065409691374621e+00 1.3100046072482456e+00 2.0605479754343095e+00 2.2135069670414702e+00
1 0 1.1460557758728594e+01 1.8291268393465145e+01 -8.0280305180353742e-02 -9.5287541801237739e-03 1.3065292497601892e+00 1.3091998987325568e+00 2.0600307303923766e+00 2.1779631452760704e+00
1 0 1.1829079079313480e+01 1.9223558082331682e+01 2.2199502207351306e-02 -4.5365926066647036e-02 1.3072818484230959e+00 1.3090118117023164e+00 2.0932625250144858e+00 2.1696529365945887e+00
1 0 1.2044342638847235e+01 2.0203629758492433e+01 4.2934637198428105e-02 -4.6504818368602402e-02 1.3074864867627998e+00 1.3087527055234585e+00 2.1023040166314235e+00 2.1582090454812208e+00
1 0 1.2051188677454686e+01 2.1209011948528683e+01 -1.5175182102215492e-02 -3.9896062522420457e-02 1.3091331743645795e+00 1.3084245023158749e+00 2.1750150769200447e+00 2.1437235077333501e+00
1 0 1.1831614199257448e+01 2.2190568833806218e+01 -1.1198109972083457e-02 -4.6214676869220567e-02 1.3094597948777089e+00 1.3080415374570791e+00 2.1894460805904612e+00 2.1268210162585133e+00
1 0 1.1413322195334400e+01 2.3101757116543915e+01 1.3436548430273018e-02 -2.7653610379429081e-02 1.3097738659367404e+00 1.3078245736296630e+00 2.2033226144377474e+00 2.1172416357352488e+00
1 0 1.0854813209414429e+01 2.3935376670929234e+01 -7.7087378724030126e-02 -9.1844582552307749e-02 1.3093301608107544e+00 1.3076409318758810e+00 2.1837184865759030e+00 2.1091278317445581e+00
1 0 1.0122719287917299e+01 2.4625490822835083e+01 -2.0055962468399711e-02 -4.7313336537881959e-02 1.3093805153093454e+00 1.3074891128287565e+00 2.1859432885242809e+00 2.1024200435370735e+00
1 0 9.2648236108151121e+00 2.5145833156957089e+01 1.9845354959098629e-02 4.6657753998768321e-02 1.3085784636173836e+00 1.3073691046230498e+00 2.1505187254313625e+00 2.0971177468734510e+00
1 0 8.3211870824142462e+00 2.5490098115033025e+01 -4.0341393223557162e-02 -1.1080924897578093e-01 1.3083037465717902e+00 1.3072717344397726e+00 2.1383938465697945e+00 2.0928156610711866e+00
1 0 7.3310943221839384e+00 2.5647693487659019e+01 1.0303402651381599e-03 5.3146256375432577e-02 1.3079069028307362e+00 1.3068421090197702e+00 2.1208787983977646e+00 2.0738390494755397e+00
1 0 6.3285948880828675e+00 2.5651663950470983e+01 -1.6206112179579193e-02 1.3122555911963239e-02 1.3075258858819292e+00 1.3063635030582124e+00 2.1040447794124271e+00 2.0527153536605480e+00
1 0 5.3378025961454965e+00 2.5510473633280274e+01 -4.0699937982021806e-03 8.0457701412036155e-03 1.3072656188551743e+00 1.3058309118581009e+00 2.0925454575161879e+00 2.0305072637610708e+00
1 0 4.3534010572609469e+00 2.5335765783701451e+01 -1.0131133276471457e-02 -6.7427892028248428e-03 1.3071366670220950e+00 1.3052109545160173e+00 2.0868480064937467e+00 2.0074935615695848e+00
1 0 3.3591516440588820e+00 2.5227449672516844e+01 -4.5739176322909213e-03 1.9456874046571281e-02 1.3071408325369340e+00 1.3042037841829575e+00 2.0870320505372701e+00 1.9852095948438127e+00
1 0 2.3679644037297298e+00 2.5091663918673088e+01 3.1832294980261352e-04 -1.1194185792130324e-02 1.3072784095040744e+00 1.3033467138248047e+00 2.0931105839972330e+00 1.9720945572249087e+00
1 0 1.3683180541087681e+00 2.5047987440786809e+01 -7.6742215787779589e-03 9.8443933300475323e-02 1.3073872846972434e+00 1.3027312233976933e+00 2.0979209931695975e+00 1.9626762171448262e+00
1 0 3.6811795465280417e-01 2.5032753165359672e+01 -1.0940398071132389e-03 9.7959825712070001e-02 1.3067641519317548e+00 1.3023475663728985e+00 2.0703983447076793e+00 1.9568054315493644e+00
0 0 6.8464651300762668e+01 2.5141621029566501e+01 -1.5248487888153549e-02 8.0193201896212110e-03 1.3069095904626160e+00 1.3023019845982933e+00 2.0768174024137203e+00 1.9561079314165029e+00
0 0 6.7495037708681735e+01 2.5395451427804208e+01 -2.9135303433299575e-03 3.4669786743089043e-02 1.3070179677688296e+00 1.3025696152687005e+00 2.0816035429934745e+00 1.9602032618371346e+00
0 0 6.6572385634736023e+01 2.5787862033387238e+01 -1.5481935152272169e-02 -5.7436323178516706e-03 1.3070914039527339e+00 1.3031238798041516e+00 2.0848481580646849e+00 1.9686847128220122e+00
0 0 6.5700544675760327e+01 2.6277974320311930e+01 -2.3609058993430007e-02 -2.6461291751927539e-02 1.3072330418634506e+00 1.3039504173063341e+00 2.0911061153186239e+00 1.9813325314420829e+00
0 0 6.4822901662992948e+01 2.6759268229081474e+01 -1.8679415089419692e-02 -1.4102060944343481e-02 1.3081098329228791e+00 1.3049585640862320e+00 2.1298352968170122e+00 1.9981244682581925e+00
0 0 6.4003349716606536e+01 2.7335544897183176e+01 3.4399074736787402e-03 1.7939773431555957e-02 1.3080739936569690e+00 1.3054618710722974e+00 2.1282534992379487e+00 2.0168079425909200e+00
0 0 6.3226029576001238e+01 2.7964632803052581e+01 7.1003086508600849e-02 1.0184220691021985e-01 1.3080553398442865e+00 1.3059869073033159e+00 2.1274301967792466e+00 2.0362980375380926e+00
0 0 6.2467337206393161e+01 2.8617706856514769e+01 -4.1197990088228602e-02 -2.8387723851003844e-02 1.3081760822205741e+00 1.3065591353103381e+00 2.1327592679433023e+00 2.0613497554804825e+00
0 0 6.1782036666145686e+01 2.9348603613587461e+01 -4.6907189977923834e-02 -2.1037806040376424e-02 1.3082635287460027e+00 1.3070918431468324e+00 2.1366187973925888e+00 2.0848675628827800e+00
0 0 6.1024446468339754e+01 3.0003126749544052e+01 -4.5425590680335075e-02 -1.9518511484360884e-02 1.3083536369263618e+00 1.3075809780934686e+00 2.1405958013274051e+00 2.1064789067099365e+00
0 0 6.0228458095895789e+01 3.0608262957414219e+01 -9.6990268142304274e-03 4.2462336040838100e-02 1.3085870452364770e+00 1.3080810035897505e+00 2.1508974827513465e+00 2.1285628887977444e+00
0 0 5.9394478519367048e+01 3.1163115837245183e+01 -6.3318409557073851e-02 -5.1555169133952736e-02 1.3087604812323625e+00 1.3083808856848702e+00 2.1585522332449099e+00 2.1417984492931748e+00
0 0 5.8487063824478490e+01 3.1589427137799532e+01 -1.3890025197770044e-02 5.2701357449567381e-02 1.3086738704815422e+00 1.3086738704815422e+00 2.1547295914443705e+00 2.1547295914443705e+00
0 0 1.7353269474671240e+01 3.2491933163570074e+01 7.0347248289002171e-02 1.7486817898476920e-02 1.3084770117539226e+00 1.3084770117539226e+00 2.1460410580478593e+00 2.1460410580478593e+00
0 0 1.7356520969431728e+01 3.3493047964039604e+01 -4.0538919009373391e-02 3.3373881690881242e-02 1.3081295674638131e+00 1.3094906198163492e+00 2.1307062981693194e+00 2.1908080122046099e+00
0 0 1.7467477606247709e+01 3.4488026135289623e+01 3.1341740556989781e-02 2.2326469752799578e-02 1.3080046908918337e+00 1.3092921410073344e+00 2.1251947606357513e+00 2.1820386658033364e+00
0 0 1.7688861208291943e+01 3.5464875159216653e+01 3.3968420925712194e-02 2.5942450108186597e-02 1.3077360999785177e+00 1.3092438267743072e+00 2.1133326234929362e+00 2.1799040084682177e+00
0 0 1.8037166732438909e+01 3.6404157425184479e+01 1.7400935992810271e-02 3.0827866418090766e-02 1.3076083355032020e+00 1.3091619357503572e+00 2.1076876332424317e+00 2.1762858350232213e+00
0 0 1.8480872593045497e+01 3.7300787896558560e+01 -1.6571274003644700e-02 5.1902211496707221e-02 1.3075783649546231e+00 1.3090699688902967e+00 2.1063634509600520e+00 2.1722224830849934e+00
0 0 1.8986897546976444e+01 3.8163843464267494e+01 5.6774562501951981e-02 7.7539226122929411e-03 1.3076845429683499e+00 1.3083125475432227e+00 2.1110546912349770e+00 2.1387822851985456e+00
