0 0 2.2053941721654539e+01 3.4335889871050760e+01 2.7481641788660777e-02 -5.3631076975743625e-02 1.5362073268057266e+00 1.5390551318191288e+00 3.6939314925699227e+00 3.7288147732799346e+00
0 0 2.2263542715985494e+01 3.5317129474398754e+01 -5.7055590920916166e-02 -1.1066306733356318e-02 1.5364369284436945e+00 1.5382621613852288e+00 3.6967432503608348e+00 3.7191010022841091e+00
0 0 2.2639740224567309e+01 3.6249089981060045e+01 -3.1242619311765321e-02 -1.5138283145549498e-03 1.5355185370573863e+00 1.5372874908137524e+00 3.6854964049183776e+00 3.7071614313708223e+00
0 0 2.3176714076585295e+01 3.7097808271758339e+01 1.5221427567440222e-02 -4.6731192552016063e-03 1.5344773767022812e+00 1.5338230287316879e+00 3.6727461006698201e+00 3.6647327954487943e+00
0 0 2.3822782627992613e+01 3.7861739042156010e+01 3.8070599454571044e-02 -3.9531066879015711e-02 1.5333801917677525e+00 1.5329255629827117e+00 3.6593097057249127e+00 3.6537422104769410e+00
0 0 2.4470915818189503e+01 3.8624469479221204e+01 -6.5654216169655673e-04 7.2567659033104651e-02 1.5298576664453047e+00 1.5322516916748901e+00 3.6161719994491870e+00 3.6454898176952084e+00
0 0 2.5089144775549990e+01 3.9409061059744616e+01 5.1570153282458099e-03 1.5902721638104383e-02 1.5288992572319209e+00 1.5318666825540546e+00 3.6044350859129159e+00 3.6407749018755156e+00
0 0 2.5688266090947511e+01 4.0210690217835079e+01 5.8854807245962398e-02 -2.6452452621029063e-02 1.5286020100628694e+00 1.5322746575467043e+00 3.6007949244105633e+00 3.6457710633760767e+00
0 0 2.6187296324762080e+01 4.1078040498203315e+01 3.3686949551240575e-02 1.1562410410065806e-02 1.5284985221598870e+00 1.5354171112342199e+00 3.5995275862502112e+00 3.6842543194915836e+00
0 0 2.6606836222084983e+01 4.1987165807676725e+01 1.1768310729395558e-02 4.4122355025222344e-03 1.5285797599318105e+00 1.5365184772705585e+00 3.6005224438659673e+00 3.6977419172314412e+00
0 0 2.7140202244500482e+01 4.2833613290669724e+01 -2.8651625138106949e-02 2.0763046919661791e-02 1.5312423486545470e+00 1.5379473015285861e+00 3.6331291563067594e+00 3.7152440154250153e+00
0 0 2.7736763528087494e+01 4.3636899865471939e+01 -2.0821931116382742e-02 2.9195303310912205e-03 1.5315089671839903e+00 1.5396260046498011e+00 3.6363942320004674e+00 3.7358078813553730e+00
0 0 2.8411180243673648e+01 4.4376638970974028e+01 1.3412213788519190e-02 3.5372401536389771e-02 1.5317685249642654e+00 1.5404669783646243e+00 3.6395728400336664e+00 3.7467131339485222e+00
0 0 2.9101919073470228e+01 4.5098464345832284e+01 4.3994906633871386e-02 2.2241080581566122e-03 1.5319799940030188e+00 1.5413044310383344e+00 3.6421625415815946e+00 3.7584759489357396e+00
0 0 2.9759131100373246e+01 4.5852675802279194e+01 4.5476737116609850e-02 3.0668014260117754e-02 1.5321231308693390e+00 1.5417090838845104e+00 3.6439154306402473e+00 3.7641596809400042e+00
0 0 3.0374590289866433e+01 4.6640405060527250e+01 7.4403819610854141e-02 3.9850672360599956e-02 1.5322729219108744e+00 1.5417176270248238e+00 3.6457498083553803e+00 3.7642796774270550e+00
0 0 3.1028745166336670e+01 4.7397117041708000e+01 3.4285293626675428e-02 1.1738953924997711e-01 1.5325065297015734e+00 1.5413738611918966e+00 3.6486106264720517e+00 3.7594511611196948e+00
0 0 3.1675273046430981e+01 4.8159424071045194e+01 8.6027652656214676e-02 7.6948633316238801e-02 1.5329021184110392e+00 1.5411402358288053e+00 3.6534551025205788e+00 3.7561696718981090e+00
0 0 3.2309593424822260e+01 4.8932376460979491e+01 7.5631372490975957e-02 6.5929211005984506e-02 1.5335339741932401e+00 1.5412828117266115e+00 3.6611929629037285e+00 3.7581722852518928e+00
0 0 3.2937036156511276e+01 4.9709891260618818e+01 4.3680945993731728e-02 5.8491287208788073e-02 1.5344635034555301e+00 1.5418593171001698e+00 3.6725762054984137e+00 3.7662698485664388e+00
0 0 3.3549660684636628e+01 5.0500812843257307e+01 7.3347478914947958e-02 8.6435935732829712e-03 1.5351251929014360e+00 1.5428148265674921e+00 3.6806794162209422e+00 3.7796908828952906e+00
0 0 3.4043299502991751e+01 5.1373716963826965e+01 -4.2520926101509593e-02 3.5924211662480214e-02 1.5359814409836696e+00 1.5440440825817028e+00 3.6911652395690853e+00 3.7974444262664142e+00
0 0 3.4389383633812891e+01 5.2314069729071456e+01 1.2687002019286953e-02 -3.8203835406688195e-02 1.5369737441290399e+00 1.5454964089192353e+00 3.7033180807038790e+00 3.8185865550511644e+00
0 0 3.4578514058594365e+01 5.3299857979693464e+01 1.1730999008002715e-03 -4.3217454782139994e-02 1.5380028267676877e+00 1.5460610822667289e+00 3.7159241914240981e+00 3.8268067438100575e+00
0 0 3.4579677740813992e+01 5.4304373701178257e+01 -3.7095925959114054e-02 -4.3957069981477109e-02 1.5389895764046844e+00 1.5463666077310423e+00 3.7280117291105332e+00 3.8312544072219255e+00
0 0 3.4409563173819592e+01 5.5292302472164543e+01 3.2544302045396732e-02 -2.0985375004429596e-02 1.5407256973843033e+00 1.5464299111354172e+00 3.7503470873141218e+00 3.8321759416547976e+00
0 0 3.4223084433235790e+01 5.6274469333737017e+01 2.1196727528233162e-03 -1.3244540294976811e-02 1.5422601885424163e+00 1.5461687727093736e+00 3.7719004671755072e+00 3.8283744391333743e+00
0 0 3.4103945663949368e+01 5.7269079310232406e+01 -8.8956961047972627e-02 -2.2289059874312359e-02 1.5430133136747208e+00 1.5458045681910515e+00 3.7824788220743906e+00 3.8230725599128728e+00
0 0 3.4050087911243232e+01 5.8267346465361953e+01 -7.7830189290869670e-02 -1.3758345357121827e-02 1.5448092044275401e+00 1.5448092044275401e+00 3.8085826285992317e+00 3.8085826285992317e+00
0 0 4.4938173327288013e+01 4.8481395227508258e+01 4.7527061806222570e-02 3.0263328315059963e-02 1.5399224753307854e+00 1.5399224753307854e+00 3.7394396035217254e+00 3.7394396035217254e+00
0 0 4.5686095790961119e+01 4.9149689564076020e+01 3.9745240526856185e-02 7.9747698993696325e-02 1.5395490827657055e+00 1.5409839140219548e+00 3.7348655996072395e+00 3.7539739842489159e+00
0 0 4.6532336067557495e+01 4.9688676631574616e+01 6.3557303864962750e-02 4.6066988895212817e-02 1.5398394371401480e+00 1.5414756001804331e+00 3.7384223979195048e+00 3.7608801814532740e+00
0 0 4.7445932524564718e+01 5.0099929088259337e+01 6.4057680600108566e-02 1.2551850035451909e-02 1.5402892475720789e+00 1.5424513343102200e+00 3.7442167368434958e+00 3.7745852902978747e+00
0 0 4.8324870685734339e+01 5.0576412595638615e+01 1.2501421060366617e-02 9.3760964731893302e-03 1.5408383571553526e+00 1.5432199101705564e+00 3.7519295003685604e+00 3.7854465998778202e+00
0 0 4.9158942041054800e+01 5.1134201564098298e+01 -6.9721451986888325e-02 1.2781295809612148e-01 1.5413406162515368e+00 1.5438720773129819e+00 3.7589842044844266e+00 3.7949404728167151e+00
0 0 4.9874541727080228e+01 5.1840610554177779e+01 -3.8358585736861663e-02 1.4035996051879725e-02 1.5416486685025372e+00 1.5443823858902710e+00 3.7633110897505020e+00 3.8023692506211182e+00
0 0 5.0434289421651762e+01 5.2674824411748887e+01 -4.3150875242985075e-02 1.6556396096891954e-04 1.5416917352462036e+00 1.5447450456084182e+00 3.7639160029041099e+00 3.8076486415320732e+00
0 0 5.0851508211287289e+01 5.3587144750474060e+01 -4.7936262996390221e-02 -2.6384161499009556e-02 1.5409877661215012e+00 1.5449499836841536e+00 3.7540280906309249e+00 3.8106320117830395e+00
0 0 5.1131276186144696e+01 5.4549153984760643e+01 4.4758605387784395e-02 -9.8581072319533725e-02 1.5399059044600016e+00 1.5450947669466721e+00 3.7392366127958261e+00 3.8127396829743816e+00
0 0 5.1424799508173464e+01 5.5504397992809061e+01 -4.1960090730253807e-02 -8.4483066086673164e-02 1.5359335316875153e+00 1.5447975339568303e+00 3.6905785306156531e+00 3.8084127366208613e+00
0 0 5.1778946941157152e+01 5.6441748564791752e+01 -3.5734014883700434e-02 -1.0190708692597145e-01 1.5342251100445827e+00 1.5442867521882491e+00 3.6696567815062067e+00 3.8009770703706716e+00
0 0 5.2286555486075855e+01 5.7308604677579702e+01 -7.2369726004457846e-02 -4.6524806505371302e-02 1.5325892885443471e+00 1.5436478296161174e+00 3.6496241114933063e+00 3.7916760042435920e+00
0 0 5.2941775047300858e+01 5.8067019571974612e+01 2.0070298884699814e-02 -1.0483321028972620e-01 1.5321665497466377e+00 1.5429400220353162e+00 3.6444471488265693e+00 3.7814493716690243e+00
0 0 5.3668941232948058e+01 5.8753008333888431e+01 -5.5146504882843228e-02 4.6937090230200216e-03 1.5320963478250120e+00 1.5421736953838974e+00 3.6435874389315765e+00 3.7706855889462574e+00
0 0 5.4422980160805487e+01 5.9409429896384253e+01 3.0381660539046586e-03 -1.0773150315475972e-02 1.5348901605575227e+00 1.5422076855768969e+00 3.6778011526773362e+00 3.7711630133598213e+00
0 0 5.5159105715446501e+01 6.0085323350684959e+01 -2.5957311367274014e-02 5.3825486222848440e-02 1.5356356447678272e+00 1.5423849216075995e+00 3.6869305345705987e+00 3.7736524610667423e+00
0 0 5.5886606842869440e+01 6.0771905433160761e+01 2.1139766291471858e-02 4.0292452476410293e-02 1.5364067709800202e+00 1.5426253368270277e+00 3.6963739346878706e+00 3.7770293202434133e+00
0 0 5.6575762079928190e+01 6.1496678855519228e+01 7.5448555126776451e-02 2.0559615150594446e-02 1.5341592587904651e+00 1.5428723976813665e+00 3.6688503509491541e+00 3.7804995236488184e+00
0 0 5.7246960709866954e+01 6.2238593003433181e+01 4.3874382902353327e-03 7.2447998262846092e-02 1.5342008752525298e+00 1.5431080037186367e+00 3.6693599963178714e+00 3.7838175303242423e+00
0 0 5.7974314489466920e+01 6.2926298050467942e+01 3.8502384096339971e-02 3.0116537172052413e-02 1.5340280529861154e+00 1.5429291811820962e+00 3.6672435725922634e+00 3.7812971016306847e+00
0 0 5.8836093658795356e+01 6.3453401593110250e+01 2.0588000457798121e-02 6.4138004188018516e-02 1.5336368291667286e+00 1.5427370112914927e+00 3.6624525500547582e+00 3.7785978937348284e+00
0 0 5.9823056767828426e+01 6.3677081071802931e+01 4.5054815969601480e-02 -2.2774059568643559e-02 1.5333624216961599e+00 1.5425946797082020e+00 3.6590920890838134e+00 3.7765987120095295e+00
0 0 6.0828700946664320e+01 6.3623103882357967e+01 2.6363783524715773e-02 1.8091782709772929e-02 1.5352244947578693e+00 1.5425429658401728e+00 3.6818954910318644e+00 3.7758723418145328e+00
0 0 6.1789929247304208e+01 6.3328087070475618e+01 -4.8145689449905667e-03 -3.7762946486999911e-02 1.5348638292693462e+00 1.5425918063994448e+00 3.6774786932849310e+00 3.7765583536700396e+00
0 0 6.2705035685698775e+01 6.2924611109388721e+01 6.1158381955486646e-02 3.9602282245755946e-02 1.5352516534158720e+00 1.5427215183867304e+00 3.6822280825974358e+00 3.7783802812319949e+00
0 0 6.3596700531400430e+01 6.2467869305676025e+01 -5.4537229639990345e-04 4.4097552287453469e-02 1.5358980832189433e+00 1.5428842789244557e+00 3.6901444200031763e+00 3.7806664069470139e+00
0 0 6.4509175136756994e+01 6.2060337237030254e+01 -6.1921351308454747e-03 3.2808106774582749e-02 1.5368736204801259e+00 1.5430404165646625e+00 3.7020915807547774e+00 3.7828595078014873e+00
0 0 6.5407210428201239e+01 6.1610584684554624e+01 -1.8223082328235128e-02 -2.4575623298580637e-02 1.5391124112507426e+00 1.5431614673359579e+00 3.7295164378788677e+00 3.7845958228150538e+00
0 0 6.6173312706772577e+01 6.0955425155077208e+01 -9.2813472508366926e-02 -5.5107523951150220e-02 1.5413981921096007e+00 1.5432402939551013e+00 3.7597929118745839e+00 3.7857433352511505e+00
0 0 6.6736752762224057e+01 6.0116091884586254e+01 1.0938971383338703e-01 8.0168391092043170e-02 1.5407252354220584e+00 1.5432839239048863e+00 3.7503405986174001e+00 3.7863784748842981e+00
0 0 6.7002677441969354e+01 5.9140423259267024e+01 -2.7979487081940146e-02 -1.7065273305012282e-03 1.5423211725585715e+00 1.5433102551638920e+00 3.7727570453699890e+00 3.7867617901589563e+00
0 0 6.7022692339727186e+01 5.8136172548552501e+01 -4.1509866104131543e-02 6.1540522493895447e-03 1.5435035701103386e+00 1.5433310871617159e+00 3.7895759576006425e+00 3.7870650503625689e+00
0 0 6.6835753028744293e+01 5.7148128115042653e+01 7.5059459399785325e-03 -3.5316864877410648e-02 1.5438496939894553e+00 1.5433524575947217e+00 3.7946146293086818e+00 3.7873761487948712e+00
0 0 6.6468155939288039e+01 5.6215047916218772e+01 2.5717830462860052e-03 -3.6261237091752788e-02 1.5437906642339234e+00 1.5433746983063714e+00 3.7937553081896360e+00 3.7876999162414910e+00
0 0 6.6011209853329802e+01 5.5325177681045460e+01 -3.5755264699104679e-02 -3.7230232483084352e-02 1.5462016410020394e+00 1.5433974860062820e+00 3.8288529167719880e+00 3.7880316464275845e+00
0 0 6.5474494939655273e+01 5.4478820074255502e+01 8.7672998602215634e-03 -3.7139328135426745e-02 1.5461295275779474e+00 1.5434163233246820e+00 3.8278031311557235e+00 3.7883058692391378e+00
0 0 6.4845254284995832e+01 5.3700278363535688e+01 -3.9145035596035438e-02 2.6763977009228838e-02 1.5461127824677603e+00 1.5434435044729264e+00 3.8275593655040629e+00 3.7887015567109210e+00
0 0 6.4221610249458195e+01 5.2918780807715109e+01 1.1265491169130326e-01 -4.4605370320239250e-02 1.5462740129324657e+00 1.5434695767880062e+00 3.8299064655742994e+00 3.7890811024293223e+00
0 0 6.3672051134748685e+01 5.2079901000699067e+01 -4.7003599826238536e-02 2.4631472773932524e-02 1.5462988917508229e+00 1.5438933939390753e+00 3.8302686370560979e+00 3.7952507879590329e+00
0 0 6.3274846410987081e+01 5.1157041885096604e+01 9.5513040351315887e-04 4.5478703996643936e-02 1.5461519738088125e+00 1.5440080406461183e+00 3.8281298904324905e+00 3.7969197485654833e+00
0 0 6.3096051165532963e+01 5.0167245874683076e+01 -2.2652487859217765e-02 4.6458317999760017e-02 1.5451665767919516e+00 1.5451665767919516e+00 3.8137850492654701e+00 3.8137850492654701e+00
1 0 3.5193038915158609e-01 1.8390473682395143e+01 5.6448177769661566e-02 6.2997866866126184e-02 1.5288458289230560e+00 1.5288458289230560e+00 3.6037807897805538e+00 3.6037807897805538e+00
1 0 1.3287377039973902e+00 1.8603087912848260e+01 6.1715810750464749e-03 6.1011395669325688e-02 1.5296943903086921e+00 1.5300335605469420e+00 3.6141724799629422e+00 3.6183260416199294e+00
1 0 2.3331016320259375e+00 1.8646361182575507e+01 5.7211771117704563e-02 6.9513515822071242e-02 1.5301291280545519e+00 1.5307983802436294e+00 3.6194963846821961e+00 3.6276922106065199e+00
1 0 3.3210273301036932e+00 1.8459208643357190e+01 -2.6562057085473170e-02 -1.4045183418329593e-01 1.5298047728407087e+00 1.5310761495794767e+00 3.6155242514360246e+00 3.6310938418015666e+00
1 0 4.2378533265010923e+00 1.8048187773867021e+01 4.1065410579476803e-02 7.1557642815792064e-02 1.5318116935121049e+00 1.5314437251644097e+00 3.6401014926242325e+00 3.6355952622784971e+00
1 0 5.0699434151988658e+00 1.7493376033654151e+01 -1.9276012463526906e-02 2.8738886712397334e-02 1.5313328267915673e+00 1.5342927376211417e+00 3.6342371736925498e+00 3.6704849653421485e+00
1 0 5.9626791248156721e+00 1.7038514458523554e+01 -1.8134170484774805e-02 6.8546220161930738e-02 1.5308611400991299e+00 1.5346637117493542e+00 3.6284607831403326e+00 3.6750280052109452e+00
1 0 6.9252156800285825e+00 1.6753425962696500e+01 -2.7463937689573635e-02 3.7362173862585724e-02 1.5304505789505689e+00 1.5348935058749111e+00 3.6234329509422252e+00 3.6778421202519311e+00
1 0 7.9284884191762055e+00 1.6678055737711183e+01 -5.6655541985260981e-02 -7.6196690788812416e-02 1.5301041998735940e+00 1.5348953082740366e+00 3.6191911080838111e+00 3.6778641928722648e+00
1 0 8.9184788128474572e+00 1.6862658090010974e+01 -9.3220331322942836e-03 -1.8299817505557522e-02 1.5298048795905423e+00 1.5345789969771533e+00 3.6155255587205857e+00 3.6739905673997413e+00
1 0 9.8414955813959963e+00 1.7256548047632307e+01 -8.6401821044608820e-02 1.1819876448169774e-02 1.5294759802158044e+00 1.5339016037591509e+00 3.6114977765691578e+00 3.6656950444449059e+00
1 0 1.0654991100130742e+01 1.7847723637366279e+01 -5.2980922568680547e-02 -1.8902384747083504e-02 1.5290570265926124e+00 1.5327594167163971e+00 3.6063671680749527e+00 3.6517075426806871e+00
1 0 1.1311831646600734e+01 1.8609696167183060e+01 -4.6501039182910743e-02 -3.3656077022030446e-02 1.5285076232079196e+00 1.5311877012601876e+00 3.5996390399094151e+00 3.6324599309553931e+00
1 0 1.1741202731206137e+01 1.9522862299903419e+01 4.4538108725629376e-03 -5.4881454415655506e-02 1.5278104847177465e+00 1.5293165238083761e+00 3.5911017115243071e+00 3.6095450344203379e+00
1 0 1.1926006748105008e+01 2.0511057409736345e+01 -1.5016403126776854e-02 -4.5008066652276038e-02 1.5269730342137291e+00 1.5263227334645368e+00 3.5808460879145798e+00 3.5728815187158474e+00
1 0 1.1919499088673712e+01 2.1514663076614632e+01 5.4366753696621903e-02 -3.3561393779032431e-02 1.5261051714090528e+00 1.5233229128298260e+00 3.5702164155871472e+00 3.5361341578706083e+00
1 0 1.1693824263500607e+01 2.2497707595201501e+01 6.8530475795557377e-02 -4.5810234420409967e-03 1.5253178427899678e+00 1.5205641551443381e+00 3.5605717559916612e+00 3.5042326772737598e+00
1 0 1.1229014341436518e+01 2.3389510282373152e+01 6.9676733084797479e-02 -1.9585572720257918e-02 1.5246193646203157e+00 1.5182493730392030e+00 3.5520155013123897e+00 3.4807557735451162e+00
1 0 1.0608450484409977e+01 2.4180108042419047e+01 1.0255105596321784e-01 7.2152584720632282e-02 1.5241040007897348e+00 1.5165938706431268e+00 3.5457023703105532e+00 3.4657472328518617e+00
1 0 9.8304627540482876e+00 2.4819076831243741e+01 2.2284492480484853e-02 3.0808954127913811e-03 1.5238476444541846e+00 1.5184804531178342e+00 3.5425620429661691e+00 3.4828507114755922e+00
1 0 8.9380858365419833e+00 2.5280556032805176e+01 3.6285544986099996e-03 -3.4518635791251584e-02 1.5237865016045076e+00 1.5208547293034909e+00 3.5418130520651152e+00 3.5075801173516012e+00
1 0 7.9791210078932044e+00 2.5575344558192363e+01 3.0775846550000582e-02 7.5954687113447938e-02 1.5238382898359637e+00 1.5232924367613521e+00 3.5424474502710730e+00 3.5357608305215016e+00
1 0 6.9886861060610412e+00 2.5729779111953732e+01 -2.0923444192760692e-02 -4.1778759981627334e-02 1.5242000423620186e+00 1.5255506361721665e+00 3.5468788654222996e+00 3.5634234406287568e+00
1 0 5.9868556984910137e+00 2.5746028019370588e+01 -1.3122153953427208e-02 9.8655913898019587e-02 1.5248663415595685e+00 1.5277195977369917e+00 3.5550409324338901e+00 3.5899886873381952e+00
1 0 4.9894220852310722e+00 2.5674496621793743e+01 -2.3141609244141027e-02 2.3533541156919788e-02 1.5257393811883357e+00 1.5287804315043028e+00 3.5657355392711381e+00 3.6029799170023269e+00
1 0 3.9884214836028988e+00 2.5658408274356795e+01 -5.1521290495914834e-02 -1.1941202553822314e-01 1.5268122895256504e+00 1.5296995111774450e+00 3.5788775691659631e+00 3.6142351913736235e+00
1 0 2.9912758714694223e+00 2.5756316016598959e+01 -2.6907611982908093e-02 8.4214633353876162e-02 1.5280951168972372e+00 1.5305685213479365e+00 3.5945873867804243e+00 3.6248773023746153e+00
1 0 2.0090722672273289e+00 2.5945157210009452e+01 -1.6488350704832899e-02 -5.6967131623782315e-04 1.5293209352649946e+00 1.5314849613056936e+00 3.6095990581965878e+00 3.6361002501459536e+00
1 0 1.0321658577049388e+00 2.6163370338377938e+01 -1.7755670244943834e-02 -2.8451852630938263e-02 1.5302368369847896e+00 1.5324541933691667e+00 3.6208154145742610e+00 3.6479697029503590e+00
1 0 4.8796153122092019e-02 2.6347540630111890e+01 -4.8988416206447366e-02 -3.8103558060271743e-03 1.5308747190851855e+00 1.5334762265123272e+00 3.6286270747233189e+00 3.6604857706852760e+00
0 0 7.1422903896043820e+01 2.6581584229412655e+01 9.1546585061355393e-03 2.5764180244100557e-02 1.5312350958860999e+00 1.5344658034390286e+00 3.6330403371312201e+00 3.6726043716586338e+00
0 0 7.0481006823547517e+01 2.6920753276637736e+01 7.2694658698254219e-03 1.0351427757893154e-01 1.5313056017486029e+00 1.5353127789156007e+00 3.6339037691605043e+00 3.6829766404109003e+00
0 0 6.9576219063230184e+01 2.7351291739565752e+01 2.3092626171937549e-02 8.8027075838478436e-02 1.5311583551177566e+00 1.5359036598521567e+00 3.6321005509207227e+00 3.6902127128168680e+00
0 0 6.8744436361681679e+01 2.7909191552786762e+01 3.8428036458041048e-02 8.8195196200614015e-02 1.5310480154944672e+00 1.5361268134197490e+00 3.6307493049184010e+00 3.6929455059615544e+00
0 0 6.7980051359462010e+01 2.8556897403829829e+01 3.3195850508062653e-03 2.9242742035127538e-02 1.5309582103272330e+00 1.5358777870716827e+00 3.6296495288851389e+00 3.6898958684218783e+00
0 0 6.7324347045137401e+01 2.9314535631939442e+01 -1.6841654809656739e-02 1.9474216102568637e-03 1.5308768271639468e+00 1.5351998203772268e+00 3.6286528907712081e+00 3.6815933225341921e+00
0 0 6.6741896441944888e+01 3.0127523905724512e+01 -3.4485286592669279e-02 -3.0889948365234468e-02 1.5308122970755975e+00 1.5366694288171643e+00 3.6278626395331508e+00 3.6995905067753796e+00
0 0 6.6040447231315866e+01 3.0846079273496429e+01 -4.2493012179527830e-03 4.9401600021815678e-02 1.5307611940415518e+00 1.5355500743227273e+00 3.6272368192847018e+00 3.6858826179798827e+00
0 0 6.5218908889953610e+01 3.1421281004683028e+01 -8.7287490210381270e-03 -3.3609556100312993e-02 1.5306788314447155e+00 1.5344715058828913e+00 3.6262281867880679e+00 3.6726742051802908e+00
0 0 6.4302836399495149e+01 3.1831301156066573e+01 -3.7502993750636926e-02 -2.4021385948574697e-02 1.5305288788064362e+00 1.5336245862638820e+00 3.6243918301197042e+00 3.6623026204733895e+00
0 0 6.3350513490128314e+01 3.2132830741913175e+01 5.1469523183119134e-02 3.8200722649339588e-02 1.5304574783367491e+00 1.5337886421074565e+00 3.6235174425121315e+00 3.6643116884417122e+00
0 0 6.2371440223868838e+01 3.2346496806819822e+01 -3.3885828723693751e-02 -1.6891728368341637e-03 1.5303804772865472e+00 1.5303804772865472e+00 3.6225744688263584e+00 3.6225744688263584e+00
0 0 1.7312559952792043e+01 3.4808323898839667e+01 -7.1473052079137983e-02 -8.2448117165018209e-04 1.5308597303439893e+00 1.5308597303439893e+00 3.6284435189342252e+00 3.6284435189342252e+00
0 0 1.7272882398570481e+01 3.5809781719273850e+01 9.0849942845187770e-02 -1.9060970639728017e-02 1.5317980775126476e+00 1.5299609464960242e+00 3.6399347477660786e+00 3.6174367921999147e+00
0 0 1.7411964632617781e+01 3.6805395892410125e+01 5.7804388345771222e-02 9.1923056710038961e-03 1.5316733291412208e+00 1.5299007061764172e+00 3.6384070487114570e+00 3.6166990745186238e+00
0 0 1.7734996288949979e+01 3.7756377134878903e+01 2.1068774710280506e-02 1.6364109336411414e-03 1.5318262888742442e+00 1.5297704923538500e+00 3.6402802309972238e+00 3.6151044442131557e+00
0 0 1.8242403641330402e+01 3.8625717068329884e+01 -2.8559579193556693e-02 4.9225554553831527e-02 1.5281109847648837e+00 1.5269084607604757e+00 3.5947817085669529e+00 3.5800553056193052e+00
0 0 1.8891737203580458e+01 3.9390108420810918e+01 9.6472363610119460e-03 1.8816588275021324e-02 1.5269845651419764e+00 1.5263087971048663e+00 3.5809872984809461e+00 3.5727108003629722e+00
0 0 1.9587032499632485e+01 4.0110463618360541e+01 1.2566395497308043e-02 -2.4546306200765710e-02 1.5254647592482260e+00 1.5256346274219017e+00 3.5623714609617694e+00 3.5644523210645227e+00
