0 0 2.1335345117358145e+01 2.7971595134056248e+01 -2.5959665491718676e-02 -1.6047689959562829e-02 1.3161504259477987e+00 1.3139593393212343e+00 2.3311943396496604e+00 2.2977521158662375e+00
0 0 2.1040633347278728e+01 2.8927931337097455e+01 1.3125328350127573e-02 -1.9094269783375070e-03 1.3163924978651318e+00 1.3156706752488223e+00 2.3348890467109813e+00 2.3238719772925966e+00
0 0 2.0833420233642627e+01 2.9908402235755901e+01 7.2566930149592007e-02 8.8536026647595238e-03 1.3168609337118000e+00 1.3151363216320169e+00 2.3420387121886170e+00 2.3157162188592992e+00
0 0 2.0784485755720024e+01 3.0910750553047301e+01 -3.1436571812049056e-02 4.7963769473509579e-03 1.3174756346925354e+00 1.3135894303870341e+00 2.3514208002851866e+00 2.2921062517515876e+00
0 0 2.0861425794186083e+01 3.1908176798767776e+01 -6.2908687169922262e-02 8.9733899853536546e-03 1.3177518487761057e+00 1.3120744891935074e+00 2.3556366140658502e+00 2.2675389280592313e+00
0 0 2.0995247623513681e+01 3.2900302023186079e+01 -7.3064893015526017e-02 2.4249114191169562e-02 1.3161246735684822e+00 1.3107108256942059e+00 2.3308012849791537e+00 2.2446765404058446e+00
0 0 2.1249209824944266e+01 3.3869707077641657e+01 9.4055577169710428e-02 -2.1402708353941986e-02 1.3164566249038392e+00 1.3096031463909523e+00 2.3358678080036794e+00 2.1957797495751730e+00
0 0 2.1626286223845792e+01 3.4798058730292901e+01 -3.5850818230818579e-02 3.0716004816981019e-02 1.3167950585403558e+00 1.3092984619524981e+00 2.3410332694103650e+00 2.1823179427598975e+00
0 0 2.2138169282157953e+01 3.5660464737933410e+01 7.6388910892239592e-02 -2.7967393883286739e-02 1.3171534005620491e+00 1.3092759403695156e+00 2.3465025894888942e+00 2.1813228765175205e+00
0 0 2.2759883463079554e+01 3.6445146067281613e+01 6.5267457551192426e-02 -2.5165354337105518e-02 1.3174464712686582e+00 1.3093745740502949e+00 2.3509756833574635e+00 2.1856807871573398e+00
0 0 2.3415216636388358e+01 3.7200003742844153e+01 1.8022979341737515e-02 1.0460782378934672e-02 1.3176511991579665e+00 1.3095589301819377e+00 2.3541004141672603e+00 2.1938261543509459e+00
0 0 2.4064022250941246e+01 3.7961748794079014e+01 7.7907592101124912e-03 1.7880624419939241e-02 1.3177487038378546e+00 1.3104750829563061e+00 2.3555886133489876e+00 2.2342718269547581e+00
0 0 2.4753527053060733e+01 3.8686301275281416e+01 -4.9927706931316984e-02 6.6252420428005235e-02 1.3177200771904336e+00 1.3108053885686235e+00 2.3551516891591295e+00 2.2466007821940814e+00
0 0 2.5425124848038514e+01 3.9427839537334364e+01 5.1704323466295374e-02 -2.2383683192960802e-02 1.3175454796305774e+00 1.3116034895065054e+00 2.3524868330106061e+00 2.2597681808422476e+00
0 0 2.6023790090751660e+01 4.0231138681275390e+01 1.5115888097038477e-02 9.7186440019502544e-03 1.3175198532333177e+00 1.3106943387589138e+00 2.3520957011851733e+00 2.2439488749900245e+00
0 0 2.6523368686252763e+01 4.1099034983947170e+01 1.7925614813007733e-02 1.2863977500757481e-02 1.3176359924928651e+00 1.3119482526025685e+00 2.3538683171377976e+00 2.2654562246842809e+00
0 0 2.6952937094174843e+01 4.2002479325403819e+01 5.7485805661191137e-02 -5.2637051697703684e-03 1.3178946772382445e+00 1.3115245483291087e+00 2.3578165832809299e+00 2.2584657767186593e+00
0 0 2.7446614260226216e+01 4.2873305395074304e+01 2.9934892176843138e-02 1.5994319775796455e-02 1.3183121049263937e+00 1.3129279411130117e+00 2.3641877189499816e+00 2.2816195300454654e+00
0 0 2.8018475359700009e+01 4.3694824453906229e+01 7.8612696507615043e-02 -1.0528317513698388e-02 1.3189233675686121e+00 1.3144007842088881e+00 2.3735160323055484e+00 2.3044898224187707e+00
0 0 2.8639737839083342e+01 4.4478369329317793e+01 7.0703640711338722e-02 -7.7573764867182116e-03 1.3193137456387185e+00 1.3181748565445457e+00 2.3794721272203172e+00 2.3620929176563998e+00
0 0 2.9220980048699570e+01 4.5293179980395443e+01 8.1320855595898162e-02 -2.4670070396389923e-02 1.3195473714136847e+00 1.3190414177583225e+00 2.3830366135395780e+00 2.3753171532917490e+00
0 0 2.9871751709525022e+01 4.6052980673141050e+01 6.0921565473061809e-02 -1.0047560805083931e-02 1.3196825097366653e+00 1.3196825243035881e+00 2.3850984524079264e+00 2.3850986746590754e+00
0 0 3.0560582101836637e+01 4.6778740257139539e+01 1.0222858079495223e-01 -6.0007195454224886e-02 1.3197603184374973e+00 1.3197035350751767e+00 2.3862855990302307e+00 2.3854192412057036e+00
0 0 3.1179261578114609e+01 4.7565403801004834e+01 8.2872750986991761e-02 -4.4312494123741816e-02 1.3197931017406008e+00 1.3194847533773328e+00 2.3867857820063181e+00 2.3820812346480693e+00
0 0 3.1774541337966195e+01 4.8368643992743451e+01 4.2992690784593050e-02 -1.6841544893418603e-02 1.3200579968928099e+00 1.3182541052857202e+00 2.3908273529598052e+00 2.3633024792067161e+00
0 0 3.2331918477026775e+01 4.9199802300791049e+01 4.6064157986815589e-02 -2.2822528365214069e-02 1.3204796987905225e+00 1.3171603431418093e+00 2.3972613632714737e+00 2.3466085530337226e+00
0 0 3.2799634832670336e+01 5.0085984378757139e+01 7.3961084126651519e-02 -2.4026272843144646e-02 1.3209656320441545e+00 1.3157984207009550e+00 2.4046753672909222e+00 2.3258217368072334e+00
0 0 3.3127524996977968e+01 5.1034222837074253e+01 -6.8140747119817643e-02 1.4922343458614193e-02 1.3213937830576947e+00 1.3146431704634272e+00 2.4112077733602630e+00 2.3081893271613216e+00
0 0 3.3272569087318054e+01 5.2028480810689572e+01 7.3792417310252725e-02 -2.2106109699450084e-03 1.3197161785372380e+00 1.3133101389831028e+00 2.3856121456382402e+00 2.2878434692956993e+00
0 0 3.3236223313769216e+01 5.3030005745465701e+01 -8.3048334775031624e-02 -5.9832126938644814e-03 1.3195454523198946e+00 1.3124581348643811e+00 2.3830073334502524e+00 2.2738684726672664e+00
0 0 3.3061454988356942e+01 5.4017727937111630e+01 8.8114095885868965e-02 1.9668314497895033e-02 1.3191399011583336e+00 1.3116194995655679e+00 2.3768197389206884e+00 2.2600323214039868e+00
0 0 3.2733756075815258e+01 5.4964042991724966e+01 -3.0116797948860661e-02 -1.4771443577970458e-02 1.3175493436273169e+00 1.3117622453893225e+00 2.3525458086084141e+00 2.2623874009152667e+00
0 0 3.2316845776646566e+01 5.5874918324367400e+01 -4.1246868312772120e-02 -3.2232782975815152e-02 1.3164362852978140e+00 1.3116171298440615e+00 2.3355573676732435e+00 2.2599932247605965e+00
0 0 3.2058144292583137e+01 5.6844567276177770e+01 -2.6723878698667863e-02 -1.6083578228521519e-02 1.3147861279673421e+00 1.3147861279673421e+00 2.3103712659215176e+00 2.3103712659215176e+00
0 0 4.3063034942976572e+01 4.7658200012887157e+01 4.3014024532212529e-02 5.1145551017071085e-02 1.3281714662370190e+00 1.3281714662370190e+00 2.5055797011943000e+00 2.5055797011943000e+00
0 0 4.3858864188956623e+01 4.8265056962947369e+01 3.9564954631235404e-02 4.2616162208578293e-02 1.3266808756809370e+00 1.3302108503145926e+00 2.4919037383666058e+00 2.5225409799318861e+00
0 0 4.4699342290948103e+01 4.8807289793606117e+01 1.9132477272702886e-02 8.2553312860934272e-02 1.3268285478225672e+00 1.3303991363853036e+00 2.4941576359291693e+00 2.5241069294569671e+00
0 0 4.5566902424048493e+01 4.9306439677018652e+01 3.2667498258916489e-02 5.1425159600710528e-02 1.3271113778192651e+00 1.3309477504968334e+00 2.4967630906608860e+00 2.5286696780668834e+00
0 0 4.6371976449284425e+01 4.9902170255334390e+01 1.7102196110583532e-02 7.2024101066580207e-02 1.3317423743359167e+00 1.3348504037553284e+00 2.5352784559692090e+00 2.5595807001559807e+00
0 0 4.7107674526575970e+01 5.0581998992527708e+01 4.0877877749134074e-02 3.2938225150998153e-02 1.3329923035121203e+00 1.3350132800556824e+00 2.5450895398274080e+00 2.5608509580932379e+00
0 0 4.7748491732944949e+01 5.1351793061003455e+01 4.3988849697804852e-02 2.9726359286795529e-02 1.3344026133039892e+00 1.3349517860590470e+00 2.5560884218207938e+00 2.5603713718234724e+00
0 0 4.8339734412521189e+01 5.2157989313505887e+01 -7.5770765749130320e-04 5.6624479265759663e-02 1.3356309614303432e+00 1.3347977683027579e+00 2.5656682007930884e+00 2.5591702008920389e+00
0 0 4.8871974062171191e+01 5.3006504481093543e+01 -1.7186159828526802e-02 6.0009827971399997e-02 1.3364503044088150e+00 1.3345270951755197e+00 2.5720581845996806e+00 2.5570592449854459e+00
0 0 4.9318816495128814e+01 5.3901470452595653e+01 -1.9325882718794648e-02 6.1174286699355970e-02 1.3329245318567897e+00 1.3300158269028657e+00 2.5445609946497640e+00 2.5209189968620813e+00
0 0 4.9803209029056489e+01 5.4777429085763920e+01 2.3495473571082386e-02 2.9129976274670746e-02 1.3325923348669888e+00 1.3289257301488806e+00 2.5419702195516658e+00 2.5118528110961909e+00
0 0 5.0421513937123983e+01 5.5569202860549879e+01 4.0482236855554091e-02 1.2730123561594146e-02 1.3315652745742639e+00 1.3253459597260635e+00 2.5338055414482086e+00 2.4715291180509595e+00
0 0 5.1162311143942858e+01 5.6243456701899383e+01 2.1518369329085969e-02 1.9789981834560350e-02 1.3299690989819766e+00 1.3246999547028007e+00 2.5205303671283565e+00 2.4616692410879737e+00
0 0 5.1896989321374505e+01 5.6920354896806764e+01 1.4487606991432766e-02 2.0651065040322915e-02 1.3279917667846979e+00 1.3241686883225336e+00 2.5040851654011993e+00 2.4535606026790235e+00
0 0 5.2626524685771102e+01 5.7606565176927006e+01 -1.9822504348820588e-05 3.0616879975120578e-02 1.3293416340291557e+00 1.3238814618927686e+00 2.5153118268446044e+00 2.4491767091239858e+00
0 0 5.3430492366517818e+01 5.8203241254260767e+01 5.9025741051651542e-03 9.7500849963632515e-03 1.3270418575917966e+00 1.3238963609862211e+00 2.4961849004273930e+00 2.4494041117338963e+00
0 0 5.4201967261114710e+01 5.8839742265338195e+01 -9.5927520815037807e-03 3.4075496104778495e-02 1.3258756846903714e+00 1.3261150554510563e+00 2.4796142300612654e+00 2.4832677097772105e+00
0 0 5.4908099303094886e+01 5.9551031081608876e+01 -6.7313060557497320e-02 7.9669167676160516e-02 1.3250374976267181e+00 1.3265252084026589e+00 2.4668211076829794e+00 2.4895278122426374e+00
0 0 5.5539209094913957e+01 6.0326352365355277e+01 2.7771481161137784e-02 -7.8942454396140459e-03 1.3244274982017286e+00 1.3271545578902526e+00 2.4575107787206547e+00 2.4971222134117124e+00
0 0 5.6241232138645110e+01 6.1043558776122467e+01 4.9622060199212933e-02 -3.2453098198867200e-02 1.3221112587240524e+00 1.3281226802803503e+00 2.4221583658998540e+00 2.5051739550581820e+00
0 0 5.7077976475261458e+01 6.1600100041805113e+01 4.4560409126084333e-02 -4.0896197547659843e-02 1.3239126239992149e+00 1.3286945215790151e+00 2.4496523316414658e+00 2.5099298810100281e+00
0 0 5.7992151544625699e+01 6.2011347300845038e+01 3.6512539481970918e-02 -1.6656110709629596e-02 1.3236067944841572e+00 1.3288640459621972e+00 2.4449845020092944e+00 2.5113397921432909e+00
0 0 5.8963430531051117e+01 6.2263872824833747e+01 4.4374294953814362e-02 -7.7280013629184477e-02 1.3236063240622240e+00 1.3286238982379552e+00 2.4449773220304785e+00 2.5093425163315120e+00
0 0 5.9963890886225542e+01 6.2346044417802382e+01 2.9970593263271332e-02 -5.2026085923251482e-03 1.3235250448325493e+00 1.3250972416824249e+00 2.4437367694412884e+00 2.4677329721690509e+00
0 0 6.0961763061152105e+01 6.2228612857236399e+01 3.0669811672065398e-02 -3.2951428126419179e-02 1.3236270862505846e+00 1.3260481471701362e+00 2.4452942121711834e+00 2.4822464988052788e+00
0 0 6.1919755802567856e+01 6.1930858833342278e+01 2.6934507193067947e-03 -9.1049009490900404e-02 1.3219993977720748e+00 1.3249791974681515e+00 2.4204510491085798e+00 2.4659312811805676e+00
0 0 6.2812927102743039e+01 6.1473275785273295e+01 -4.7865981767618963e-03 -1.0508472681212962e-01 1.3228861842344679e+00 1.3238449824622140e+00 2.4339859367592656e+00 2.4486199290928807e+00
0 0 6.3583159107080569e+01 6.0822063431148045e+01 4.4808084585184690e-03 -7.5551082172466921e-02 1.3231647754617648e+00 1.3226552621092356e+00 2.4382380325250841e+00 2.4304614072883912e+00
0 0 6.4133995083955668e+01 5.9976245607632777e+01 1.1494282076688291e-01 -2.2280117395828969e-03 1.3235579416166516e+00 1.3241875582499163e+00 2.4442388680814644e+00 2.4538486115266229e+00
0 0 6.4463058616072232e+01 5.9027492099493976e+01 9.4405775760780061e-02 -2.2897253536510963e-02 1.3255662363047089e+00 1.3217923821094866e+00 2.4748911661543991e+00 2.4172914003612371e+00
0 0 6.4601464969187489e+01 5.8032560844113760e+01 -6.2217001382490963e-02 -4.3350332407069744e-02 1.3251756925272478e+00 1.3213310102260958e+00 2.4689303555480389e+00 2.4102500327193228e+00
0 0 6.4569840834252346e+01 5.7031744776393218e+01 -6.6803845090085745e-02 -3.4888910995088666e-02 1.3241785879155406e+00 1.3208585394558863e+00 2.4537116986697933e+00 2.4030414291441922e+00
0 0 6.4435335256807960e+01 5.6038774922994406e+01 1.0198247881703660e-02 -5.0380751139997342e-02 1.3233336541408349e+00 1.3203815896049638e+00 2.4408156022611420e+00 2.3957644871251293e+00
0 0 6.4115469112753502e+01 5.5085803824340765e+01 -1.4800581881339778e-03 -5.0979410377799850e-02 1.3223027239499561e+00 1.3195091460305721e+00 2.4250806706840571e+00 2.3824533994007560e+00
0 0 6.3615573015470417e+01 5.4215474731585260e+01 5.2903654172218315e-04 -4.8721029050199621e-02 1.3193377726332360e+00 1.3186423381014389e+00 2.3798387130273104e+00 2.3692280179535343e+00
0 0 6.2993998918915359e+01 5.3430995992231352e+01 8.7580111476345840e-02 -1.1721741421925164e-01 1.3188285110156315e+00 1.3177973270410441e+00 2.3720687823801447e+00 2.3563307419450981e+00
0 0 6.2327968775951732e+01 5.2684391537887556e+01 -1.1625225033568647e-02 -4.2671546037566142e-02 1.3204604760621610e+00 1.3170062643725831e+00 2.3969680773432680e+00 2.3442568720831538e+00
0 0 6.1735081854985907e+01 5.1877813824243951e+01 -4.5623671459544102e-02 -1.7323053021197989e-02 1.3202098490939052e+00 1.3143572821503497e+00 2.3931441996066800e+00 2.3038258570789063e+00
0 0 6.1178818001951448e+01 5.1047323872954784e+01 -8.5558057190548865e-03 -4.9325160529991974e-02 1.3201779010810990e+00 1.3138143303715277e+00 2.3926567608615672e+00 2.2955388661992062e+00
0 0 6.0607447672938804e+01 5.0225869404437887e+01 -2.6558942809867640e-02 -3.6591559530422924e-02 1.3200291624562328e+00 1.3138080450800131e+00 2.3903874188184724e+00 2.2954429347454584e+00
0 0 6.0129024242707274e+01 4.9345614887738897e+01 -2.8529310947903591e-02 -4.3070859137532370e-02 1.3203067945163673e+00 1.3132212009861872e+00 2.3946233199311884e+00 2.2864578524609991e+00
0 0 5.9744956231243386e+01 4.8421913041708230e+01 -5.5715691646847983e-02 -2.6346370550726961e-02 1.3150521143349316e+00 1.3150521143349316e+00 2.3144309756200867e+00 2.3144309756200867e+00
1 0 1.2058921288988156e-01 1.6943194216223169e+01 -6.8068068213985641e-03 -5.1165129721514255e-03 1.3198010651352954e+00 1.3198010651352954e+00 2.3869072814917596e+00 2.3869072814917596e+00
1 0 1.0979066766027687e+00 1.7148645248542046e+01 -2.0600525288925267e-02 7.3361522764310814e-03 1.3235395582296090e+00 1.3160790358195844e+00 2.4439582852254862e+00 2.3301047229203515e+00
1 0 2.0777192812157241e+00 1.7357189018670653e+01 -1.6732287934347854e-02 5.4451294227543939e-02 1.3235172631795871e+00 1.3164013607839016e+00 2.4436179992490858e+00 2.3350243200996661e+00
1 0 3.0839805078602236e+00 1.7368507812659068e+01 -2.5512221895869706e-02 -1.0675374907171112e-01 1.3264014115194707e+00 1.3160233119874796e+00 2.4876383191385849e+00 2.3292542184990626e+00
1 0 4.0638204688808051e+00 1.7138762010742301e+01 -7.7551481056603866e-03 2.7586295943611821e-02 1.3274377905740269e+00 1.3160532902934088e+00 2.4994778209453372e+00 2.3297117728482992e+00
1 0 4.9759391135925330e+00 1.6726283357674383e+01 -1.0778429807015141e-02 7.3195713713103891e-03 1.3286710424836385e+00 1.3163926024933785e+00 2.5097346085816672e+00 2.3348906436360890e+00
1 0 5.8982387707808277e+00 1.6339971462836356e+01 1.6810449675305761e-04 6.7233419238786549e-02 1.3261162996004123e+00 1.3189523816781752e+00 2.4832866990406566e+00 2.3739587077621325e+00
1 0 6.8778537898543100e+00 1.6111562940378761e+01 -1.0459976813173056e-02 2.3685291864859591e-02 1.3258294220436335e+00 1.3195556982395653e+00 2.4789081302812437e+00 2.3831636579846500e+00
1 0 7.8833401393382916e+00 1.6113735693676546e+01 -8.4231277778344729e-03 7.4452888246098317e-02 1.3250816391137983e+00 1.3201390625514862e+00 2.4674948325239638e+00 2.3920641917947103e+00
1 0 8.8643645795568400e+00 1.6336458729812421e+01 -2.5275526440625466e-02 1.0597705405909043e-01 1.3244183710864454e+00 1.3206088017566753e+00 2.4573714729405500e+00 2.3992311192057016e+00
1 0 9.7569074315318716e+00 1.6807172158883304e+01 -1.7290411738793185e-02 7.8037696461258091e-02 1.3239805415100698e+00 1.3208532586553321e+00 2.4506889463372477e+00 2.4029608586620474e+00
1 0 1.0499005886752371e+01 1.7484846517899378e+01 3.7099788476903803e-02 8.0671062192388190e-03 1.3240994282953706e+00 1.3209983157710825e+00 2.4525034973598832e+00 2.4051740310086309e+00
1 0 1.1111915073186280e+01 1.8277954484550907e+01 -2.1521364388306652e-02 6.7875188284631335e-02 1.3248262435118168e+00 1.3210625181059559e+00 2.4635967680790349e+00 2.4061535819351283e+00
1 0 1.1576088470487651e+01 1.9169056873569321e+01 -1.1154866279514918e-01 9.1470279331401116e-02 1.3241072357034385e+00 1.3210218195451204e+00 2.4526226606483688e+00 2.4055326339111667e+00
1 0 1.1809094733245002e+01 2.0150766861207014e+01 6.1006422989639014e-02 4.2856427676997787e-02 1.3252818744279258e+00 1.3208859827519366e+00 2.4705509938382688e+00 2.4034601383099115e+00
1 0 1.1764427344366881e+01 2.1157068289239152e+01 4.6844520568413872e-02 5.7093623417931519e-02 1.3262782822101276e+00 1.3207211155823053e+00 2.4857590151131661e+00 2.4009447190641908e+00
1 0 1.1496427933798129e+01 2.2125491870738362e+01 -3.8025829918166991e-02 2.8705317220103742e-02 1.3270161772874076e+00 1.3205444974455498e+00 2.4959713208444207e+00 2.3982500124022677e+00
1 0 1.1045651578030322e+01 2.3021639783184813e+01 -5.0168556039205434e-02 1.8696754162647690e-02 1.3275708160958750e+00 1.3204591203707443e+00 2.5005841760356269e+00 2.3969473932235106e+00
1 0 1.0463347828350379e+01 2.3838409727414469e+01 -2.3986503249278163e-02 3.7487254574651560e-02 1.3275389295031059e+00 1.3205673586880482e+00 2.5003189796001464e+00 2.3985988120419424e+00
1 0 9.7321792045787490e+00 2.4527780317312864e+01 1.6327432159131745e-02 7.5450956034483027e-02 1.3273357610512933e+00 1.3209646695803103e+00 2.4986292553447838e+00 2.4046606827416439e+00
1 0 8.8898900955823112e+00 2.5072204204724660e+01 2.2193841963830035e-02 9.5163497073411624e-02 1.3270076746137247e+00 1.3216407118492310e+00 2.4959006052690986e+00 2.4149764801188054e+00
1 0 7.9733157399315617e+00 2.5478453114184767e+01 -4.2621169415624889e-02 -3.7038426626084704e-02 1.3267035106185421e+00 1.3225420740245033e+00 2.4922492119957815e+00 2.4287338346706129e+00
1 0 7.0037506019066527e+00 2.5736496166143308e+01 -4.6147288425151194e-02 -8.9734043483342796e-02 1.3263984995769067e+00 1.3235777857209858e+00 2.4875938745996597e+00 2.4445417456445329e+00
1 0 6.0039942262311738e+00 2.5821219402129010e+01 -4.0630201909146436e-02 2.9139614948640809e-02 1.3260025816629777e+00 1.3246241644626606e+00 2.4815510393612192e+00 2.4605124661158513e+00
1 0 5.0044291487230090e+00 2.5775188779652975e+01 -4.0101721342610683e-02 -1.2109419312486321e-01 1.3254869308379909e+00 1.3256862068299919e+00 2.4736807388106863e+00 2.4767222581364674e+00
1 0 4.0037949992353319e+00 2.5798332211370330e+01 -4.3116836048534765e-02 2.4901117728405552e-03 1.3248703218844622e+00 1.3267157740586104e+00 2.4642695296139498e+00 2.4924363870267205e+00
1 0 3.0058289295106477e+00 2.5708681004365662e+01 -4.1136191619199715e-02 -8.3619750960893621e-02 1.3241796421913563e+00 1.3283630562264372e+00 2.4537277899221088e+00 2.5071731289598631e+00
1 0 2.0047696899188070e+00 2.5734321916691105e+01 -4.3633989552732358e-02 -5.2166933224179479e-02 1.3234517173037110e+00 1.3299990934705468e+00 2.4426175824592824e+00 2.5207798271917294e+00
1 0 1.0110532279350997e+00 2.5854945256199304e+01 -4.1500258145606060e-02 -1.1693549370022037e-02 1.3227341593882840e+00 1.3315246360603923e+00 2.4316656045254392e+00 2.5334675564806721e+00
1 0 2.4134623588729157e-02 2.6014009499100368e+01 -2.1450305087545914e-02 1.0528221885642514e-01 1.3201241289081551e+00 1.3321794486730245e+00 2.3918363454992493e+00 2.5387501564490083e+00
0 0 6.8578235496472388e+01 2.6197941091509733e+01 -3.1987147252459519e-02 2.9564650596098401e-02 1.3196084467387759e+00 1.3319157739114675e+00 2.3839684549032460e+00 2.5366937801806748e+00
0 0 6.7617112560776334e+01 2.6476235144350369e+01 -3.7517724640847336e-02 -4.0942833076501907e-03 1.3192710344505647e+00 1.3308277417290404e+00 2.3788204720428157e+00 2.5276715815416262e+00
0 0 6.6659564405205870e+01 2.6764370022687729e+01 -4.0967752241183514e-02 2.8083605719797563e-03 1.3191583459355898e+00 1.3289826675876510e+00 2.3771011554561752e+00 2.5123263519952359e+00
0 0 6.5743044574563470e+01 2.7173494407187093e+01 -1.9502082174940299e-02 4.1332020684879581e-02 1.3192988877467058e+00 1.3266573411692135e+00 2.3792454366814813e+00 2.4915445346737228e+00
0 0 6.4914033018212365e+01 2.7737134020636699e+01 -1.6573334964704027e-02 3.4995680788885902e-02 1.3216586886881119e+00 1.3254675640438180e+00 2.4152508578916785e+00 2.4733851463604202e+00
0 0 6.4152564082171395e+01 2.8386003726229056e+01 -8.1492060521913587e-02 -4.8507289214104930e-02 1.3222266791217603e+00 1.3245140497573835e+00 2.4239200099729445e+00 2.4588318020238522e+00
0 0 6.3465349676018882e+01 2.9114727043972515e+01 2.2743109037435656e-02 5.5792181750681180e-02 1.3228978006790899e+00 1.3238372707593999e+00 2.4341632367965658e+00 2.4485022265392127e+00
0 0 6.2705312490139235e+01 2.9765207065196119e+01 -4.4615740583609009e-02 -3.0884107396898782e-02 1.3235472871972260e+00 1.3230973720575530e+00 2.4440762512892324e+00 2.4372092645612415e+00
0 0 6.1913768349392576e+01 3.0376472927640961e+01 -1.5037737288914194e-03 1.7467533683658748e-02 1.3241022034240295e+00 1.3225396156763281e+00 2.4525458537288727e+00 2.4286963132742345e+00
0 0 6.1069479003210802e+01 3.0915074410320575e+01 9.7759218972916853e-03 3.0534122497931381e-02 1.3240391963842364e+00 1.3223639928056450e+00 2.4515841868102095e+00 2.4260158079616341e+00
0 0 6.0162303216568276e+01 3.1340645025692798e+01 3.1045151506871472e-02 7.6994422719376371e-02 1.3241251888804420e+00 1.3221262078499598e+00 2.4528966772735887e+00 2.4223865321475486e+00
0 0 5.9212665881653535e+01 3.1656664583598090e+01 -5.5949367211754475e-03 -1.3258029209973526e-02 1.3229010277018081e+00 1.3229010277018081e+00 2.4342124903562299e+00 2.4342124903562299e+00
0 0 1.6820199968393855e+01 3.3749659700232250e+01 4.5673013036672538e-02 2.2008328315317599e-03 1.3192123142312213e+00 1.3192123142312213e+00 2.3779245631109189e+00 2.3779245631109189e+00
0 0 1.6924601041381326e+01 3.4746091941904226e+01 5.2789044081344015e-02 -3.9942710514840000e-03 1.3169397870616288e+00 1.3216892919868000e+00 2.3432422389406327e+00 2.4157179514108638e+00
0 0 1.7176966868304774e+01 3.5716706479467263e+01 -2.3483613816544778e-03 8.6132901664469734e-03 1.3167557403386490e+00 1.3220948513640560e+00 2.3404331616445182e+00 2.4219079428458121e+00
0 0 1.7576498188822786e+01 3.6636326164255244e+01 1.3010021509981451e-03 8.8693253644438232e-03 1.3181377606447235e+00 1.3231190379800257e+00 2.3615267285481023e+00 2.4375399482590119e+00
0 0 1.8104340642351904e+01 3.7487938843763772e+01 2.0723625174235170e-02 -5.8475658994362398e-03 1.3182205932468793e+00 1.3235338514338753e+00 2.3627909900265269e+00 2.4438711832653408e+00
0 0 1.8713029454151179e+01 3.8281712947413709e+01 4.2882047994853997e-02 -2.1312132895847654e-02 1.3176410938479095e+00 1.3238732715386288e+00 2.3539461783482709e+00 2.4490517009875279e+00
0 0 1.9343442800424395e+01 3.9057998431311880e+01 2.1250590589844076e-02 -1.0299524739183144e-02 1.3173899449464141e+00 1.3240003322249914e+00 2.3501129306505564e+00 2.4509910090257869e+00
