0 0 2.2515316436325023e+01 2.9396726240726707e+01 6.5616340795421613e-02 -9.9009565745889969e-02 1.5430462192399792e+00 1.5454414186663858e+00 3.7829410118653279e+00 3.8177860386812510e+00
0 0 2.2184314496494970e+01 3.0344045578425224e+01 -3.6763219757033262e-02 -8.4041245713988758e-02 1.5434706085345973e+00 1.5454970393804575e+00 3.7890961220008457e+00 3.8185957329418416e+00
0 0 2.2039951551354257e+01 3.1337737436962268e+01 -1.1689863033695139e-02 -4.5338526002959206e-02 1.5435815937582233e+00 1.5431988435734412e+00 3.7907117808445010e+00 3.7851399245130906e+00
0 0 2.2059760512146514e+01 3.2339182134755625e+01 -6.8627106859045453e-02 -2.0472552568587148e-02 1.5433259112723454e+00 1.5426091188564133e+00 3.7869897027517601e+00 3.7768015235048105e+00
0 0 2.2151901390853673e+01 3.3335244496597134e+01 2.3231678934270576e-02 4.2441325098784878e-02 1.5426836218442144e+00 1.5416403813544828e+00 3.7778479884442762e+00 3.7631946889168830e+00
0 0 2.2264296089821887e+01 3.4329545949386954e+01 -7.2454304842078349e-02 6.2679090611476862e-02 1.5416877130821547e+00 1.5405425887324713e+00 3.7638595078052943e+00 3.7477751530882530e+00
0 0 2.2492857520817751e+01 3.5305785960924332e+01 -4.0329212351161291e-02 6.9670354434343412e-02 1.5405236677446124e+00 1.5397123480561135e+00 3.7475093899155425e+00 3.7368655753626916e+00
0 0 2.2848204695359389e+01 3.6243601748063192e+01 2.9040174717383290e-02 1.1303854212661060e-01 1.5395741485832195e+00 1.5409912022626047e+00 3.7351726521791209e+00 3.7540763544831259e+00
0 0 2.3331671226708814e+01 3.7121536998609287e+01 3.9825540541026751e-02 5.2391594678337462e-02 1.5365764221790776e+00 1.5401118027590606e+00 3.6984515247473708e+00 3.7417588366266088e+00
0 0 2.3915303666591761e+01 3.7934542513013589e+01 1.0734065942558166e-01 3.9489285072323257e-02 1.5365582459043579e+00 1.5392568139965588e+00 3.6982289336434704e+00 3.7312853502418748e+00
0 0 2.4512456233930518e+01 3.8735470455852955e+01 6.8994275861894799e-02 -1.9514009248939725e-02 1.5370765501412411e+00 1.5385768565450659e+00 3.7045774392080837e+00 3.7229559716316039e+00
0 0 2.5119661423393957e+01 3.9529699022729332e+01 1.0890847679559765e-02 2.1961156487157463e-05 1.5379961272680549e+00 1.5381608852878235e+00 3.7158421235405585e+00 3.7178603850107699e+00
0 0 2.5717400078086346e+01 4.0332079391608367e+01 2.4797447729266720e-02 1.6874151445916401e-02 1.5388374503900859e+00 1.5383277305561336e+00 3.7261482078427264e+00 3.7199042149681238e+00
0 0 2.6238920659561074e+01 4.1187461614738112e+01 5.7336103729681863e-02 1.3119213065028848e-02 1.5417219393244292e+00 1.5387644276676742e+00 3.7643402477542116e+00 3.7252536902508013e+00
0 0 2.6654385322930086e+01 4.2099083933719349e+01 1.7624412990501992e-02 1.5958668402104720e-03 1.5420906552497020e+00 1.5394096038472715e+00 3.7695192117100049e+00 3.7331570034042918e+00
0 0 2.7177197112847193e+01 4.2954479463754367e+01 -1.4531142025297187e-02 -2.4867529421925057e-02 1.5422249977950220e+00 1.5401599039840710e+00 3.7714061798398086e+00 3.7423999837978856e+00
0 0 2.7797789834337124e+01 4.3741568512377498e+01 3.4316766378764157e-02 -1.0732921514226095e-02 1.5421683943993911e+00 1.5408185938714305e+00 3.7706111316044195e+00 3.7516519063508751e+00
0 0 2.8473375154645463e+01 4.4480356296447063e+01 -2.8662052829234990e-02 1.7371000593834098e-03 1.5420905561658222e+00 1.5416243913428165e+00 3.7695178199831858e+00 3.7629700940773447e+00
0 0 2.9169611824531994e+01 4.5198723068758596e+01 -5.2762903080138743e-02 -1.1364566425438705e-02 1.5420346679519872e+00 1.5423913185046827e+00 3.7687328171526415e+00 3.7737423115373927e+00
0 0 2.9844525814206790e+01 4.5937038428770563e+01 -5.0075748563938649e-02 -6.1374966302581144e-02 1.5420837159535119e+00 1.5451792087148721e+00 3.7694217427308132e+00 3.8139689375103365e+00
0 0 3.0527240474264485e+01 4.6668210630337981e+01 -5.8957402585754631e-02 -1.6713248247199802e-02 1.5422859999920262e+00 1.5438001131834986e+00 3.7722630134015134e+00 3.7938928605452169e+00
0 0 3.1152337354715371e+01 4.7448927302419229e+01 -4.8115375330197094e-02 -7.6744963335705726e-02 1.5426530430295515e+00 1.5425100351977767e+00 3.7774184800664301e+00 3.7754097997914728e+00
0 0 3.1815511445588474e+01 4.8195824019433395e+01 -2.9703036839304288e-02 -1.2435364245175207e-01 1.5431607869570809e+00 1.5426478065100571e+00 3.7845859182519574e+00 3.7773449281966665e+00
0 0 3.2451639646487720e+01 4.8966027899869538e+01 -1.0479060515662672e-01 -6.4966766700959661e-02 1.5437660349993896e+00 1.5428631552934586e+00 3.7933967700051192e+00 3.7803697055678476e+00
0 0 3.3071327080121321e+01 4.9749518496118178e+01 -7.1978020601598164e-02 -1.0279195244902334e-01 1.5443735625841057e+00 1.5410203729145309e+00 3.8022408060212811e+00 3.7544860838832883e+00
0 0 3.3636153436868476e+01 5.0574199189821663e+01 -7.2974932726759131e-02 -9.0190529509853623e-02 1.5448957520626663e+00 1.5431022294968573e+00 3.8098425391307473e+00 3.7837334725354799e+00
0 0 3.4129200755061504e+01 5.1446275190981602e+01 2.7437382188779835e-02 -2.1055589260561738e-02 1.5452730348930550e+00 1.5449162404502130e+00 3.8153348048717293e+00 3.8101407972542227e+00
0 0 3.4490434156020015e+01 5.2380562213375164e+01 -1.2895485637515171e-02 -5.9726263812958244e-02 1.5454785428296884e+00 1.5448972612371501e+00 3.8183264708288278e+00 3.8098645088220424e+00
0 0 3.4710887545080297e+01 5.3358316545812642e+01 4.0661301033463396e-02 -2.3232045214861850e-02 1.5459185660536099e+00 1.5446893255038312e+00 3.8247320750157185e+00 3.8068375004017114e+00
0 0 3.4768537421980561e+01 5.4360859894810645e+01 2.9915695236654539e-02 9.0762342244121857e-03 1.5462600614742303e+00 1.5442644585066889e+00 3.8297033682957271e+00 3.8006525318186619e+00
0 0 3.4637990933291555e+01 5.5356223283744384e+01 -8.8447314883755620e-04 6.9019038638981470e-02 1.5466614631164146e+00 1.5444391146180405e+00 3.8355467417815321e+00 3.8031950747057608e+00
0 0 3.4427660480992159e+01 5.6333412724516727e+01 -7.7802255747086560e-02 2.2437273185772218e-02 1.5469341040246416e+00 1.5449398894740054e+00 3.8395156908012980e+00 3.8104850660963749e+00
0 0 3.4252690679501349e+01 5.7320248108682428e+01 -9.2719567847043591e-02 1.1342529756575369e-01 1.5472997041060164e+00 1.5450915490464394e+00 3.8448378858234369e+00 3.8126928386396246e+00
0 0 3.4122702583654387e+01 5.8311853637173165e+01 1.4776673918103415e-02 1.3770096748624064e-01 1.5463531843400029e+00 1.5463531843400029e+00 3.8310589972408815e+00 3.8310589972408815e+00
0 0 4.5004661191998075e+01 4.8552470429457962e+01 -2.0873838502821554e-02 1.5766467060557777e-02 1.5390712992259039e+00 1.5390712992259039e+00 3.7290128216311684e+00 3.7290128216311684e+00
0 0 4.5752866041881319e+01 4.9221183659894479e+01 -1.5615133411921438e-02 1.1855106832417427e-02 1.5395121798313782e+00 1.5392914613991424e+00 3.7344135440982269e+00 3.7317097758193150e+00
0 0 4.6594301809358981e+01 4.9764553072252099e+01 -4.2914654480668266e-02 2.9189294106410298e-02 1.5400312467723498e+00 1.5396040212094497e+00 3.7407720376568117e+00 3.7355385874496418e+00
0 0 4.7470863065329958e+01 5.0248068298148922e+01 -1.2629505741728952e-02 -2.0013901265816696e-02 1.5408832519463238e+00 1.5402089182347785e+00 3.7525600901757983e+00 3.7430884353139042e+00
0 0 4.8380382645414606e+01 5.0666761356819080e+01 -3.4700172073737226e-02 -2.2138209254326125e-02 1.5418803454685175e+00 1.5408446836989673e+00 3.7665652118915824e+00 3.7520183626581982e+00
0 0 4.9222559522597038e+01 5.1216126073397596e+01 3.8266876163027888e-02 -4.8698741235260995e-02 1.5429125792442364e+00 1.5415621427746937e+00 3.7810639117089111e+00 3.7620957540542777e+00
0 0 4.9946863376352887e+01 5.1911542129911950e+01 -3.6528575644199514e-02 -8.9572424714422227e-03 1.5437685445595526e+00 1.5401475889931062e+00 3.7934333027338765e+00 3.7422270081004689e+00
0 0 5.0529211494022292e+01 5.2731280450221767e+01 3.6471790898490869e-02 -5.0893801928048744e-02 1.5442289153703090e+00 1.5408405643192695e+00 3.8001351153487284e+00 3.7519605020736320e+00
0 0 5.0943799793991012e+01 5.3646744777795043e+01 3.1981889114013937e-02 -2.6034263628604167e-02 1.5442370468024553e+00 1.5414195929726400e+00 3.8002534880458270e+00 3.7600935072400263e+00
0 0 5.1234178074040933e+01 5.4605563640845801e+01 3.3336166281647067e-02 -3.6055964131978808e-03 1.5437387308662809e+00 1.5418362819512130e+00 3.7929992921906481e+00 3.7659462981093368e+00
0 0 5.1469735089507054e+01 5.5580247561834526e+01 4.6183177793065702e-02 4.5358545947552800e-02 1.5427821521921206e+00 1.5420704079424379e+00 3.7792319403850030e+00 3.7692348191266234e+00
0 0 5.1810109226662270e+01 5.6523429486197614e+01 1.7752338604870674e-02 6.1886576814811987e-02 1.5414172767666501e+00 1.5442177462446991e+00 3.7600609739358952e+00 3.7999725216630296e+00
0 0 5.2283943140115191e+01 5.7408017305632214e+01 4.8777503090496166e-02 5.4207623255921537e-02 1.5400086668536788e+00 1.5441036761479290e+00 3.7404954369795371e+00 3.7983119550162101e+00
0 0 5.2883109460252008e+01 5.8210775445813162e+01 5.0179934532914902e-02 -2.7247143621842856e-03 1.5384425621275772e+00 1.5439291696861184e+00 3.7213108848014604e+00 3.7957715906407770e+00
0 0 5.3580626084637231e+01 5.8928555350093852e+01 3.9128899306592350e-02 9.2408649467191142e-03 1.5370052108355419e+00 1.5437800660607053e+00 3.7037035432228906e+00 3.7936010260993980e+00
0 0 5.4329862560948015e+01 5.9589464882189851e+01 1.4906337129943464e-02 -1.8693933084538296e-02 1.5358348199501417e+00 1.5437162978207644e+00 3.6893696825470079e+00 3.7926727248585763e+00
0 0 5.5087929867121019e+01 6.0239432067747657e+01 -1.0153373548237345e-02 -2.3421043876964878e-02 1.5349835786058561e+00 1.5437708303211251e+00 3.6789451729358098e+00 3.7934665775318948e+00
0 0 5.5839293661488384e+01 6.0897391193365912e+01 -8.0290822309569021e-02 5.8591872395535906e-03 1.5342099874950184e+00 1.5439532848672521e+00 3.6694715870671231e+00 3.7961226455325177e+00
0 0 5.6550281439697550e+01 6.1599974016903857e+01 -1.0565645419025053e-02 -1.9132347024337984e-02 1.5311296463707738e+00 1.5442006318285113e+00 3.6317489765865352e+00 3.7997233798677108e+00
0 0 5.7197693848693518e+01 6.2362542227565321e+01 2.2507162606807418e-02 -8.8169041098219922e-02 1.5310644138061671e+00 1.5444591278807382e+00 3.6309501226524907e+00 3.8034864162358475e+00
0 0 5.7931226771485534e+01 6.3043292089584519e+01 -4.3772990326468648e-02 5.7912653478915388e-02 1.5308072191560709e+00 1.5426206321028253e+00 3.6278004540891922e+00 3.7769632379415738e+00
0 0 5.8767583350127268e+01 6.3601637807416289e+01 3.7045374270993844e-03 2.6876415738207982e-02 1.5303703131004993e+00 1.5428424601940660e+00 3.6224499957191050e+00 3.7800790233204360e+00
0 0 5.9729540491044347e+01 6.3909994088387798e+01 1.2054631213162425e-02 -3.2799298971059876e-03 1.5298558456486395e+00 1.5447054941956602e+00 3.6161497015280815e+00 3.8070728748875240e+00
0 0 6.0739184924187583e+01 6.3926716160765515e+01 2.4007696638348536e-02 -4.8410323069328978e-02 1.5317097833498912e+00 1.5445241060705293e+00 3.6388534758630562e+00 3.8044323312284050e+00
0 0 6.1711871330520708e+01 6.3664555944749246e+01 7.6541503315070512e-03 2.9112489416873305e-03 1.5303584549958342e+00 1.5443827022747008e+00 3.6223047784703395e+00 3.8023738563630807e+00
0 0 6.2615300321741302e+01 6.3234634153033227e+01 1.8370163252825783e-02 -1.2053114396807013e-02 1.5300259508329348e+00 1.5483826526693989e+00 3.6182328512017987e+00 3.8606028261144729e+00
0 0 6.3518811663205369e+01 6.2803601326239630e+01 -1.7265631398464036e-02 -8.2551966008745148e-02 1.5302178427842879e+00 1.5483264706138100e+00 3.6205828069512664e+00 3.8597849601679863e+00
0 0 6.4373283631640760e+01 6.2281840720994616e+01 3.0650864176181424e-02 -1.4257274491323023e-02 1.5309069135759386e+00 1.5470405017371043e+00 3.6290213363279014e+00 3.8410645673045671e+00
0 0 6.5255873951401227e+01 6.1808847964201732e+01 -7.2121297698198805e-02 -1.1622348283840449e-01 1.5320440946923939e+00 1.5481777878340086e+00 3.6429475342948372e+00 3.8576205220541815e+00
0 0 6.6040903074045971e+01 6.1176853008711944e+01 2.3501784799907460e-01 1.5902242682457168e-01 1.5337479894018513e+00 1.5492336488613894e+00 3.6638138454702136e+00 3.8729911376264474e+00
0 0 6.6614525117871153e+01 6.0343297466773620e+01 -1.2572384085019261e-01 -8.1325562203793250e-02 1.5343623613631241e+00 1.5481628457112266e+00 3.6713375947078801e+00 3.8574030032527888e+00
0 0 6.6908212422022189e+01 5.9377516116011719e+01 1.3737067024729052e-01 3.8242810467302255e-02 1.5347861027483183e+00 1.5509105582300085e+00 3.6765268353060598e+00 3.8974026165864251e+00
0 0 6.6945266325416654e+01 5.8371467172827494e+01 -5.4566703038731235e-02 -4.4023141720181611e-02 1.5349598886981655e+00 1.5509258792379728e+00 3.6786550605345893e+00 3.8976256509796778e+00
0 0 6.6770359437574868e+01 5.7384100593030638e+01 7.5106972910151504e-02 7.1024120644795186e-02 1.5349381607051611e+00 1.5499122797249287e+00 3.6783889742202596e+00 3.8828702541469324e+00
0 0 6.6435908615294053e+01 5.6438273047766259e+01 -7.9412460577448357e-03 3.3737279155329987e-02 1.5348047691968594e+00 1.5487500497241686e+00 3.6767554291984155e+00 3.8659511804383904e+00
0 0 6.5961512441302602e+01 5.5555398198600159e+01 5.0345179825438707e-02 5.0127206500302814e-03 1.5351074924534145e+00 1.5474254167281338e+00 3.6804626522071167e+00 3.8466679376361683e+00
0 0 6.5409793935359843e+01 5.4721243738403373e+01 -1.3205457394809980e-02 6.5918326336611530e-02 1.5354249446286747e+00 1.5441579578725824e+00 3.6843502491551625e+00 3.7991021570414860e+00
0 0 6.4791587097251394e+01 5.3934527560776225e+01 -4.3040436041398053e-02 5.7590848508195951e-02 1.5359071659165764e+00 1.5430110078884951e+00 3.6902556489389036e+00 3.7824464351256992e+00
0 0 6.4211477537601809e+01 5.3119641727606364e+01 7.2010526878817102e-03 2.3816561420431981e-02 1.5363342866967098e+00 1.5423862007020381e+00 3.6954862744336991e+00 3.7736704271580850e+00
0 0 6.3712259198625567e+01 5.2250886663527865e+01 -1.4565974843350059e-02 -3.6475126198494107e-02 1.5371388614489163e+00 1.5415441057842278e+00 3.7053407435474774e+00 3.7618424074611694e+00
0 0 6.3380972305482196e+01 5.1300858220428438e+01 -3.5273243411654678e-02 2.9814091332585571e-02 1.5374968637189403e+00 1.5412348537581630e+00 3.7097262186148097e+00 3.7574986702193880e+00
0 0 6.3254969627225520e+01 5.0305106409330385e+01 3.3019163343905944e-03 -8.2207353287031520e-02 1.5394547353892127e+00 1.5394547353892127e+00 3.7337098581443460e+00 3.7337098581443460e+00
1 0 7.8442170636255770e-01 1.8207269770889372e+01 7.7688856754880783e-03 1.0936737384901918e-02 1.5342736551875271e+00 1.5342736551875271e+00 3.6702512771948834e+00 3.6702512771948834e+00
1 0 1.7399152197345908e+00 1.8515310484738112e+01 1.8608295818023767e-03 3.0259424509675448e-02 1.5303088741883435e+00 1.5401021543943736e+00 3.6216975997804322e+00 3.7416406455805769e+00
1 0 2.7416121547232706e+00 1.8615567774700882e+01 -1.3218461895140915e-02 -3.6984718727095939e-02 1.5297211065796525e+00 1.5413845827813382e+00 3.6144996539486391e+00 3.7596017559854431e+00
1 0 3.7390777476169217e+00 1.8460351212361907e+01 6.4678330942876755e-02 2.3757545017859143e-02 1.5284968720863188e+00 1.5420055445434526e+00 3.5995073790458889e+00 3.7683237513306032e+00
1 0 4.6658554426363592e+00 1.8072797972962636e+01 6.4442424898024375e-05 1.9047336062609607e-02 1.5275577290478615e+00 1.5403187443549435e+00 3.5880064037979045e+00 3.7446310470611950e+00
1 0 5.5292930709763484e+00 1.7564043329922118e+01 4.2727683674812368e-02 -2.2393685390508997e-03 1.5266574511295912e+00 1.5409118948516207e+00 3.5769813803133688e+00 3.7529624068753344e+00
1 0 6.4585981583447758e+00 1.7183810038661548e+01 5.6145268413259151e-03 4.6844377139609039e-02 1.5259519415257876e+00 1.5415574616075247e+00 3.5683393720907923e+00 3.7620300026332609e+00
1 0 7.4393874903538135e+00 1.6966944194431047e+01 3.7899559336335362e-03 -1.3889650362781891e-02 1.5256566075919658e+00 1.5401906992995533e+00 3.5647215749097159e+00 3.7428325331345369e+00
1 0 8.4458997476426401e+00 1.6954967786378585e+01 -5.0502202114951017e-02 8.7863066835457276e-03 1.5257327866749972e+00 1.5407995881693579e+00 3.5656547574542392e+00 3.7513849532869008e+00
1 0 9.4281670621211138e+00 1.7181945057388610e+01 -2.9015345559735173e-02 -5.6023633479144838e-02 1.5260768174793977e+00 1.5389420446379112e+00 3.5698690841259393e+00 3.7274294719698857e+00
1 0 1.0321878982681485e+01 1.7645632163076964e+01 -4.5207382497532207e-02 -7.2394572697265291e-02 1.5265950461554985e+00 1.5391562668783476e+00 3.5762171537440373e+00 3.7300536628562719e+00
1 0 1.1081236533685237e+01 1.8306021942278768e+01 -8.5681211520181613e-02 -2.8774253809437260e-02 1.5271729006649315e+00 1.5366539567355624e+00 3.5832937013387904e+00 3.6994010318815151e+00
1 0 1.1665193036090526e+01 1.9125048099453128e+01 -2.2692002330610101e-02 -3.5836318734648639e-02 1.5276242524645356e+00 1.5358478870042134e+00 3.5888210658219557e+00 3.6895297048857669e+00
1 0 1.2050033326552493e+01 2.0053820186935113e+01 -1.1937327228423097e-03 6.7389946268861488e-03 1.5278856146267692e+00 1.5350710301140000e+00 3.5920217707577491e+00 3.6800161254844390e+00
1 0 1.2201811961067611e+01 2.1049978975216799e+01 8.4294340056403211e-02 -1.6902607755205856e-02 1.5279966895918822e+00 1.5367802352928610e+00 3.5933820219358146e+00 3.7009476259681762e+00
1 0 1.2099800102203508e+01 2.2050179432401180e+01 9.8027039243519021e-02 3.3888612441167684e-02 1.5280225441445578e+00 1.5361084844790740e+00 3.5936986431087279e+00 3.6927210452730437e+00
1 0 1.1811143624668301e+01 2.3012091975567262e+01 -3.2372861429421682e-02 3.2546863025727513e-03 1.5280404431977328e+00 1.5354983637337147e+00 3.5939178392898214e+00 3.6852493574647793e+00
1 0 1.1310252779176729e+01 2.3884841915865660e+01 4.4777319938951343e-02 3.6224883475114635e-02 1.5281397710012485e+00 1.5359519795714052e+00 3.5951342318550550e+00 3.6908044479118529e+00
1 0 1.0649989147869844e+01 2.4640745534721919e+01 -3.4883716805700321e-02 -8.2240234182775381e-03 1.5284391312016421e+00 1.5364313205820124e+00 3.5988002700558099e+00 3.6966745751156820e+00
1 0 9.8648022497944776e+00 2.5265249912955216e+01 6.3951049114374485e-04 2.8925224118925216e-02 1.5289443061830486e+00 1.5369801239464451e+00 3.6049867663818644e+00 3.7033962325272256e+00
1 0 8.9701123250833046e+00 2.5724929818819927e+01 2.2614360744836581e-02 7.2656487813808651e-02 1.5296579210552090e+00 1.5376309238338208e+00 3.6137258685688871e+00 3.7113684352725200e+00
1 0 8.0003066783263979e+00 2.5979367588597199e+01 2.8733112362804639e-03 -1.4397812401331096e-02 1.5306279545662049e+00 1.5384097034680315e+00 3.6256051360955945e+00 3.7209083710627207e+00
1 0 7.0080370904820084e+00 2.6111702144850621e+01 -2.2757054715695682e-02 2.7682965915266967e-02 1.5318670105812584e+00 1.5388258750107533e+00 3.6407789189768494e+00 3.7260064111511726e+00
1 0 6.0077297809439356e+00 2.6128675908124773e+01 -5.6913553755628413e-02 4.0021896557469482e-02 1.5332723057214683e+00 1.5393440350528054e+00 3.6579885068264408e+00 3.7323537953315977e+00
1 0 5.0101053444989621e+00 2.6070036245755581e+01 -6.3934421391462340e-02 3.2656549497063463e-03 1.5347855855812611e+00 1.5399202908766050e+00 3.6765205019518454e+00 3.7394128442798249e+00
1 0 4.0136337051958479e+00 2.6005465188761406e+01 -3.6104460980783293e-02 -1.0568117872349771e-02 1.5363226621874140e+00 1.5404538166396577e+00 3.6953439178509355e+00 3.7465282650710874e+00
1 0 3.0136519965163502e+00 2.6007110113661188e+01 3.2551566685093238e-03 2.5708921390176345e-02 1.5377062421249312e+00 1.5409192079332563e+00 3.7122910732428229e+00 3.7530651260246826e+00
1 0 2.0194398725819358e+00 2.6112900245754183e+01 8.7050211067516148e-03 3.2446828675734729e-02 1.5387926260271441e+00 1.5413054436240567e+00 3.7255991160001600e+00 3.7584901716600627e+00
1 0 1.0285503458488887e+00 2.6243262783883164e+01 6.4706659691804308e-03 6.2246581786501436e-02 1.5397884350481612e+00 1.5415863630400577e+00 3.7377976298062321e+00 3.7624359505923763e+00
1 0 4.0639870714560301e-02 2.6403364599495667e+01 -3.5474743781053614e-03 6.0475490370730446e-02 1.5406453333888290e+00 1.5417327351484724e+00 3.7492182989776905e+00 3.7644918853151674e+00
0 0 7.1717886948120608e+01 2.6676428129541623e+01 -1.0388222529795014e-02 4.6866116349303766e-02 1.5414533791596199e+00 1.5417286210715277e+00 3.7605680661960661e+00 3.7644340992127843e+00
0 0 7.0797339114640380e+01 2.7071503343940975e+01 -2.1317224770141530e-02 5.6235888428729633e-02 1.5423601744113733e+00 1.5415681551609919e+00 3.7733048632862358e+00 3.7621802037072287e+00
0 0 6.9918895250867649e+01 2.7550529446527154e+01 -2.2555768092179941e-02 -1.2386508827049184e-02 1.5434372701276706e+00 1.5412518967560358e+00 3.7886108007100945e+00 3.7577380552462651e+00
0 0 6.9074151278369058e+01 2.8088194231253222e+01 -7.2997877325234189e-02 -2.1842308622501638e-02 1.5441645977699521e+00 1.5408696142588902e+00 3.7991988168359669e+00 3.7523685359552794e+00
0 0 6.8309579922543492e+01 2.8737681014211955e+01 -2.7393459006872123e-02 1.2296050940292721e-02 1.5445452733836045e+00 1.5409218785862659e+00 3.8047404727579632e+00 3.7531026378724981e+00
0 0 6.7635562325665248e+01 2.9478965083966994e+01 -3.8356040895855426e-02 8.4855169790796298e-02 1.5449531615057546e+00 1.5410585104578560e+00 3.8106782726762090e+00 3.7550217617553456e+00
0 0 6.7048692197887263e+01 3.0291123510380810e+01 -3.8310825792007425e-04 2.9887047674553920e-02 1.5449425485810606e+00 1.5413663851600408e+00 3.8105237758424986e+00 3.7593461531803589e+00
0 0 6.6345975086640010e+01 3.1008538828450000e+01 -3.6258463690640251e-02 7.0732487208507638e-02 1.5445310441888074e+00 1.5419123617472543e+00 3.8045333323507906e+00 3.7670149108121107e+00
0 0 6.5510369144830477e+01 3.1568803363548035e+01 -3.6551430488328075e-02 1.9551157985314715e-02 1.5443275760276944e+00 1.5426577723154613e+00 3.8015713602687056e+00 3.7774849073606838e+00
0 0 6.4589064494668918e+01 3.1963976066853444e+01 -5.3208617204589366e-02 1.3545349708165020e-03 1.5440858427251358e+00 1.5428666348211606e+00 3.7980523463376210e+00 3.7804185788258713e+00
0 0 6.3628518831157315e+01 3.2245421044772840e+01 4.5320069013735337e-02 2.2572393824508097e-02 1.5437528489144090e+00 1.5430617149362862e+00 3.7932048145887505e+00 3.7831586635780523e+00
0 0 6.2662683108458204e+01 3.2504123129520764e+01 -4.8076305408036271e-02 9.1301607227298381e-02 1.5433935198051423e+00 1.5433935198051423e+00 3.7879739087600113e+00 3.7879739087600113e+00
0 0 1.7574496966418273e+01 3.5013921947347455e+01 1.4975292765798360e-02 -5.4815416651181142e-02 1.5310498201291713e+00 1.5310498201291713e+00 3.6307714049161794e+00 3.6307714049161794e+00
0 0 1.7465565844468671e+01 3.6011976464211308e+01 -5.0167494207895423e-02 -6.3542736009964185e-02 1.5298648202167782e+00 1.5312546001136820e+00 3.6162596062835863e+00 3.6332791906705260e+00
0 0 1.7585716724871567e+01 3.7011117533195439e+01 -1.2176999894900215e-01 -1.4780574574272357e-02 1.5292747132428111e+00 1.5307579202351072e+00 3.6090330120126985e+00 3.6271967274506074e+00
0 0 1.7934216671809324e+01 3.7953228416156378e+01 -4.5022389766669890e-02 -3.7800677204135748e-02 1.5281048606854917e+00 1.5294377196144640e+00 3.5947067115935227e+00 3.6110292278912981e+00
0 0 1.8473561395363880e+01 3.8798977093187673e+01 -1.5846535042525089e-01 2.1413975373791118e-02 1.5270805558640130e+00 1.5278747395440300e+00 3.5821628243305490e+00 3.5918885918358159e+00
0 0 1.9149611992035311e+01 3.9535862938590085e+01 1.2919922227103288e-02 -7.4972983451424322e-02 1.5260468124661242e+00 1.5264461227480701e+00 3.5695015271336401e+00 3.5743930192615685e+00
0 0 1.9820997949487136e+01 4.0274661704609606e+01 -3.9783441647305913e-02 4.6215134929795364e-03 1.5255083476626519e+00 1.5251844721019294e+00 3.5629054126170949e+00 3.5589379847112044e+00
