0 0 4.3583562164725393e+01 4.9245964684243113e+01 -7.1491771419748586e-03 -3.5207502887563344e-02 1.2620482503219859e+00 1.2605952783376924e+00 1.2141681920037493e+00 1.1933591106331038e+00
0 0 4.4317301534857037e+01 4.9925656630375641e+01 -5.1336180067249118e-02 2.0658820019169848e-02 1.2613021811889911e+00 1.2604967843790944e+00 1.2034831867425066e+00 1.1919485061471704e+00
0 0 4.4973546731296388e+01 5.0680928439414387e+01 1.4660973578302962e-03 -4.7402835454790383e-02 1.2610073502474852e+00 1.2603761058365888e+00 1.1992606957938148e+00 1.1902201799042409e+00
0 0 4.5686111411304516e+01 5.1381225745948171e+01 -2.8593671492119999e-02 -8.3793471714349102e-03 1.2602783922671470e+00 1.2602485477684211e+00 1.1888207519458858e+00 1.1883933269100502e+00
0 0 4.6386101114899930e+01 5.2094140827938674e+01 8.9471460335004849e-03 -4.1377301527612549e-02 1.2596290666199623e+00 1.2601384088409184e+00 1.1795212813611982e+00 1.1868159462521590e+00
0 0 4.7120131517701481e+01 5.2772006155466499e+01 5.0721338289724062e-02 -7.2425105678061527e-02 1.2574652456127384e+00 1.2600631917715548e+00 1.1485316078522958e+00 1.1857387072318863e+00
0 0 4.7860669638913734e+01 5.3441930477054285e+01 -3.3675509990003259e-02 1.0543806401771164e-02 1.2575276873647383e+00 1.2600474442946692e+00 1.1494258821482455e+00 1.1855131760231368e+00
0 0 4.8606556637295114e+01 5.4106651172455784e+01 -2.9940998746187428e-02 1.2667806739763546e-02 1.2570887046298083e+00 1.2600995534802277e+00 1.1431388872507422e+00 1.1862594700289169e+00
0 0 4.9321203099186590e+01 5.4804500616734629e+01 5.4800552010324341e-02 -9.4468574506339525e-02 1.2577632434837089e+00 1.2602116107365666e+00 1.1527994547291371e+00 1.1878643244862197e+00
0 0 5.0040337300417114e+01 5.5497922915254492e+01 5.2111042284539090e-02 -7.8824065771735272e-02 1.2586309446586537e+00 1.2604075304541300e+00 1.1652264420007543e+00 1.1906702349848128e+00
0 0 5.0770372043619687e+01 5.6179295823069651e+01 -5.8761391957502372e-02 1.8359526178261126e-02 1.2617049999887713e+00 1.2606908098796348e+00 1.2092522513031878e+00 1.1947272881693740e+00
0 0 5.1485209447661880e+01 5.6877962089012094e+01 -1.4064523525086350e-01 1.1071494761568212e-01 1.2627753519269449e+00 1.2610347489250666e+00 1.2245815493333314e+00 1.1996530924245858e+00
0 0 5.2253793984296266e+01 5.7517082694427160e+01 3.0646640843027900e-02 -8.8226761570736265e-02 1.2641001546673474e+00 1.2618300527115560e+00 1.2435550246123452e+00 1.2110432234018798e+00
0 0 5.3027484891443308e+01 5.8148945173740572e+01 -7.0290036988308657e-02 2.9475644360128478e-02 1.2647084725159534e+00 1.2626387490421145e+00 1.2542749348236375e+00 1.2226251588615062e+00
0 0 5.3797311211022283e+01 5.8786188438439432e+01 -8.7557029374233541e-02 4.3199598761689245e-02 1.2651360609190179e+00 1.2634243313188742e+00 1.2629426166597213e+00 1.2338760609416171e+00
0 0 5.4537191858571141e+01 5.9458656969465494e+01 -2.0953043343366003e-02 -3.9454217503444342e-02 1.2654754072915972e+00 1.2641690707516402e+00 1.2698215365945620e+00 1.2445420225870472e+00
0 0 5.5285987579892172e+01 6.0120058049188891e+01 6.2375132483250384e-02 -1.2986161597202400e-01 1.2657335148235462e+00 1.2648067286368916e+00 1.2750536569009072e+00 1.2562666932264299e+00
0 0 5.6126525442363032e+01 6.0672361560161285e+01 2.4847157492309188e-02 -6.9879816576261244e-02 1.2659639333805524e+00 1.2648721111875296e+00 1.2797244915796440e+00 1.2575920686166424e+00
0 0 5.7083178029519260e+01 6.0988352915102432e+01 2.7681785727993551e-02 -6.3403946687768054e-02 1.2661528930681463e+00 1.2653973723217478e+00 1.2835549098982211e+00 1.2682396829102796e+00
0 0 5.8073989604000126e+01 6.1124540468786265e+01 3.3111718189435561e-03 1.1452457002116899e-01 1.2659908617984095e+00 1.2657870867938463e+00 1.2802703598881888e+00 1.2761396189863308e+00
0 0 5.9078959979500830e+01 6.1114076937460595e+01 1.0480991059619783e-02 -1.2420000943172652e-02 1.2657658725824519e+00 1.2663257673523287e+00 1.2757095838556911e+00 1.2870592596004011e+00
0 0 6.0055888262551598e+01 6.0879267292056952e+01 1.1066408303886071e-02 2.5903140112367388e-02 1.2654783129154912e+00 1.2667826664865216e+00 1.2698804367501051e+00 1.2965263257361519e+00
0 0 6.0984295160354634e+01 6.0508315153592143e+01 -4.6700341004078043e-02 -1.2224494928749757e-01 1.2651483634107097e+00 1.2674077507821124e+00 1.2631920015425000e+00 1.3095531451213598e+00
0 0 6.1843913082608537e+01 5.9985408604388191e+01 -2.6010528227556950e-02 -3.3371748939692233e-02 1.2648100920345791e+00 1.2671178481018723e+00 1.2563348729544928e+00 1.3035115442022271e+00
0 0 6.2524968266288383e+01 5.9239888977205787e+01 -3.2526411562086369e-03 -3.4613624862840725e-02 1.2650828278399082e+00 1.2670405495952075e+00 1.2618635242671989e+00 1.3019006355741114e+00
0 0 6.2962308402237973e+01 5.8331249807351128e+01 -1.2029176119520238e-01 -6.4318411102636586e-02 1.2653868538535624e+00 1.2665823627372663e+00 1.2680264621237023e+00 1.2923519755210937e+00
0 0 6.3143518176327312e+01 5.7341773596347537e+01 1.1794574775708255e-02 -2.2437378344703135e-02 1.2656542456494060e+00 1.2659054615588361e+00 1.2734467845537327e+00 1.2785392041785344e+00
0 0 6.3107304334769054e+01 5.6338631650200590e+01 -1.2900439323753204e-01 -1.6965660895837422e-02 1.2658510147777287e+00 1.2650298467263819e+00 1.2774355087268892e+00 1.2607895394910074e+00
0 0 6.2880767517364966e+01 5.5361486586998609e+01 -1.6332833166982783e-01 2.9292317530175221e-02 1.2656282970619437e+00 1.2644617142712591e+00 1.2729207784726340e+00 1.2492728769097379e+00
0 0 6.2470577760023296e+01 5.4444586389128006e+01 -3.8616127396140579e-02 -1.7937513819679188e-02 1.2649474194091503e+00 1.2651730636482390e+00 1.2591186481496068e+00 1.2636927022131570e+00
0 0 6.1915684911530796e+01 5.3612949524211217e+01 -8.0651476249518572e-02 2.2870873310166944e-02 1.2639713447682663e+00 1.2625816332617081e+00 1.2417102432261273e+00 1.2218071617253794e+00
0 0 6.1338704827545101e+01 5.2794692549107481e+01 -6.9689613218198885e-03 -1.4524108030614361e-02 1.2627722223273294e+00 1.2620432210782249e+00 1.2245367280334321e+00 1.2140961645016448e+00
0 0 6.0638250567552937e+01 5.2078613957243149e+01 -2.9223812407361244e-02 1.2990901490109017e-02 1.2616621435672417e+00 1.2618891482134629e+00 1.2086384729423507e+00 1.2118895735869568e+00
0 0 5.9950717594563052e+01 5.1353694487693687e+01 1.4230112112263178e-02 -1.1842249541974726e-02 1.2615709529091486e+00 1.2621084529494093e+00 1.2073324643991603e+00 1.2150303981483439e+00
0 0 5.9325588458442475e+01 5.0572871699432959e+01 -1.0424011571140654e-02 3.3640053400642703e-02 1.2617750746042333e+00 1.2604743260554323e+00 1.2102558414555982e+00 1.1916268639616461e+00
0 0 5.8675624368751812e+01 4.9812990738070830e+01 -8.8832373583611708e-04 2.1331066091054646e-02 1.2622896371274868e+00 1.2631482123630047e+00 1.2176252701386112e+00 1.2299215581137717e+00
0 0 5.8104521222180637e+01 4.8991113318876586e+01 3.8875052370056812e-02 6.1296282744546550e-03 1.2629786261042053e+00 1.2636567438342512e+00 1.2274927884631226e+00 1.2372046116613267e+00
0 0 5.7597374839944528e+01 4.8128949456197461e+01 -9.1256406339454255e-02 8.4988889367660650e-02 1.2635465372242878e+00 1.2639807873185755e+00 1.2356262616730933e+00 1.2418454769400977e+00
0 0 5.7168517690008215e+01 4.7224802409832350e+01 3.6800042184261875e-03 4.6146054662778442e-02 1.2639884855998080e+00 1.2639884855998080e+00 1.2419557296926007e+00 1.2419557296926007e+00
1 0 4.2154611455674766e+00 1.3075022958001156e+01 1.3119475990372491e-02 9.0691628183528460e-03 1.2445891813941512e+00 1.2445891813941512e+00 9.2179220844086251e-01 9.2179220844086251e-01
1 0 5.1274701014634116e+00 1.2665124600957860e+01 -8.5152184829645761e-03 3.1069899064468425e-02 1.2449595339981330e+00 1.2431125392998563e+00 9.3335210323301521e-01 8.7570146391203729e-01
1 0 6.0906192235551639e+00 1.2378350386757752e+01 -1.8076567578612295e-02 -1.1629551043460425e-02 1.2450875384496618e+00 1.2433305694229220e+00 9.3734753347082411e-01 8.8250688463017890e-01
1 0 7.0982966584257117e+00 1.2333696756362489e+01 -1.7519676105455954e-02 -6.4219843291100365e-03 1.2453425070686621e+00 1.2432693861141244e+00 9.4530592333835772e-01 8.8059715696759400e-01
1 0 8.0840449279991962e+00 1.2524327717981851e+01 -5.7050987978976328e-02 1.2502122609847169e-01 1.2455820505410855e+00 1.2432698691069097e+00 9.5278284481694742e-01 8.8061223272437739e-01
1 0 9.0250549183265765e+00 1.2875452263419001e+01 -1.0791837974868717e-02 2.3784159594815078e-02 1.2458282027253593e+00 1.2431014860922762e+00 9.6046604542758607e-01 8.7535645778714755e-01
1 0 9.8694312853309274e+00 1.3423251203506572e+01 -4.3816057520993712e-02 4.8557610940840025e-02 1.2450743862967815e+00 1.2439335944295604e+00 9.3693701251875727e-01 9.0132923273528953e-01
1 0 1.0569874618890534e+01 1.4146157877990557e+01 -1.8805160003782698e-02 1.8385018162994798e-02 1.2452435603829635e+00 1.2438453467397408e+00 9.4221747934090305e-01 8.9857473877737060e-01
1 0 1.1075433776552142e+01 1.5017648801002013e+01 -1.9649752420939505e-02 1.8900962358784378e-02 1.2453819703784661e+00 1.2438050590644498e+00 9.4653770004136883e-01 8.9731723097865257e-01
1 0 1.1360175011749016e+01 1.5983494384169754e+01 2.5956522189813890e-02 -1.8544440583749260e-02 1.2455934952835834e+00 1.2437713780772452e+00 9.5314007200470241e-01 8.9626593914380570e-01
1 0 1.1396402276738618e+01 1.6990908836155896e+01 1.6132219770102978e-02 -1.2848826468986904e-02 1.2457221976979693e+00 1.2441177676182553e+00 9.5715728790598986e-01 9.0707786974217941e-01
1 0 1.1202117825837105e+01 1.7977234879402225e+01 -6.6758732529728620e-03 -1.9122216830938565e-02 1.2467543526560823e+00 1.2444398232053118e+00 9.8937416068263695e-01 9.1713025944748061e-01
1 0 1.0859653102743980e+01 1.8917979736864869e+01 1.0475643315018100e-02 -2.4654229326661496e-02 1.2467825011963121e+00 1.2447085501301680e+00 9.9025276707046861e-01 9.2551809024914322e-01
1 0 1.0535445885214534e+01 1.9864797712602719e+01 4.1069700860593833e-02 -1.4130474287401492e-02 1.2467394081023278e+00 1.2448866868552815e+00 9.8890769313992632e-01 9.3107830983121753e-01
1 0 1.0295699127395631e+01 2.0836688462873884e+01 -2.9958835251712709e-02 -4.4025227905058098e-02 1.2463454088127426e+00 1.2450600675741426e+00 9.7660970930824575e-01 9.3649007917608884e-01
1 0 1.0121587147305569e+01 2.1822364798956364e+01 -3.4023167379639348e-02 -4.0769561782583189e-02 1.2459179428970191e+00 1.2450168166994011e+00 9.6326712453938712e-01 9.3514008040112750e-01
1 0 1.0068656106725905e+01 2.2823255084079026e+01 -2.6956646575741386e-02 -3.3880843720522233e-02 1.2454447207775974e+00 1.2449424672649918e+00 9.4849634162867391e-01 9.3281939565262628e-01
1 0 9.9274981409252643e+00 2.3812248235626964e+01 -3.6378507818198368e-02 -4.3729088682059478e-02 1.2449146636364512e+00 1.2448464765737108e+00 9.3195155506688798e-01 9.2982321773918775e-01
1 0 9.7281311398814054e+00 2.4794399645288532e+01 5.1183958516328787e-02 -2.1711668545708000e-02 1.2443940920594092e+00 1.2447570498022749e+00 9.1570284343993935e-01 9.2703192085538844e-01
1 0 9.3633823923671518e+00 2.5728355033806228e+01 5.2457174946146795e-03 -2.1442259265584691e-02 1.2440083538004307e+00 1.2436312426557596e+00 9.0366271291794686e-01 8.9189186235425455e-01
1 0 8.8852082034938871e+00 2.6608323697349288e+01 4.3703726489332725e-03 -2.5270104968581827e-02 1.2436745255511099e+00 1.2434292937127498e+00 8.9324286059530211e-01 8.8558838693790365e-01
1 0 8.2346534619593790e+00 2.7376463613507077e+01 5.9496671523792545e-02 4.9566750130906223e-02 1.2433863961283105e+00 1.2430375828517832e+00 8.8424941548846669e-01 8.7336183231662068e-01
1 0 7.4250295105436344e+00 2.7971396850405274e+01 8.2722401767912172e-03 1.5113886615970804e-02 1.2431454008265708e+00 1.2426857499750872e+00 8.7672717775188524e-01 8.6237999772088825e-01
1 0 6.5224153011935391e+00 2.8406181939236330e+01 -9.9161975777439099e-03 -3.9515950466925097e-03 1.2429295945713736e+00 1.2424041675977693e+00 8.6999117109566737e-01 8.5359090694058060e-01
1 0 5.5638378279018834e+00 2.8699802603013900e+01 -1.7201794965304718e-02 -2.9453328000728630e-02 1.2428244718213133e+00 1.2432180189225894e+00 8.6670995228447367e-01 8.7899382186605224e-01
1 0 4.5673256954611139e+00 2.8815769906620709e+01 -3.6369159840468381e-03 1.1332545286552591e-01 1.2427796193261393e+00 1.2432220664572133e+00 8.6530996178946307e-01 8.7912015842724911e-01
1 0 3.5666224710305938e+00 2.8770306999187085e+01 -1.4410203298712159e-02 8.3740388833727312e-03 1.2428250892381745e+00 1.2437664981410199e+00 8.6672922384860518e-01 8.9611362065393629e-01
1 0 2.5775427774292590e+00 2.8624404168896639e+01 -4.8771352273461743e-03 -1.8570160928779628e-02 1.2429444777699912e+00 1.2444566274381617e+00 8.7045572354741585e-01 9.1765477355030445e-01
1 0 1.5922868977067901e+00 2.8450330819207455e+01 -4.0779005111869521e-02 7.8673751834414787e-02 1.2431023519744402e+00 1.2452664826070547e+00 8.7538348475174599e-01 9.4293295560879076e-01
1 0 6.2635273935149949e-01 2.8188579469252939e+01 5.6650477097075769e-03 -9.5867122554059450e-02 1.2432224029926935e+00 1.2461544981020285e+00 8.7913066278095064e-01 9.7065077259004262e-01
0 0 6.7359536901531925e+01 2.7856995893970559e+01 -1.9087780118801634e-03 -6.1594961332121514e-02 1.2432972376020976e+00 1.2471080387596019e+00 8.8146649140000810e-01 9.9912569701775733e-01
0 0 6.6389230173144469e+01 2.7611306973238239e+01 -9.4750403599680403e-03 -6.4451058172160361e-02 1.2433354299099131e+00 1.2485629643997118e+00 8.8265859604695529e-01 1.0205229338105464e+00
0 0 6.5405244842791561e+01 2.7427538040761291e+01 -1.7036295693526375e-02 -1.8039569599742705e-02 1.2444214184860674e+00 1.2498118837169176e+00 9.1655578902157286e-01 1.0388904858205052e+00
0 0 6.4405899857358719e+01 2.7352395947133502e+01 -1.4253973497733542e-02 -2.5865090945815829e-02 1.2456475527002520e+00 1.2507721067758666e+00 9.5482737767693282e-01 1.0526644339467366e+00
0 0 6.3404464872277991e+01 2.7409129642424318e+01 -3.9589793935860679e-03 -2.0076500804663347e-02 1.2461003430433515e+00 1.2512584317820603e+00 9.6896041919698417e-01 1.0596318524365744e+00
0 0 6.2426141596184195e+01 2.7632704713437668e+01 -1.5868541686439180e-02 -8.9339285073513935e-02 1.2467350046540935e+00 1.2512506548382345e+00 9.8877024737131425e-01 1.0595204347189682e+00
0 0 6.1486362556227490e+01 2.7977231586245903e+01 3.4721607714723317e-02 -4.7267049271554062e-03 1.2465326526906806e+00 1.2507586937039890e+00 9.8245419239319243e-01 1.0524722692753443e+00
0 0 6.0572147160133191e+01 2.8383457834915614e+01 4.5314037773098434e-02 5.3573456607221032e-03 1.2462458346369782e+00 1.2478941522758291e+00 9.7350167932958498e-01 1.0106868769083373e+00
0 0 5.9676622164867048e+01 2.8829432241646259e+01 2.1595492708487148e-02 -9.3964060619990089e-02 1.2458340499344049e+00 1.2469712817984662e+00 9.6064855561022267e-01 9.9614521625602459e-01
0 0 5.8812896886623278e+01 2.9334356502006482e+01 4.3740277792658440e-02 -4.4443608581314555e-02 1.2461414843830707e+00 1.2466039455560325e+00 9.7024457260551478e-01 9.8467947179999915e-01
0 0 5.7922483587343841e+01 2.9789927781073466e+01 6.5354661289262150e-02 -7.3593067383065980e-02 1.2460648117543416e+00 1.2461346549077681e+00 9.6785137349738015e-01 9.7003140273676414e-01
0 0 5.7066984617381912e+01 3.0308851654621012e+01 1.0187637285924099e-01 7.9333439477448416e-03 1.2464319903023005e+00 1.2464319903023005e+00 9.7931219580213358e-01 9.7931219580213358e-01
0 0 1.6281159545420852e+01 3.3098995717857164e+01 1.3593583802976000e-03 1.0577910270880845e-02 1.2617231964047309e+00 1.2617231964047309e+00 1.2095128555711647e+00 1.2095128555711647e+00
0 0 1.6345138518768824e+01 3.4096520532199129e+01 1.6166948922124232e-02 9.2722274036046420e-03 1.2612853443304142e+00 1.2631709953352761e+00 1.2032420536966231e+00 1.2302478498310174e+00
0 0 1.6448841859411790e+01 3.5091797829637102e+01 6.0764388457549114e-03 -1.9025954294502288e-03 1.2616527417113819e+00 1.2635423759036895e+00 1.2085038220435440e+00 1.2355666643375121e+00
0 0 1.6679971766619438e+01 3.6067630073884565e+01 6.8114608903823044e-03 5.6565186369176160e-03 1.2620757338227131e+00 1.2643936447849868e+00 1.2145618034492300e+00 1.2478930344127819e+00
0 0 1.7041650119752052e+01 3.7000874045258641e+01 3.3240777252311719e-02 -1.3072354932555468e-02 1.2627136584586505e+00 1.2647072459853712e+00 1.2236979917591622e+00 1.2542500717151612e+00
0 0 1.7480506250803835e+01 3.7900500499833420e+01 4.3782998213524063e-02 -2.4132887607001968e-02 1.2632868092076626e+00 1.2649441871416587e+00 1.2319065055521117e+00 1.2590531265731868e+00
0 0 1.8029178917242426e+01 3.8738840448962762e+01 -5.1944760685273025e-02 3.9622868174876681e-02 1.2634941529338526e+00 1.2650170786246677e+00 1.2348760276878585e+00 1.2605307161868295e+00
