0 0 2.5727687324075170e+01 4.1912058555469379e+01 -4.0253987956769778e-03 -2.2357101586285424e-02 1.2604216017169478e+00 1.2607768233516263e+00 1.1908717598979757e+00 1.1959591504192937e+00
0 0 2.6293440057975303e+01 4.2737617072985699e+01 -4.4137820609810280e-02 1.4065686778258986e-02 1.2634727315547298e+00 1.2622727380189473e+00 1.2345692363484151e+00 1.2173832455651925e+00
0 0 2.6935950783457542e+01 4.3505741535983994e+01 -2.8064680467564558e-02 1.2901469659621858e-02 1.2641449054490006e+00 1.2633999559804143e+00 1.2441959334990211e+00 1.2335269637759936e+00
0 0 2.7613914138807754e+01 4.4240791440120134e+01 9.4345095757716615e-02 -9.2555058707848387e-02 1.2638254641840940e+00 1.2657288640872015e+00 1.2396209799923836e+00 1.2749593814185765e+00
0 0 2.8227883129993106e+01 4.5033274515030683e+01 -3.0389649127884732e-02 1.6497993902713462e-02 1.2630496933082944e+00 1.2661177137757764e+00 1.2285105942079391e+00 1.2828417873923346e+00
0 0 2.8941176116911016e+01 4.5736564475946366e+01 8.2732232786998497e-02 -7.5400592567239730e-02 1.2623320532060418e+00 1.2658020733831465e+00 1.2182327420235592e+00 1.2764434134459786e+00
0 0 2.9623873973092053e+01 4.6467153823010200e+01 3.4486212371710644e-02 -3.7948253864000088e-02 1.2617390479088524e+00 1.2654999434812235e+00 1.2097398766305325e+00 1.2703189118358575e+00
0 0 3.0287022867409114e+01 4.7216951583701388e+01 -4.0056293523014624e-02 3.7246140522518692e-02 1.2615531329980239e+00 1.2652463206271038e+00 1.2070772523340807e+00 1.2651777008251934e+00
0 0 3.0982068862378636e+01 4.7936202544096254e+01 -5.3718827545910140e-02 4.3636552411895069e-02 1.2621250680838143e+00 1.2650531296345977e+00 1.2152683557191390e+00 1.2612615093554560e+00
0 0 3.1662477888167068e+01 4.8670112726478479e+01 -3.9549790094712933e-02 3.8196287597986926e-02 1.2629620138695847e+00 1.2649041377713615e+00 1.2272548724222714e+00 1.2582412822926001e+00
0 0 3.2281534242636411e+01 4.9457151070172884e+01 -2.0061643302096848e-02 2.3048168879387265e-02 1.2639842118566373e+00 1.2650814950847002e+00 1.2418945222706017e+00 1.2618365078700622e+00
0 0 3.2796238186374779e+01 5.0318197785027941e+01 5.2062240110281745e-02 -1.3387525765935413e-02 1.2649031648496292e+00 1.2652604079156955e+00 1.2582215601112547e+00 1.2654632654816933e+00
0 0 3.3112756715075136e+01 5.1275547762778281e+01 4.1188187117367048e-02 5.1434665117807057e-03 1.2655565411732683e+00 1.2654451148554533e+00 1.2714662085908366e+00 1.2692074759777321e+00
0 0 3.3181003158722966e+01 5.2278001992746830e+01 -6.1155572310002862e-02 8.0056859424214345e-03 1.2660506743310538e+00 1.2656043182166843e+00 1.2814828249575303e+00 1.2724347012076418e+00
0 0 3.3111354003923196e+01 5.3276566568208636e+01 1.5002240037632585e-02 1.9515625835927999e-02 1.2663181216990766e+00 1.2658152927678292e+00 1.2869042738960583e+00 1.2767113847465992e+00
0 0 3.2890917831089951e+01 5.4255536988654889e+01 -1.1160260627657009e-01 -5.6129932714140199e-03 1.2664633790472357e+00 1.2659055049498020e+00 1.2898723434926684e+00 1.2785400837605896e+00
0 0 3.2549642074394278e+01 5.5195694248359558e+01 -6.7723431005741819e-03 1.6918783090472456e-02 1.2662514674075331e+00 1.2662514674075331e+00 1.2855531189349576e+00 1.2855531189349576e+00
0 0 4.1700815126585987e+01 4.7510522115165813e+01 1.4985806926404572e-02 5.2086438869093678e-02 1.2583956559929439e+00 1.2583956559929439e+00 1.1618566998148934e+00 1.1618566998148934e+00
0 0 4.2358189911679368e+01 4.8265153999043264e+01 -3.1204070425158499e-02 8.5556509563897973e-02 1.2575690178292329e+00 1.2564318748204011e+00 1.1500178061550796e+00 1.1337319440347919e+00
0 0 4.3077109810768071e+01 4.8960872028421910e+01 -4.5353926270754137e-02 9.5258402589705443e-02 1.2574208811307748e+00 1.2570830486146614e+00 1.1478962314478423e+00 1.1430578832942313e+00
0 0 4.3783602211583954e+01 4.9668586125108760e+01 1.6518005109125343e-02 2.2634674437322099e-02 1.2570568315862269e+00 1.2570498808447956e+00 1.1426824099307518e+00 1.1425828632460298e+00
0 0 4.4554935407930408e+01 5.0307972274701875e+01 -5.4900493428981694e-03 3.6316960841335982e-02 1.2570488413036782e+00 1.2570970941045303e+00 1.1425679752124445e+00 1.1432590390940223e+00
0 0 4.5251253799622113e+01 5.1026420831800195e+01 8.9861944294575974e-03 7.0617276555758899e-03 1.2572218117093272e+00 1.2573772682689051e+00 1.1450452117213206e+00 1.1472716195480532e+00
0 0 4.5943568680906282e+01 5.1747808889662281e+01 -1.0765405407443510e-02 2.0282841789332616e-02 1.2575123732683147e+00 1.2596424881781094e+00 1.1492065577001218e+00 1.1797135013754989e+00
0 0 4.6664487026644068e+01 5.2441439709989723e+01 4.3937449767371087e-02 -3.7179897687384167e-02 1.2578622365241665e+00 1.2596840277988779e+00 1.1542172069337737e+00 1.1803084208632959e+00
0 0 4.7392332070355685e+01 5.3127056588052419e+01 1.5388485015756610e-02 -2.3210643373855127e-02 1.2581519639651604e+00 1.2597821375262221e+00 1.1583666068947671e+00 1.1817135224905999e+00
0 0 4.8121923168763345e+01 5.3811341763051978e+01 3.1267088875165307e-02 -4.1661903395448070e-02 1.2583112557516953e+00 1.2596200986329800e+00 1.1606479418299998e+00 1.1793928442179720e+00
0 0 4.8804754406505154e+01 5.4543496520474697e+01 6.2089278426991197e-02 -8.4257144896056374e-02 1.2583238216705612e+00 1.2592742130764698e+00 1.1608279076042904e+00 1.1744391625447150e+00
0 0 4.9550996368078671e+01 5.5210297684098002e+01 5.0675405771404064e-03 -3.6089142555343963e-02 1.2582822751266003e+00 1.2590371228306534e+00 1.1602328889643587e+00 1.1710436186039415e+00
0 0 5.0271792224175400e+01 5.5903612467498583e+01 -1.3751352303413221e-02 -2.7573273828532689e-02 1.2582795836073764e+00 1.2589107187122655e+00 1.1601943417362328e+00 1.1692332921740101e+00
0 0 5.1004738621493402e+01 5.6584198094398900e+01 5.1430323257633977e-03 -6.1240885013395897e-02 1.2584853546001584e+00 1.2570083195861224e+00 1.1631413395990993e+00 1.1419876338658694e+00
0 0 5.1755667016895785e+01 5.7245286481308788e+01 -1.4122773087343547e-02 -5.5062775075696554e-02 1.2590293578265281e+00 1.2573815105799615e+00 1.1709324102637724e+00 1.1473323768076042e+00
0 0 5.2556546947231695e+01 5.7846024922076850e+01 -1.0392617431028608e-01 4.6497676260441032e-02 1.2599217393002271e+00 1.2578033757342899e+00 1.1837128622618813e+00 1.1533742182324624e+00
0 0 5.3308423227427930e+01 5.8505921971994269e+01 -6.7705226901764760e-04 -9.6731632721211436e-02 1.2611090893306118e+00 1.2580970430907243e+00 1.2007177760969745e+00 1.1575800446227897e+00
0 0 5.4088101134923853e+01 5.9132810102389719e+01 -8.2794902350449992e-02 1.6760698303868215e-03 1.2624871794884096e+00 1.2582271559450660e+00 1.2204544197072404e+00 1.1594434865904479e+00
0 0 5.4814369561445041e+01 5.9821945723664136e+01 2.9344332892775164e-02 -1.3844625990278603e-01 1.2638567442091260e+00 1.2601664253397606e+00 1.2400689642571918e+00 1.1872171911560052e+00
0 0 5.5591282747198044e+01 6.0452171442693746e+01 -3.0093210154580760e-02 -4.4961804267063012e-02 1.2648298243279714e+00 1.2599043503028362e+00 1.2567348679959749e+00 1.1834638216295945e+00
0 0 5.6433036215092912e+01 6.0997062258786521e+01 -1.8133947011183576e-02 -8.2169406624443470e-02 1.2653977428241161e+00 1.2597269944768463e+00 1.2682471933961288e+00 1.1809237782877566e+00
0 0 5.7365795410914849e+01 6.1372385291440104e+01 -7.3056755041845084e-02 7.8449274404492383e-02 1.2656535410725449e+00 1.2598013519734912e+00 1.2734325020146882e+00 1.1819887067343662e+00
0 0 5.8357412372512719e+01 6.1538023164410426e+01 -2.7051547313925027e-02 -8.6152799085866955e-02 1.2655961664510729e+00 1.2602328154460276e+00 1.2722694560554859e+00 1.1881680127399401e+00
0 0 5.9360284884740580e+01 6.1507899622422620e+01 -4.7641625991863265e-02 -1.1751257307213636e-01 1.2652899650774723e+00 1.2610921942303293e+00 1.2660624212876583e+00 1.2004758089287513e+00
0 0 6.0346777987571762e+01 6.1332389393649208e+01 -2.8609346211849091e-02 -2.7867343374468084e-02 1.2648282742828640e+00 1.2622884759509532e+00 1.2567034468963258e+00 1.2176086400746919e+00
0 0 6.1296172554627844e+01 6.1005719367244616e+01 -1.6352239931682548e-02 -8.0847349116767893e-03 1.2642970371351427e+00 1.2653685556011072e+00 1.2463747233657252e+00 1.2676555366512097e+00
0 0 6.2152243816736679e+01 6.0474516338849149e+01 -4.7679832128895171e-02 -3.1311699655913093e-02 1.2636296029934897e+00 1.2663905457767153e+00 1.2368159077014580e+00 1.2883723886946448e+00
0 0 6.2848917831853889e+01 5.9747991553002194e+01 5.5510064028359936e-03 1.6507617923716963e-02 1.2630890733964286e+00 1.2673192892273595e+00 1.2290745854391720e+00 1.3077095974519775e+00
0 0 6.3342657987453961e+01 5.8867795284156017e+01 1.7569394623944766e-02 1.9712123466957224e-02 1.2626844636815298e+00 1.2680837884902498e+00 1.2232798718647182e+00 1.3236418387321423e+00
0 0 6.3553832749563270e+01 5.7879510210481527e+01 -1.8536350865570025e-02 6.2839097811606768e-03 1.2623967108777681e+00 1.2686255979427958e+00 1.2191587521371290e+00 1.3349310240830032e+00
0 0 6.3517273735806612e+01 5.6876267391626889e+01 -2.2645103887281914e-02 1.1374112794347919e-02 1.2642813279541074e+00 1.2674758658854817e+00 1.2461497406200388e+00 1.3109726707041571e+00
0 0 6.3302090820839744e+01 5.5895082658820549e+01 4.4165526831767901e-03 2.5997364285704309e-03 1.2641141319006599e+00 1.2675166860435723e+00 1.2437552028597476e+00 1.3118233668910113e+00
0 0 6.2900507336502613e+01 5.4974990764148330e+01 -4.1775015708418871e-02 1.5884245392958723e-02 1.2635480712559035e+00 1.2673336041984156e+00 1.2356482316691153e+00 1.3080079228838730e+00
0 0 6.2370225566948925e+01 5.4124781978860206e+01 -9.5696322445766036e-03 6.6843750344580590e-03 1.2630178397819669e+00 1.2669981648517232e+00 1.2280543964089070e+00 1.3010173332707988e+00
0 0 6.1737438875285264e+01 5.3348450174901046e+01 -3.2440662830946120e-02 2.1613117902859108e-02 1.2625425707070064e+00 1.2665798903012029e+00 1.2212477181241792e+00 1.2923004497056718e+00
0 0 6.1054397528258875e+01 5.2617677173403578e+01 -1.2267198039017152e-03 -1.0897193659596908e-02 1.2600510913870184e+00 1.2661315173204248e+00 1.1855654087174217e+00 1.2831216002505996e+00
0 0 6.0352036676693643e+01 5.1905805485866281e+01 6.1706935846225393e-02 -6.6769770774197448e-02 1.2593202889134929e+00 1.2657096406321087e+00 1.1750990485247623e+00 1.2745697010826695e+00
0 0 5.9680133433691800e+01 5.1164119860049190e+01 1.9478672944001777e-03 -3.6240413514350067e-03 1.2595469551498057e+00 1.2653378682007359e+00 1.1783453025519570e+00 1.2670334696800587e+00
0 0 5.9080957046285064e+01 5.0362523267357901e+01 -2.5539280399294061e-02 1.6586596142920088e-02 1.2597140428128504e+00 1.2650428801176903e+00 1.1807382879735004e+00 1.2610537405037028e+00
0 0 5.8487282971873960e+01 4.9558384178920235e+01 6.0902892172084930e-02 -4.8648475714171142e-02 1.2602140561212329e+00 1.2644733899727723e+00 1.1878993466401604e+00 1.2495095560740999e+00
0 0 5.7966192580547578e+01 4.8702243754185673e+01 -4.1467148549744197e-02 2.6965789870274294e-02 1.2602998448104086e+00 1.2642347333944342e+00 1.1891279896099018e+00 1.2454824256310708e+00
0 0 5.7576266416839431e+01 4.7779193964753311e+01 2.0174046043910836e-03 -1.0721105792362755e-02 1.2624698218517145e+00 1.2624698218517145e+00 1.2202058282145669e+00 1.2202058282145669e+00
1 0 3.9613037396406625e+00 1.3265946847357654e+01 -7.5931168152922474e-02 -8.2304551963618591e-02 1.2431291370562194e+00 1.2431291370562194e+00 8.7621953322025425e-01 8.7621953322025425e-01
1 0 4.8550102950296550e+00 1.2809371811258069e+01 -5.7174969093832503e-02 -2.0982248720306421e-02 1.2446725338061193e+00 1.2418325416384612e+00 9.2439390504745778e-01 8.3574862399449401e-01
1 0 5.8230599452602680e+00 1.2542214449374793e+01 -3.3010771371523910e-02 8.6574515001702906e-03 1.2446628237636310e+00 1.2418789111336543e+00 9.2409082342095916e-01 8.3719596493453974e-01
1 0 6.8223883478553606e+00 1.2450496084254960e+01 -5.1036045326054713e-02 -6.2060271624199310e-02 1.2447901624872273e+00 1.2424668114531341e+00 9.2806547415087282e-01 8.5554622295458249e-01
1 0 7.8206015548823116e+00 1.2546234513329397e+01 -2.2643367082999525e-02 -2.0028550098311546e-02 1.2447335974474831e+00 1.2423004572363905e+00 9.2629989750491792e-01 8.5035377331844708e-01
1 0 8.7979705233438779e+00 1.2765367932354094e+01 -5.1847049433722134e-02 7.3316231306668714e-02 1.2446762643903557e+00 1.2421859625411527e+00 9.2451034856863967e-01 8.4678002598420754e-01
1 0 9.7176154396494585e+00 1.3173247354997164e+01 2.7254568349139598e-04 -2.9132960036948263e-02 1.2445931990672880e+00 1.2431453662919232e+00 9.2191761292910390e-01 8.7672609981456662e-01
1 0 1.0522967508076064e+01 1.3773927309775852e+01 4.5669244445690899e-02 -6.0097711290647948e-02 1.2445561693555220e+00 1.2432160894107525e+00 9.2076179664052693e-01 8.7893359560168649e-01
1 0 1.1179266862736247e+01 1.4536048463234806e+01 2.4539516679032050e-02 -3.8821740344612901e-02 1.2444712152643302e+00 1.2432508643118261e+00 9.1811010647882108e-01 8.8001903200336540e-01
1 0 1.1618162927827004e+01 1.5444199792633219e+01 2.1248873196957768e-02 -3.0916914663713997e-02 1.2434044489515854e+00 1.2432638979799759e+00 8.8481290211044927e-01 8.8042585466628209e-01
1 0 1.1808719130529461e+01 1.6431246046010337e+01 3.2956850231482475e-02 -2.4162364887256350e-02 1.2432859287467131e+00 1.2434163584585691e+00 8.8111350568569247e-01 8.8518463609119480e-01
1 0 1.1789508694717750e+01 1.7435945462751846e+01 -1.5812771347411325e-02 -1.7883226879065343e-02 1.2431773283555601e+00 1.2425594837626104e+00 8.7772373852159669e-01 8.5843882350922363e-01
1 0 1.1576411363585065e+01 1.8415141738318326e+01 -7.8714329910422473e-02 -2.2617531254062156e-02 1.2440439511466999e+00 1.2426121442814977e+00 9.0477382047686805e-01 8.6008252751317116e-01
1 0 1.1308452980882645e+01 1.9377897642751794e+01 2.5812837363533441e-02 1.1667420790157439e-02 1.2442203087633832e+00 1.2426411407551725e+00 9.1027850836818391e-01 8.6098760062841750e-01
1 0 1.1116320877819053e+01 2.0360303454112099e+01 2.0545801527657070e-02 6.3994171772251279e-03 1.2463713444048077e+00 1.2426455738152926e+00 9.7741924247317991e-01 8.6112597067913366e-01
1 0 1.0996641667205523e+01 2.1353161688128090e+01 -1.0722230643631146e-01 -6.0159761455827465e-04 1.2466275122334227e+00 1.2422498463435803e+00 9.8541506352611052e-01 8.4877404473025331e-01
1 0 1.0844074678887740e+01 2.2341287693159479e+01 2.4838478286249504e-02 1.8101468230519811e-02 1.2468695497472315e+00 1.2420182046827488e+00 9.9296983205022094e-01 8.4154376418165344e-01
1 0 1.0659761384736873e+01 2.3324672031720333e+01 5.7958940219786453e-02 3.1292107901609564e-02 1.2460753807003813e+00 1.2417622389698701e+00 9.6818126426355333e-01 8.3355425181029585e-01
1 0 1.0350234545477544e+01 2.4278878963013970e+01 7.1213487239036345e-03 1.9389393750980199e-02 1.2456674597695720e+00 1.2415012604976692e+00 9.5544874127607626e-01 8.2540827511343251e-01
1 0 9.8494795033646838e+00 2.5151688570429712e+01 -5.1388179166800885e-02 -2.4608867271404874e-02 1.2441304662456039e+00 1.2412539715669439e+00 9.0747423470512323e-01 8.1768959299343980e-01
1 0 9.1728236512230872e+00 2.5893114748591692e+01 2.7540463560496015e-02 3.9692942980453526e-02 1.2434252711445313e+00 1.2412303268770186e+00 8.8546282965843104e-01 8.1695156624543941e-01
1 0 8.4063317615069000e+00 2.6536498802904131e+01 1.0761254977453288e-02 1.7538383009569437e-02 1.2426443249617745e+00 1.2408778766603212e+00 8.6108698994799615e-01 8.0595046248461910e-01
1 0 7.5852695687055265e+00 2.7109149137635910e+01 8.2045168355947065e-03 1.7410093595680576e-02 1.2419813079883799e+00 1.2405901971690005e+00 8.4039209979345464e-01 7.9697106118495542e-01
1 0 6.7262660013554756e+00 2.7622029009134945e+01 -1.9258110535879010e-03 -3.0277414330351023e-02 1.2417637348895743e+00 1.2403610652178783e+00 8.3360094427097020e-01 7.8985756472395285e-01
1 0 5.8193869729141667e+00 2.8047873691370420e+01 2.6116313274684437e-02 4.5383382676051243e-02 1.2418023598389358e+00 1.2401465921773751e+00 8.3480655305074658e-01 7.8408608826313830e-01
1 0 4.8680577090402162e+00 2.8361640625256644e+01 5.4934812429167836e-03 -3.8923755143722281e-02 1.2420815160531991e+00 1.2399600164854041e+00 8.4351991548633676e-01 7.7906533035415060e-01
1 0 3.8778707898209679e+00 2.8527134100235561e+01 2.4435626580071756e-02 7.7607687657796492e-02 1.2425710561265308e+00 1.2400019855574744e+00 8.5880003417165907e-01 7.8019471944178276e-01
1 0 2.8746235951293637e+00 2.8512592633475482e+01 1.5630025253714767e-02 -6.9439027007677540e-02 1.2430157912173412e+00 1.2400418765883914e+00 8.7268164538451809e-01 7.8126818837473411e-01
1 0 1.8837017827603624e+00 2.8375037518662577e+01 2.2164537807949206e-02 -7.3067409681245060e-02 1.2424019229423822e+00 1.2400846628673183e+00 8.5352084403339812e-01 7.8241956852532524e-01
1 0 8.9186215317378703e-01 2.8245551673274068e+01 -3.9492889700824775e-03 7.5670746245954823e-02 1.2428289292415815e+00 1.2401751899410147e+00 8.6684908269368888e-01 7.8485565500817234e-01
0 0 6.8101153535287196e+01 2.8069851696584635e+01 8.3025316528812336e-03 -6.6731848770332877e-02 1.2441002199214739e+00 1.2403099847141592e+00 9.0653014974113633e-01 7.8848298671578165e-01
0 0 6.7113724864914445e+01 2.7910838343411658e+01 7.3315018072095091e-03 -8.2230456041443196e-03 1.2442935784507128e+00 1.2404996206258330e+00 9.1256549074086624e-01 7.9414387623095239e-01
0 0 6.6133328812641082e+01 2.7713124648601692e+01 -2.3641125558175928e-02 1.2136841248249960e-01 1.2445208610075413e+00 1.2407572395587882e+00 9.1965970964680444e-01 8.0218499091304873e-01
0 0 6.5165698420811594e+01 2.7456715256476159e+01 -3.3996673632319563e-02 2.0044946452044765e-01 1.2449678493997740e+00 1.2410860803421677e+00 9.3361165363739196e-01 8.1244916839787484e-01
0 0 6.4169856671379478e+01 2.7334856309280323e+01 -1.9774429069440592e-03 -4.9500353654415380e-02 1.2450641610609237e+00 1.2414247150676438e+00 9.3661785005177245e-01 8.2301904628555211e-01
0 0 6.3167479536036375e+01 2.7404420807680822e+01 -2.0113810727200539e-02 -1.7385592902682784e-02 1.2442169939113772e+00 1.2418281934506452e+00 9.1017504118574588e-01 8.3561290308110192e-01
0 0 6.2196563427942039e+01 2.7653787716877169e+01 -1.6835706182985046e-02 -3.2242039706098818e-02 1.2445344310649560e+00 1.2422451393866778e+00 9.2008327474219698e-01 8.4862712548086494e-01
0 0 6.1263025719236985e+01 2.8014935188068954e+01 -7.6117622714020998e-03 3.6546221334850297e-02 1.2448104090697116e+00 1.2426473773075184e+00 9.2869743504678848e-01 8.6118226346650117e-01
0 0 6.0360847816583913e+01 2.8446626236760142e+01 -2.6848253637636786e-02 -1.1879041873371427e-02 1.2456805177858925e+00 1.2429974202990264e+00 9.5585632392362996e-01 8.7210822999423088e-01
0 0 5.9468653478378101e+01 2.8898823572188416e+01 -2.8159150355243825e-02 2.7898178914842902e-02 1.2456180521436528e+00 1.2435362196788384e+00 9.5390657051389804e-01 8.8892588991545729e-01
0 0 5.8610844964537208e+01 2.9413889961352680e+01 3.5365955157687673e-02 1.3283306057196115e-01 1.2457099964440477e+00 1.2437468949578556e+00 9.5677644756586178e-01 8.9550174231817659e-01
0 0 5.7750465574953111e+01 2.9922465923618571e+01 -1.7581535145397641e-02 8.1641373919989782e-02 1.2447447731189347e+00 1.2447447731189347e+00 9.2664872612074456e-01 9.2664872612074456e-01
0 0 1.6485157529015243e+01 3.2772280116643131e+01 -1.6026121613558820e-03 1.9349306050268925e-02 1.2595972157372035e+00 1.2595972157372035e+00 1.1790651214226553e+00 1.1790651214226553e+00
0 0 1.6505658000304507e+01 3.3771299758253178e+01 3.4587207394998307e-02 2.2128454820006367e-02 1.2589991207769411e+00 1.2599976816708778e+00 1.1704993632180865e+00 1.1848004888558101e+00
0 0 1.6559845273061111e+01 3.4771249998713245e+01 3.2291345005082975e-02 2.0871241094695927e-02 1.2589099786633473e+00 1.2599439560863677e+00 1.1692226933886751e+00 1.1840310452107556e+00
0 0 1.6750370351816567e+01 3.5755175240308112e+01 2.0696747696842138e-02 2.2486324674414561e-02 1.2586721595227170e+00 1.2598619801102204e+00 1.1658167104087096e+00 1.1828570069109605e+00
0 0 1.7034600724340248e+01 3.6714135070864927e+01 9.3556110228676284e-02 -2.8276081232416041e-03 1.2585059532477081e+00 1.2595349673584837e+00 1.1634363479940446e+00 1.1781736165677987e+00
0 0 1.7364938644045299e+01 3.7658626091720585e+01 6.9801558302316324e-02 5.2103763351905932e-03 1.2583152650325076e+00 1.2590755822765396e+00 1.1607053616918810e+00 1.1715944246398231e+00
0 0 1.7817070480368972e+01 3.8554827587271589e+01 5.8134404989856191e-02 1.1463441193738398e-02 1.2582149393816939e+00 1.2585413015176794e+00 1.1592685241933531e+00 1.1639425965894037e+00
