0 0 4.9669345110345034e+01 5.5257209280351510e+01 3.2288533612982333e-02 -2.5399573959339249e-02 1.2530554529387394e+00 1.2551020369443482e+00 1.0853757207650820e+00 1.1146863568715861e+00
0 0 5.0420630175777006e+01 5.5914886165061205e+01 5.6569682548623081e-02 6.5821601563690844e-03 1.2523759899973714e+00 1.2547654851056311e+00 1.0756427416025924e+00 1.1098663502417228e+00
0 0 5.1138567258078133e+01 5.6608912558512223e+01 4.6669372186356278e-02 4.2261344832574259e-02 1.2521280793441529e+00 1.2550034718707215e+00 1.0720910071717786e+00 1.1132747338949742e+00
0 0 5.1896935861111402e+01 5.7259271005350740e+01 7.0021467398421675e-02 7.7306587207776847e-02 1.2524032654834472e+00 1.2554850923463066e+00 1.0760335085250854e+00 1.1201723752635346e+00
0 0 5.2657350011031731e+01 5.7905620779323087e+01 1.0311043821790444e-01 7.2398815502074707e-02 1.2531466783364322e+00 1.2561971329114465e+00 1.0866822268396508e+00 1.1303700323549060e+00
0 0 5.3410815115753877e+01 5.8562247200360076e+01 1.5195418712639114e-01 5.9891238786542261e-02 1.2540430703651686e+00 1.2571119867459886e+00 1.0995201169487574e+00 1.1434723275753449e+00
0 0 5.4144019928076375e+01 5.9239084011720855e+01 1.0231195337370819e-01 1.1419664525850463e-01 1.2550406988461480e+00 1.2581083815908121e+00 1.1138078888141383e+00 1.1577424316292113e+00
0 0 5.4863341860681096e+01 5.9935479251722327e+01 1.0520309471511724e-01 1.7746546921808443e-01 1.2564236923154151e+00 1.2583060585058643e+00 1.1336147563574559e+00 1.1605735082465778e+00
0 0 5.5690090764075066e+01 6.0501941764862032e+01 5.0014824722999930e-02 1.8771929848236585e-01 1.2574923264462450e+00 1.2582648812800594e+00 1.1489194524040933e+00 1.1599837788838276e+00
0 0 5.6607437933326999e+01 6.0910949990349060e+01 6.7481624500664097e-02 2.1597114137035447e-01 1.2582412872376803e+00 1.2579751771134695e+00 1.1596458712345137e+00 1.1558347122527082e+00
0 0 5.7591603079091044e+01 6.1109349083073589e+01 1.0338978335803602e-01 6.7421449764319838e-02 1.2587593726292603e+00 1.2574422546517519e+00 1.1670657535081410e+00 1.1482023373755541e+00
0 0 5.8589277509935897e+01 6.1172409706859526e+01 1.0947813551324943e-01 1.0463956455971469e-02 1.2590583389010925e+00 1.2569350521004308e+00 1.1713474695665940e+00 1.1409383162685189e+00
0 0 5.9589613868789350e+01 6.1075250806258126e+01 1.0644666527681292e-01 7.5390176785103513e-02 1.2585638994126926e+00 1.2564804237888569e+00 1.1642662376789923e+00 1.1344272495506431e+00
0 0 6.0536837800236093e+01 6.0736371070747147e+01 9.1959037243862424e-02 -1.3275986864784439e-02 1.2587893183640775e+00 1.2584251168785519e+00 1.1674946284205610e+00 1.1622786308448747e+00
0 0 6.1394325875697085e+01 6.0217986764650917e+01 3.0463183175794800e-02 -6.5914625704608765e-02 1.2593064999661892e+00 1.2586554527248976e+00 1.1749015668598981e+00 1.1655774400586798e+00
0 0 6.2123166726661395e+01 5.9522076197636345e+01 2.1879652655489874e-02 -6.0660098819399780e-02 1.2600846630177818e+00 1.2592366705941309e+00 1.1860462127548375e+00 1.1739014890188026e+00
0 0 6.2617336677297509e+01 5.8641535017272517e+01 -1.6038520096696672e-02 -4.4548251611366663e-02 1.2606528428847850e+00 1.2602895240190355e+00 1.1941835348872976e+00 1.1889801779591505e+00
0 0 6.2856692846197596e+01 5.7664556976603009e+01 7.0709031791148499e-02 2.9046682678067690e-03 1.2615294141849258e+00 1.2621730499756323e+00 1.2067375577514556e+00 1.2159555397130160e+00
0 0 6.2854721523313479e+01 5.6659025364947595e+01 -1.1044965613832616e-01 3.9633326890864171e-02 1.2612818541253192e+00 1.2618381735411623e+00 1.2031920679001942e+00 1.2111595277806970e+00
0 0 6.2676760906479764e+01 5.5675217426632976e+01 1.7920513845310487e-02 3.8673540439256471e-02 1.2606597599457823e+00 1.2649895771202941e+00 1.1942825992097299e+00 1.2599732307914944e+00
0 0 6.2393703711811675e+01 5.4713306192245113e+01 -6.7359099487359526e-03 5.6535198281048624e-02 1.2596058326097004e+00 1.2655735884701911e+00 1.1791885299968665e+00 1.2718117758345531e+00
0 0 6.1907805111880549e+01 5.3832989469162399e+01 -2.7165411272519258e-02 4.8567060464933330e-02 1.2589234232326418e+00 1.2652735332784260e+00 1.1694152429625611e+00 1.2657293308551141e+00
0 0 6.1286183834132657e+01 5.3050109641648568e+01 1.1039516019949963e-01 -3.7553096794548504e-02 1.2578575585736642e+00 1.2643997940229141e+00 1.1541502105610271e+00 1.2480176861514776e+00
0 0 6.0617325754313391e+01 5.2306587986659252e+01 2.5101740264791964e-02 -5.0085686783739435e-03 1.2569469893726448e+00 1.2627843872211160e+00 1.1411092787313413e+00 1.2247109504323515e+00
0 0 5.9884570124384602e+01 5.1625840405538064e+01 2.3700448223776420e-02 2.8388233887794448e-02 1.2559139976796760e+00 1.2590371178298674e+00 1.1263150442749617e+00 1.1710435469840084e+00
0 0 5.9208253947168267e+01 5.0890037804446827e+01 1.0834130925249291e-02 -3.0970788158576505e-02 1.2549545824950925e+00 1.2573847294664842e+00 1.1125745531574094e+00 1.1473784768510318e+00
0 0 5.8534772787050414e+01 5.0151452175149551e+01 4.0677399870337638e-02 -6.3933327500531822e-02 1.2537799742431674e+00 1.2563126011025842e+00 1.0957521237113084e+00 1.1320237373203732e+00
0 0 5.7912189233029274e+01 4.9369842150540528e+01 7.8057212318036764e-02 -7.1378930816196687e-02 1.2531476568647104e+00 1.2552060574291040e+00 1.0866962410634522e+00 1.1161761108068984e+00
0 0 5.7344859542711781e+01 4.8544968145121992e+01 -3.8099765408709185e-02 -3.0433781343283471e-02 1.2527716445768711e+00 1.2547395568991131e+00 1.0813110922934865e+00 1.1094950133095176e+00
0 0 5.6862569484299925e+01 4.7668935803492957e+01 -9.7546585090972526e-02 2.8500154184124195e-02 1.2534268823550903e+00 1.2534268823550903e+00 1.0906952348588457e+00 1.0906952348588457e+00
1 0 4.4935278561763194e+00 1.3135161760288609e+01 8.4228325975563706e-03 -3.8450776500667395e-02 1.2422104034003298e+00 1.2422104034003298e+00 8.4754290373281593e-01 8.4754290373281593e-01
1 0 5.4142315590475381e+00 1.2745935519395037e+01 5.4472165798006435e-02 -1.1983272380640694e-01 1.2412918081432038e+00 1.2428084670953707e+00 8.1887059411549989e-01 8.6621039336121197e-01
1 0 6.3834602599942336e+00 1.2480833688784386e+01 9.4951065139116567e-02 6.5475985486559779e-02 1.2414536741680358e+00 1.2426054466487990e+00 8.2392295286054940e-01 8.5987347287572646e-01
1 0 7.3876672249316186e+00 1.2448832584237927e+01 9.2617277024873768e-02 1.4735632120592049e-02 1.2416758301012270e+00 1.2427521973332272e+00 8.3085715336982591e-01 8.6445403327796755e-01
1 0 8.3778078239866076e+00 1.2596693109962498e+01 6.3261611248503449e-02 -1.8818822334444072e-02 1.2420199189757535e+00 1.2419344206259926e+00 8.4159727277471441e-01 8.3892859455425461e-01
1 0 9.3314673168410778e+00 1.2899524617473423e+01 1.1622680573043366e-03 1.7401556321295177e-02 1.2424258831315229e+00 1.2421505406650382e+00 8.5426871852567066e-01 8.4567439541262901e-01
1 0 1.0232781065377148e+01 1.3336711379730986e+01 -9.3149870640529236e-02 1.3908167238712535e-01 1.2428898608281900e+00 1.2424187339708492e+00 8.6875095329791829e-01 8.5404557024927175e-01
1 0 1.1020725323578787e+01 1.3961384115959779e+01 -7.2854633891678483e-02 3.6148766737703029e-02 1.2432382681509471e+00 1.2427324448924257e+00 8.7962586534817933e-01 8.6383749613174687e-01
1 0 1.1636154607195051e+01 1.4756538556741233e+01 2.2738356588794285e-02 -3.7459215282879557e-02 1.2435580103069062e+00 1.2429640880537312e+00 8.8960604543538158e-01 8.7106782351496137e-01
1 0 1.2030692860658917e+01 1.5682959595395653e+01 -9.3067356360156360e-03 -3.0649835251377867e-02 1.2438219562180080e+00 1.2421408682683923e+00 8.9784464543535569e-01 8.4537248883384086e-01
1 0 1.2170020262009386e+01 1.6679780399331385e+01 -4.0613367876300405e-02 -2.5734082322932863e-02 1.2440136073645942e+00 1.2421687729544968e+00 9.0382669353631062e-01 8.4624348375086567e-01
1 0 1.2072259305995061e+01 1.7679446764624764e+01 -1.6124020651014048e-01 -5.1940657974069035e-02 1.2441257513381321e+00 1.2421184104685150e+00 9.0732706729292756e-01 8.4467150873797281e-01
1 0 1.1810209142115101e+01 1.8644688488955818e+01 2.9955141023043867e-02 -2.5477474718266599e-02 1.2442295312720695e+00 1.2420172414417112e+00 9.1056637249816674e-01 8.4151369833376699e-01
1 0 1.1566196609956389e+01 1.9613789176219530e+01 -6.1901821792080834e-02 -4.2718697714433852e-02 1.2443187130298148e+00 1.2420430369861690e+00 9.1335002171740098e-01 8.4231886016288515e-01
1 0 1.1275147332784430e+01 2.0569805578668994e+01 9.8988862420593647e-03 -4.9048547165240791e-02 1.2443933952300517e+00 1.2441395240291695e+00 9.1568109315662483e-01 9.0775695723479666e-01
1 0 1.1002093600085024e+01 2.1531744485034682e+01 1.6077968035154197e-02 -2.5122163365696608e-02 1.2444519187462575e+00 1.2444832487917135e+00 9.1750780014594968e-01 9.1848571153473879e-01
1 0 1.0736758293986727e+01 2.2495192186441155e+01 -1.4811106846624502e-02 -4.9705749653557590e-02 1.2444933194878831e+00 1.2449575299613489e+00 9.1880005032148504e-01 9.3328955080558273e-01
1 0 1.0468021753184372e+01 2.3459808604895226e+01 -2.0381859844160917e-02 -4.2974592632690406e-02 1.2444746130480244e+00 1.2455230942935633e+00 9.1821616222572400e-01 9.5094263089278763e-01
1 0 1.0087984759253894e+01 2.4387252267430160e+01 -9.1773445032621484e-02 -9.5680983262962288e-02 1.2443614550170263e+00 1.2459860598154200e+00 9.1468413647739166e-01 9.6539327243686035e-01
1 0 9.5793818188499333e+00 2.5252135328313631e+01 7.9691122996975047e-02 1.5001269582787953e-02 1.2441755870010085e+00 1.2453066635346819e+00 9.0888259846390684e-01 9.4418713146992028e-01
1 0 8.9405632992241468e+00 2.6027754008579244e+01 -7.0736990323775242e-02 -9.7841407141228909e-02 1.2439474476596106e+00 1.2453590462882422e+00 9.0176163655853259e-01 9.4582216552549436e-01
1 0 8.1682772360507681e+00 2.6669143487718539e+01 6.1416783818345630e-02 6.9909819872758655e-03 1.2437099288762004e+00 1.2451941033017249e+00 8.9434791212980436e-01 9.4067376491930221e-01
1 0 7.3081155497324941e+00 2.7186129754834425e+01 1.4464366486967643e-02 -4.8374159647957243e-02 1.2435221417905113e+00 1.2448326483283376e+00 8.8848647378550683e-01 9.2939159376799074e-01
1 0 6.4006530943853512e+00 2.7605805264257857e+01 8.4718019394317140e-02 7.4940297172634868e-02 1.2434323641598848e+00 1.2444203347685510e+00 8.8568422545898984e-01 9.1652196271566644e-01
1 0 5.4480897614976866e+00 2.7927198838131684e+01 4.2083773599544766e-02 -4.7176607561213973e-02 1.2434429237973872e+00 1.2441109349953363e+00 8.8601382567580256e-01 9.0686460162620153e-01
1 0 4.4484391380722021e+00 2.8032495904597500e+01 2.5196928282352329e-02 5.0843698373039280e-02 1.2435394264722874e+00 1.2430190134608503e+00 8.8902598424311241e-01 8.7278222195819599e-01
1 0 3.4473754011822235e+00 2.7998599621402068e+01 1.8997958799323998e-02 -6.2951935076909910e-02 1.2436970059296875e+00 1.2431011434860784e+00 8.9394454544496127e-01 8.7534576394684060e-01
1 0 2.4559895365246440e+00 2.7857140861265965e+01 -8.4608710667532644e-03 7.3422552361954330e-02 1.2438797327567015e+00 1.2434164893185906e+00 8.9964803685631711e-01 8.8518872065294596e-01
1 0 1.4750031701570401e+00 2.7661522334044673e+01 9.2788529831510230e-03 -4.4152359166695937e-02 1.2440550152446579e+00 1.2439306722877297e+00 9.0511916652544344e-01 9.0123802329928293e-01
1 0 5.0592906189423248e-01 2.7412980972987423e+01 -1.8333438693844260e-02 -5.8865853044357382e-02 1.2442067542262816e+00 1.2445085744463926e+00 9.0985542771162231e-01 9.1927620659400766e-01
0 0 6.6734111067637059e+01 2.7203427880505661e+01 -2.3543917475901167e-02 -1.4515072113962096e-01 1.2441314147068117e+00 1.2460307559541803e+00 9.0750383922702027e-01 9.6678838254579502e-01
0 0 6.5752766298193421e+01 2.7016724873005046e+01 -2.5824134581501124e-02 1.9767230709183844e-02 1.2440182762452092e+00 1.2465055160743495e+00 9.0397242430241853e-01 9.8160717140176390e-01
0 0 6.4759363512051138e+01 2.6901935956476088e+01 -4.0993525276510526e-02 -3.6056037783232436e-02 1.2438681318946192e+00 1.2468325547729142e+00 8.9928593667468593e-01 9.9181510002903950e-01
0 0 6.3758996333472311e+01 2.6898492021048533e+01 -1.7634671861542495e-02 -4.7676370784565936e-03 1.2436824500859376e+00 1.2470008519647562e+00 8.9349021079049784e-01 9.9706819616119124e-01
0 0 6.2767873922362568e+01 2.7036434100119244e+01 2.1213811455577554e-03 -3.5534003382754267e-02 1.2434576530430581e+00 1.2474715883922562e+00 8.8647357276140148e-01 1.0044723328604348e+00
0 0 6.1806691222319230e+01 2.7313656221464210e+01 3.9856196390885570e-02 7.4983883464809761e-02 1.2436055995788311e+00 1.2477993760269956e+00 8.9109145952663416e-01 1.0092930257157304e+00
0 0 6.0890599159941004e+01 2.7715961064059925e+01 1.8624083489999332e-02 -2.4198687681840313e-02 1.2437564606563407e+00 1.2480788819412685e+00 8.9580031850452024e-01 1.0134036510754048e+00
0 0 6.0040381506949196e+01 2.8242212697275164e+01 7.4584213230531951e-02 7.8440865446098268e-02 1.2439820466455989e+00 1.2483443496643896e+00 9.0284158208515009e-01 1.0173078201792207e+00
0 0 5.9150628615257624e+01 2.8695959517462214e+01 -8.8988816045579063e-03 -6.5778185772097972e-02 1.2442413500832445e+00 1.2487094633008586e+00 9.1093527557130050e-01 1.0226774574448168e+00
0 0 5.8262832912293710e+01 2.9152589212532671e+01 -2.8996830082020003e-02 -3.8525552636777038e-02 1.2447328536493361e+00 1.2478139466380600e+00 9.2627668117476958e-01 1.0095073121414857e+00
0 0 5.7395028803983550e+01 2.9649369357453459e+01 5.8397167702523012e-03 3.7552345054721360e-03 1.2448506964467447e+00 1.2476007137898455e+00 9.2995493353592784e-01 1.0063713486121726e+00
0 0 5.6553376056742046e+01 3.0186766715973409e+01 -4.0183368021521254e-02 1.8877356091858574e-02 1.2460840700993896e+00 1.2460840700993896e+00 9.6845248832749620e-01 9.6845248832749620e-01
0 0 1.6190103711477377e+01 3.2702333071321689e+01 3.6498306310351551e-02 -4.0885875121573045e-02 1.2439016039920234e+00 1.2439016039920234e+00 9.0033070838765694e-01 9.0033070838765694e-01
0 0 1.6228350398155506e+01 3.3701689775024910e+01 -9.5500489670567752e-03 -1.7447759074588710e-02 1.2438012067907338e+00 1.2437245752238442e+00 8.9719698913780099e-01 8.9480507170160839e-01
0 0 1.6281985123281004e+01 3.4701621104119333e+01 -4.0740994976527563e-02 9.7706171875336176e-03 1.2436811362030622e+00 1.2435482007324621e+00 8.9344920028417418e-01 8.8929985709673043e-01
0 0 1.6460454597511223e+01 3.5687863979103618e+01 9.3647979334509759e-02 2.6523898075771837e-03 1.2434493111095741e+00 1.2430487508127073e+00 8.8621319421295408e-01 8.7371042026210033e-01
0 0 1.6738148876213295e+01 3.6649797810662314e+01 2.6838075997467188e-02 2.1326606241355992e-02 1.2432028457135424e+00 1.2425596932652714e+00 8.7852021725693796e-01 8.5844536276045535e-01
0 0 1.7143781353528581e+01 3.7567895406619350e+01 1.3892583126909119e-02 4.6903152319491617e-02 1.2429097461278678e+00 1.2421763946013806e+00 8.6937163739657097e-01 8.4648137984009075e-01
0 0 1.7687509841220258e+01 3.8410161656777731e+01 9.4170506444950453e-02 -1.0183085465293625e-03 1.2426741636920582e+00 1.2419159039541445e+00 8.6201835259835369e-01 8.3835062972785757e-01
